dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739117.436111111,0.000189723512680476,0.000202629245479441,0.000113654952374902,0.0012826651543353,0.00136991703744941,0.00076838787649079,1.35062347610284e-05,2.09608365556317e-05,1.08881234668847e-05,40,1.38976510133322,33.1251672052282,38.4816401562126,26.1849662214141,16.1461629917785,18.8902995783941,12.5906779529435
739117.436805556,0.000186781390741645,0.0001968464063415,0.000110375905577444,0.00126277432879962,0.00133082095415131,0.000746219200573342,1.33159452668291e-05,1.75823341334894e-05,1.58205252880449e-05,40,1.42661305556119,32.6542818450082,37.4621797210815,25.50913504236,15.9049270596818,18.3680270486437,12.2444476850436
739117.4375,0.00019455819411986,0.000202045566525772,0.000125501858524053,0.00131535102087338,0.00136597095483365,0.000848481342448218,3.21949767775623e-05,1.62933638608287e-05,7.06391478481322e-05,40,1.22727205971738,33.8989559055153,38.3787430176463,28.6266845150151,16.5425771811524,18.8375850766722,13.8415772975295
739117.438194444,0.000187046114783082,0.000201938983137692,0.000119658697064402,0.00126456405058301,0.00136525037573415,0.000808977437583921,1.38766522355671e-05,2.01561447019045e-05,3.67567923685309e-05,39.000000167638,1.23494681160938,32.6966508148205,38.3599533635338,27.4223739508163,15.9266328054708,18.8279590825205,13.2246055119708
739117.438888889,0.000186362025876345,0.00019221388689384,0.00010667376441609,0.00125993912565546,0.00129950184568477,0.000721190107463007,1.6738012439071e-05,1.86114332872113e-05,1.47572979622968e-05,40,1.50916744891909,32.5871626773577,36.6455098848275,24.7461015815252,15.8705417159494,17.9496447292785,11.8535434359511
739117.439583333,0.00018278937925456,0.000193482647078112,0.000109120717362699,0.00123578550723582,0.00130807956203938,0.000737733240333414,1.71502485368845e-05,1.4083171154935e-05,1.30206947720451e-05,40,1.40160862766001,32.0153621108227,36.8691804346529,25.2504332355532,15.5776066317561,18.0642317989306,12.1119140011105
739117.440277778,0.000184260932386141,0.000194982607010458,0.000117498168903747,0.00124573424736806,0.00131822035223948,0.000794370738880744,1.39615959487302e-05,1.58004299708012e-05,3.09391684552864e-05,40,1.24891026920796,32.2508835612773,37.1336093369331,26.9770761602122,15.6982649520798,18.1996994904406,12.9964781658015
739117.440972222,0.000186783361011044,0.00019671376744618,0.000108288623254736,0.00126278764921451,0.00132992422139145,0.000732107695548095,1.47311213234626e-05,1.7904498846414e-05,1.31170067069826e-05,40,1.46977273571461,32.6545971857843,37.4387967248209,25.0789336575341,15.9050886096736,18.3560478720231,12.0240542712214
739117.441666667,0.000183631064389259,0.000194745727630453,0.000121471826201345,0.00124147589414648,0.00131661888006442,0.000821235473140028,1.2760698356233e-05,1.36052732313432e-05,5.29450245921784e-05,40,1.16033694256174,32.1500734572879,37.091849718508,27.7960707224964,15.6466196442085,18.17830591713,13.4160514490363
739117.442361111,0.000185733142415141,0.000193008888105409,0.000108581281307719,0.00125568742859152,0.0013048766162513,0.000734086271009793,1.38819266093288e-05,1.62133874975247e-05,1.64498998861808e-05,40,1.45765702760099,32.4865101478832,36.7856611603071,25.1392522346159,15.8189771339579,18.0214446331002,12.0549556527345
739117.443055556,0.000182952694222667,0.000194805258254931,0.0001046127000421,0.00123688963194769,0.00131702134919729,0.000707255854317422,1.64169905036378e-05,1.81257881475843e-05,1.23295422228989e-05,39,1.49463564612629,32.0415006017436,37.1023444106284,24.3213038729166,15.5909974562616,18.1836823782596,11.6359183410854
739117.44375,0.000184893099523959,0.000195777608182793,0.000108567185039991,0.00125000814440875,0.00132359512254076,0.000733990970268385,1.96334361531028e-05,1.55780764636859e-05,1.61587921934524e-05,40,1.43867056524626,32.3520616417918,37.2737606054961,25.1363469094322,15.7500987753893,18.271499390719,12.0534672462391
739117.444444444,0.000184473077902229,0.000199589568366589,0.000119909887985418,0.00124716850112654,0.00134936666992774,0.000810675665900071,1.2670529732507e-05,1.45330676842328e-05,1.86590773962389e-05,40,1.19676137644781,32.2848373605551,37.9457735207748,27.4741459037051,15.7156595816626,18.6157735510423,13.2511284331883
739117.445138889,0.000187415856280443,0.000198661928550861,0.000106405840932027,0.00126706376465681,0.0013430951685698,0.00071937875518421,1.22696937005467e-05,1.90109656021761e-05,1.21829954759904e-05,40,1.51251014224645,32.7558277836183,37.7822393003635,24.6908809472023,15.9569493377578,18.5319944968959,11.8252537452594
739117.445833333,0.000186575484658658,0.000194381888735133,0.000111204543878636,0.00126138225802262,0.00131415907175587,0.000751821381660285,1.40582447392391e-05,1.66487917087055e-05,1.81255461957988e-05,40,1.41237678850803,32.6213266643342,37.0277083253804,25.6799223579111,15.8880440252983,18.145446095899,12.33194252081
739117.446527778,0.000186785988036928,0.000200159048918929,0.000113446996824064,0.00126280540976782,0.0013532167613067,0.000766981949861343,1.33003667571533e-05,2.02175381768878e-05,2.00505683682288e-05,40,1.35718745563903,32.6550176401554,38.0461676140289,26.1421053372016,15.9053040096641,18.6672057354105,12.5687201979845
739117.447222222,0.000181531941415143,0.000195416609103201,0.000120904199770673,0.00122728433794175,0.00132115451339539,0.000817397916935129,1.19062130046371e-05,1.85547398437272e-05,6.73360897824652e-05,40,1.1402179786087,31.8141097214661,37.2101198453117,27.6790795163323,15.4745044505575,18.2388960451929,13.3561165157164
739117.447916667,0.000184684894264858,0.000196338569132441,0.000112103654191407,0.0012486005295748,0.00132738761537885,0.000757900003396733,1.21591404427723e-05,1.96340248087627e-05,1.55395095121186e-05,40,1.36182708586045,32.3187384789624,37.372652772506,25.865234377017,15.7330272226831,18.3221621339279,12.4268784042209
739117.448611111,0.000190931193043422,0.000202844898702038,0.000114204528739633,0.00129082992789047,0.00137137500578521,0.000772103401481488,1.49243056337959e-05,2.08480404953482e-05,2.04781092861105e-05,39,1.3954980833325,33.3184559317189,38.519657801681,26.2982372009088,16.2451853654556,18.9097761281353,12.6487070033797
739117.449305556,0.000193092551549842,0.000204887289655541,0.000116690808609319,0.00130544224031839,0.0013851830133989,0.000788912412171388,1.34315332124098e-05,1.54431040136115e-05,3.45451451594024e-05,40,1.3726900842544,33.6643804379155,38.8797122179461,26.8106743692625,16.4224034905815,19.0942330470606,12.9112300469737
739117.45,0.000191621655174691,0.000204884449839813,0.000111571262412978,0.00129549794032421,0.00138516381423572,0.000754300658365648,1.64300601088206e-05,1.69005035089318e-05,1.43211222315935e-05,40,1.45270479452597,33.4289641010471,38.8792115850029,25.7555052436561,16.301799020252,19.0939765713557,12.3706638518039
739117.450694444,0.000188679533306327,0.000200257610023609,0.000115142964501356,0.00127560711526494,0.00135388310409554,0.0007784478910713,1.1298493632056e-05,1.95755641432329e-05,2.68775830973258e-05,40,1.35029855962441,32.9580787521052,38.0635430146353,26.4916544305145,16.0605630939332,18.6761072034003,12.7477952095743
739117.451388889,0.000190991786684542,0.000199792370207881,0.000116158417447965,0.0012912395837678,0.00135073775383498,0.000785313071312171,1.42785420983273e-05,1.62650662111388e-05,2.32166073825216e-05,40,1.36406696862259,33.3281539181106,37.9815255879581,26.7009453630846,16.2501536719359,18.6340894384746,12.8550155597129
739117.452083333,0.000193724389604723,0.000207072329171279,0.00012167286946896,0.00130971391252564,0.00139995542620154,0.000822594667845213,1.25137094879731e-05,1.46299224825057e-05,2.50322284338974e-05,40,1.28112664767279,33.7655058488465,39.2649142410974,27.8375069437479,16.474210331111,19.2915731577342,13.4372793450395
739117.452777778,0.000195616293441027,0.000210653090575949,0.000123301823340001,0.0013225045207739,0.0014241639062938,0.000833607548319985,1.32220204115405e-05,1.69396929845596e-05,1.51629206860417e-05,40,1.27018972701664,34.0683042501301,39.8961689747378,28.1732440903309,16.6293348279459,19.6149667837095,13.609278456368
739117.453472222,0.000197087846819241,0.000211690650760222,0.000121965526286611,0.00133245326257355,0.00143117854709973,0.000824573234955188,1.66175293514637e-05,1.91993804119685e-05,2.51514186071254e-05,40,1.31356140906566,34.3038257400583,40.0790811276962,27.8978252662202,16.749993168492,19.7086732087513,13.4681805961154
739117.454166667,0.000198694127761614,0.00021361151350812,0.00011813328051409,0.00134331285801191,0.00144416493807563,0.000798664542638596,1.47330295792267e-05,2.29609355667087e-05,1.31750195526079e-05,39,1.4037266257063,34.5609103191102,40.4177112583447,27.1079764659906,16.8816983419684,19.8821544041846,13.0635387710865
739117.454861111,0.000191203603575726,0.00021318777112829,0.000112748932178647,0.00129267161578947,0.00144130013983663,0.00076226253905401,1.3322803421399e-05,1.94952797031237e-05,1.2878938728656e-05,40,1.40520400342057,33.3620551211129,40.3430094413615,25.9982300339477,16.2675213562947,19.8438844472659,12.495012463962
739117.455555556,0.000193936206953941,0.000211913331312562,0.000114889135125256,0.00131114594764394,0.00143268402515566,0.000776731824932374,1.39383009205486e-05,2.46164781193785e-05,1.39094488195622e-05,40,1.40431276521366,33.7994071251569,40.1183376256497,26.4393386762347,16.4915780530257,19.7287844262039,12.7209936973312
739117.45625,0.000195828110332211,0.000212372891496358,0.000123266588070684,0.00132393655279557,0.00143579097708664,0.000833369332974304,1.61997714981188e-05,2.10559204837102e-05,1.4785901492287e-05,40,1.27093937795778,34.1022054531325,40.1993537863566,28.1659818903448,16.6467025123046,19.7702892396768,13.6055580103089
739117.456944444,0.000192255463710426,0.00020497165168063,0.000116204291017293,0.00129978293437593,0.0013857533603654,0.000785623209091359,1.75919381173123e-05,1.79585216526922e-05,1.90818977892197e-05,40,1.37031397590819,33.5304048865975,38.8945844536687,26.7104001804024,16.3537674281113,19.1018521364399,12.8598592899733
739117.457638889,0.000188682817687607,0.000203928412039313,0.000110573494906657,0.00127562932000573,0.00137870032241226,0.000747555044211638,1.30711612684277e-05,1.60720926980595e-05,1.92504163070088e-05,40,1.43320500927785,32.9586044159268,38.7106710655709,25.5498593862253,16.0608323930295,19.00763277574,12.2653108842027
739117.458333333,0.00019267647046691,0.000211670772048698,0.00011741719690933,0.00130262923786596,0.00143104415294782,0.000793823310919664,1.41918107942538e-05,1.9732501880817e-05,1.42914503298106e-05,40,1.3395110760128,33.5977868382311,40.075576696842,26.9603873473232,16.3882873968383,19.7068778786879,12.9879284386854
739117.459027778,0.00019201393922974,0.000207900557873996,0.000117769335753375,0.00129815005803437,0.00140555483811304,0.000796204018605089,1.32713311358648e-05,1.70606587218256e-05,1.76564117549722e-05,39,1.33078165500084,33.4917489965787,39.4109232123862,27.0329652715987,16.3339639038408,19.3663739760627,13.0251103192264
739117.459722222,0.000190575377464553,0.000205191492870909,0.000117607602828479,0.00128842436287674,0.00138723964232526,0.000795110589624457,1.52960492481927e-05,1.5442593101083e-05,2.63459449157625e-05,39.999999832362,1.31903061746732,33.2615078002303,38.9333403986562,26.9996311473621,16.2160106729691,19.1217069191602,13.0080331509596
739117.460416667,0.00019120623060161,0.000201027052601038,0.000112794805747976,0.00129268937634277,0.00135908508021534,0.000762572676833198,1.31771471260286e-05,1.73007879082344e-05,1.34635943122545e-05,40,1.43160584743432,33.362475575484,38.1991885420455,26.0076848512655,16.2677367562852,18.745598799453,12.4998561942224
739117.461111111,0.000194779533979824,0.00020888501278531,0.000111560758694585,0.00131684743490046,0.00141221044970761,0.000754229645799082,1.36007232540727e-05,1.64991845274078e-05,1.17183041490264e-05,40,1.48717725006293,33.9343812556052,39.5844734025811,25.7533403644018,16.5607256904728,19.4552842405008,12.3695547778999
739117.461805556,0.000195830737181873,0.000205182973589709,0.000120653960115646,0.00132395431215749,0.00138718204595789,0.000815706119849983,1.36412224542253e-05,1.59651996821313e-05,1.66594976889557e-05,40,1.33331853309323,34.1026258792994,38.931838529088,27.6275036250597,16.6469178978461,19.1209375070362,13.329694037432
739117.4625,0.000193519140736309,0.000210035333153378,0.000116250164586622,0.00130832628498406,0.00141998742912147,0.000785933346870547,1.32748687005997e-05,2.36880475561316e-05,1.57061182773822e-05,40,1.37649755877777,33.7326558550844,39.7872641209458,26.7198549977203,16.4573811842867,19.5591745120999,12.8647030202337
739117.463194444,0.000191800345396575,0.000197687006158163,0.000116678335481949,0.00129670601262792,0.0013365040035443,0.000788828085006992,1.55057987704112e-05,1.38334385549965e-05,1.72951175041382e-05,39,1.36977410631859,33.4575633947709,37.6103696040135,26.8081035830256,16.3164505211514,18.4439451543153,12.9099130257484
739117.463888889,0.000192258747492794,0.000203440453521446,0.000112043820478658,0.00129980513506766,0.00137540137765425,0.000757495485172748,1.33678933499113e-05,1.73486322958357e-05,1.41418466814395e-05,40,1.45582164624593,33.5309304545636,38.6246485442654,25.8529022905504,16.3540366781005,18.9635631892514,12.4205606406529
739117.464583333,0.000191154309845368,0.000199815480372385,0.000114147318297062,0.00129233835530233,0.00135089399489493,0.000771716618419585,1.42337643748025e-05,1.34261539876085e-05,3.16316665475661e-05,39,1.40661693099716,33.3541656806142,37.9855996937388,26.2864457861334,16.2634795731066,18.6361766146506,12.6426662274831
739117.465277778,0.000192049229249223,0.000208521173889991,0.000117346726371876,0.0012983886435299,0.00140975064139906,0.000793346880236288,1.57740665166704e-05,1.76611910226373e-05,1.83090043321459e-05,40,1.33826203869374,33.4973971491304,39.5203320094535,26.9458629475944,16.3368574687306,19.4224244192699,12.9804875466918
739117.465972222,0.000187005357627493,0.000197420734073787,0.000117339679317304,0.00126428850338001,0.00133470381589557,0.000793299237162359,1.54480827950746e-05,1.73033724188321e-05,3.63200689801239e-05,40,1.28780694798938,32.6901276494692,37.5634283268093,26.944410507451,15.9232909689927,18.4198970022239,12.9797434574052
739117.466666667,0.000185954811005708,0.000199036294258059,0.000116821382263913,0.00125718606507001,0.00134562614557321,0.000789795182443011,1.17776824988502e-05,1.50838088763617e-05,2.32293141639567e-05,40,1.28009929325577,32.5219881111658,37.8482364719352,26.8375863813162,15.8371525971691,18.5658050387917,12.925017148593
739117.467361111,0.00018175164008859,0.000200767454151646,0.000110577086256123,0.00122876965638701,0.00135733001105997,0.000747579324274515,1.28789829272766e-05,2.74195825182012e-05,1.92790357013605e-05,40,1.34094034680635,31.8492724003545,38.1534237642498,25.5505995848544,15.4925183926617,18.7221533714117,12.2656900901014
739117.468055556,0.000184484242762193,0.000195215814626127,0.00010760478815595,0.00124724398347781,0.00131979700069026,0.000727484486541833,1.24866668832871e-05,1.31567457965073e-05,1.50404659950522e-05,40,1.45389117861562,32.2866242916257,37.174721657659,24.9379911490437,15.7165750316189,18.2207614512677,11.9518490164396
739117.46875,0.000190579646140408,0.000203420574810399,0.000114755241102559,0.00128845322214514,0.00137526698350555,0.000775826606623576,1.62044321984781e-05,2.33070736137058e-05,1.98198291570677e-05,40,1.3784466929384,33.2621909999784,38.6211441134951,26.4117423164334,16.2163606781762,18.9617678592311,12.7068560023814
739117.469444444,0.000187707583333478,0.000199084217772416,0.000111581066374971,0.00126903604590028,0.00134595014243091,0.000754366940083953,1.3641285215032e-05,2.10206520750681e-05,1.30769794244309e-05,39.000000167638,1.41034301520275,32.8025185739085,37.8566849391386,25.7575258989266,15.9808691646785,18.5701332129775,12.3716990393438
739117.470138889,0.000182173302896892,0.000191739295178467,0.000107379146994596,0.00123162039525141,0.00129629326996716,0.000725958992674659,1.50426099264905e-05,1.41202777143955e-05,1.48958546765871e-05,40,1.43297176137744,31.9167593528015,36.5618438057402,24.8914851546067,15.5270921536091,17.9067823549543,11.928023860969
739117.470833333,0.000188478881275107,0.000193701655362739,0.000110950849941205,0.00127425056559455,0.00130956021296784,0.00075010623118256,1.87428897639001e-05,1.36123137736666e-05,2.02880482596538e-05,40,1.44736699285621,32.9259644801735,36.9077895461667,25.6276345183517,16.0441108595306,18.0840113584376,12.3051553093589
739117.471527778,0.000188058859723789,0.000194045615488874,0.000109512303127788,0.00127141092278837,0.00131188562673465,0.000740380637109474,2.6291523417741e-05,1.62328121074432e-05,1.40641686038032e-05,40,1.47005012151178,32.8587402102062,36.968426498275,25.331141406454,16.0096716715773,18.1150758443977,12.1532610305147
739117.472222222,0.000181123413031592,0.000196239175730807,0.000109096255833242,0.00122452239707984,0.00132671564567385,0.000737567863090428,1.47430535677812e-05,1.61957000042849e-05,1.68366449275549e-05,40,1.37132781196436,31.7487249280931,37.3551306457336,25.2453915678626,15.4410076317843,18.3131854976989,12.1093311401693
739117.472916667,0.000187849341409807,0.000195773935915079,0.000112463458779851,0.00126999443077458,0.00132357029541329,0.000760332536936966,1.41908635585399e-05,1.53042382452085e-05,1.35262163711568e-05,40,1.40200599452678,32.8252068935037,37.2731132190563,25.9393922571136,15.9924924564341,18.2711677327733,12.4648697006991
739117.473611111,0.000179232496232588,0.000196580295963699,0.00010928666225783,0.00121173846190194,0.00132902185975342,0.000738855145212349,1.77973651412213e-05,2.06230815006821e-05,2.63517361976449e-05,40,1.33889832128264,31.4460845017078,37.4152669512334,25.2846354720756,15.2859640659468,18.3439935009533,12.1294359058123
739117.474305556,0.000184066848166291,0.000197502256283147,0.000109075114671887,0.00124442210074853,0.00133525496369888,0.000737424933884617,1.44733293204963e-05,1.70227911843761e-05,1.27112226392915e-05,40,1.4120100985297,32.2198204647513,37.5777999295887,25.2410342479196,15.6823512378782,18.4272596158983,12.1070988725588
739117.475,0.00018404562013425,0.000196215960057163,0.000108273663772343,0.00124427858423542,0.00132655869129747,0.000732006558864921,1.39645011976575e-05,1.56447707818935e-05,1.51866224051172e-05,39,1.43114205857456,32.216422927286,37.3510379396785,25.0758504186393,15.6806106696072,18.3110887925486,12.0224747190172
739117.475694444,0.000181125054922776,0.000196802976651216,0.000118672520563924,0.0012245334974257,0.00133052733872324,0.00080231018682878,1.20300291968987e-05,1.61494943982889e-05,4.08042934680328e-05,40,1.17690536688563,31.7489877120761,37.4545234730173,27.2191170690938,15.4411422567789,18.3641047306144,13.1204764235352
739117.476388889,0.000181125383300991,0.000196337736835488,0.000106497723510533,0.00122453571749472,0.00132738198846268,0.000719999946411775,1.39798186431727e-05,2.02165861344093e-05,1.25145399926483e-05,40,1.42453353567072,31.7490402688692,37.3725060463401,24.7098184968018,15.441169181776,18.3220869656887,11.8349555066969
739117.477083333,0.000180074836679206,0.00019668169701976,0.000111807676457142,0.00121743327918473,0.00132970740262253,0.000755898984541256,1.42277403602422e-05,3.73070729003293e-05,2.70529356068941e-05,40,1.29967643454256,31.5809007305658,37.4331430086974,25.8042315937456,15.3550308099524,18.3531514568994,12.3956265018978
739117.477777778,0.000182176915057475,0.000198528457203556,0.00010658587940257,0.00123164481601216,0.00134219280784565,0.000720595942602586,1.55066633268998e-05,1.95378729949468e-05,1.53086641941992e-05,40,1.43283034524108,31.9173374775607,37.7587095506064,24.7279879540056,15.5273883285955,18.5199401380345,11.8442637721784
739117.478472222,0.00018091619343569,0.000192167617387828,0.000108317082349179,0.00122312144602636,0.00129918903109351,0.000732300099158225,1.232841265108e-05,1.57702434070835e-05,1.49351178886394e-05,40,1.39344098211482,31.715559520238,36.6373530038201,25.0847992473047,15.4240168974077,17.9454659355443,12.0270592298274
739117.495138889,0.000180821681564623,0.000196015041293253,0.00010806929921101,0.00122248247892115,0.0013252003383254,0.00073062490986476,1.29773132034376e-05,1.68932780264739e-05,1.48079831889026e-05,39,1.38839467884554,31.700432935624,37.3156178414195,25.0337296588657,15.4162675043557,18.2929429737564,12.0008961319491
739117.495833333,0.000201731727891556,0.000214060621990345,0.000123989656003773,0.00136384918365987,0.00144720122911056,0.000838257783693391,1.96697884607454e-05,1.97728728117698e-05,2.19699824086718e-05,40,1.33394325688911,35.0470769230548,40.4968848818519,28.3150105209013,17.1307628994269,19.9227152805204,13.6819058088147
739117.496527778,0.000197738731269771,0.000217294582174617,0.000122551108950382,0.00133685370188862,0.00146906508762903,0.000828532187997912,1.36923007637374e-05,2.18660849766867e-05,2.33933582669899e-05,40,1.30160533141809,34.4079995184813,41.0670018050471,28.0185173595436,16.8033616965052,20.2147878293607,13.530011504632
739117.497222222,0.000185969259648041,0.000199836142358413,0.00010955831189581,0.00125728374811301,0.00135103368453658,0.00074069168892747,1.54569718410769e-05,1.55757582984723e-05,1.57511931805963e-05,40,1.42428105130922,32.5243006102025,37.9892422085597,25.3406240890321,15.8383372971146,18.6380426855295,12.1581190362286
739117.497916667,0.000186600113026255,0.000191616810234993,0.000114868264842419,0.00126154876320945,0.00129546518510459,0.000776590727056952,2.54657075232745e-05,1.61147992518539e-05,2.6766766581333e-05,40,1.34335522247991,32.6252684240535,36.5402508561885,26.435037185976,15.8900634002042,17.8957202244405,12.7187900314294
739117.498611111,0.000179874842531937,0.000190004462996772,0.000105556469348858,0.00121608117727523,0.00128456457721506,0.000713636402444575,2.0104288424445e-05,1.82250078253721e-05,2.39210620795123e-05,40,1.44118735400905,31.5488917526796,36.2560091233907,24.5158203780901,15.338632517994,17.7501023625469,11.7355697093331
739117.499305556,0.00017335974478274,0.000189654822910754,0.000106571920734456,0.00117203450777224,0.00128220076290149,0.000720501572131904,1.1949145232382e-05,2.3809874510836e-05,1.65555669949814e-05,40,1.3216286002169,30.5061531394327,36.1943708474972,24.7251109889264,14.8044345102617,17.7185248955153,11.8427898946465
739117.5,0.000177159390468647,0.00019208254719759,0.000106971251886193,0.00119772280044233,0.00129861389642966,0.000723201333200722,1.43984190551697e-05,2.13706048998787e-05,1.9180754280414e-05,39,1.36552749865478,31.114284809267,36.6223559252074,24.8074155303928,15.1159821237646,17.9377828887913,11.8849547493092
739117.500694444,0.000181977575731514,0.000199706342000784,0.000111363575890172,0.00123029714115791,0.00135015614229946,0.000752896550556002,1.38913215001541e-05,1.76898102417709e-05,2.11044829222674e-05,39.999999832362,1.33053251788328,31.8854333035451,37.9663596199362,25.7126998077318,15.5110437279631,18.6263198691888,12.3487345031633
739117.501388889,0.00017966597991744,0.000185253503463094,0.000108084529573102,0.00121466911825379,0.00125244472998363,0.000730727877886311,1.32406875560047e-05,1.59819149603777e-05,1.8684787027893e-05,40,1.39564804335195,31.5154633803997,35.4184594081103,25.0368687276883,15.321507066182,17.3210232207604,12.0025042859868
739117.502083333,0.000181768058295655,0.000193573863647366,0.000110735982519711,0.00122888065508085,0.00130869625057327,0.000748653575418081,1.4544135104076e-05,1.59678416846813e-05,2.11001535910091e-05,40,1.35283383943608,31.8519001273858,36.8852610623799,25.5833490562102,15.4938645848206,18.072469951029,12.2824677390062
739117.502777778,0.000179246287096669,0.000198888622940206,0.000114205434883526,0.00121183169789866,0.00134462778300324,0.000772109527655203,1.30593338268893e-05,1.53173498885009e-05,1.73748507218498e-05,40,1.23551654074121,31.4482917236163,37.8222034002271,26.2984239625909,15.2870948321149,18.5524682208538,12.6488026819297
739117.503472222,0.000178826265052139,0.000196342584015434,0.000122685138411747,0.00120899205175802,0.00132741475882797,0.000829438321967912,1.35486347129053e-05,3.10260954904284e-05,6.5577596781319e-05,40,1.06455759031786,31.3810673747106,37.3733605588138,28.0461416340652,15.2526556037213,18.3225247349008,13.5441635003738
739117.504166667,0.000179246943430354,0.000188594544199706,0.000112146341358356,0.00121183613517865,0.00127503252878369,0.000758188598841806,1.37335695049986e-05,1.66866606777528e-05,1.8216921520611e-05,40,1.29578163096457,31.4483967695423,36.0074536308254,25.8740324577251,15.2871486474467,17.6227666647483,12.4313856864165
739117.504861111,0.000180087971667635,0.000194256103434409,0.00010753804507631,0.00121752208099808,0.00131330867414364,0.000727033256110045,1.48118289327694e-05,1.7737845680013e-05,1.39316377463171e-05,40,1.3925412081347,31.5830029798562,37.0055335537241,24.9242350006894,15.3561077983447,18.134085896238,11.9448017018474
739117.505555556,0.000184060068776582,0.000201782085080595,0.000118450772891419,0.00124437626727842,0.00136418963387997,0.000800811015700441,1.40516878947073e-05,2.07457327031903e-05,2.40565319247918e-05,39,1.2162823932261,32.2187354263227,38.3322937040232,27.1734135460218,15.6817953695527,18.8137889589465,13.097062376466
739117.50625,0.000184922653565054,0.000195637624752046,0.000113965700197002,0.0012502079506328,0.00132264873552596,0.000770488751588256,1.51859749768771e-05,1.83210678192395e-05,1.95646264240622e-05,40,1.32892218830891,32.3567917534514,37.2490828363561,26.249013208228,15.7525220252745,18.258856898207,12.6234894095469
739117.506944444,0.000178407556943323,0.000190317184935842,0.00011089115314243,0.00120616128875228,0.00128667879873971,0.000749702638593892,1.3066580844066e-05,1.58274682406573e-05,2.02903955511845e-05,40,1.30596922641093,31.3140533206551,36.3111390753874,25.6153306506749,15.2183241099876,17.7783455964205,12.2988520023586
739117.507638889,0.000177357010321538,0.000188927145120114,0.000105771606089039,0.00119905885044228,0.00127728114628439,0.00071509087899389,1.91719088250357e-05,1.57924422281996e-05,1.47942945697246e-05,40,1.40102792440287,31.1459137823516,36.0660880612421,24.5601613484254,15.132185738164,17.6528052530533,11.758285716694
739117.508333333,0.000175465763699753,0.000189914315560797,0.000104844309035648,0.00118627268542907,0.00128395511677842,0.000708821694951817,1.37008403111558e-05,1.8708544089978e-05,1.75220041202624e-05,40,1.38962150322141,30.8432205679711,36.2401169738577,24.3690398733026,14.9771151288838,17.7419607683724,11.6603736321616
739117.509027778,0.000178618717078023,0.000187071865488182,0.000104735011981076,0.00120758888063553,0.0012647381435653,0.000708082769547207,1.51523081253414e-05,1.47654937443874e-05,1.3480180703235e-05,40,1.44709694478441,31.3478494100624,35.7390196203356,24.3465130959123,15.2356379443477,17.4852471447175,11.6488330989449
739117.509722222,0.000176307120456237,0.000187647025672454,0.000103603214927685,0.00119196085227071,0.00126862663327384,0.000700431020843773,1.30621704880921e-05,1.46696638483471e-05,1.39156274070374e-05,40,1.43448584556426,30.9778793576432,35.8404149795599,24.1132429462956,15.0461012163391,17.5371922805386,11.5293281265524
739117.510416667,0.000176307448834452,0.000193192984926537,0.000104618667702884,0.00119196307233973,0.00130612124099047,0.000707296199925791,1.37373207209158e-05,2.01923251595141e-05,1.42195752988329e-05,40,1.39945002085342,30.9779319144363,36.8181157074415,24.3225338435371,15.0461281413363,18.0380711914733,11.636548458592
739117.511111111,0.000175655695802466,0.000188480187066164,0.000103817216973568,0.00118755676079958,0.00127425939366579,0.000701877826056961,1.68159630277011e-05,1.72006630003691e-05,1.25309855981169e-05,39,1.41783109841321,30.8736191199219,35.9872935381199,24.1573500493419,14.9926883949773,17.6124385909414,11.5519243230247
739117.511805556,0.000176938630590937,0.000187985306224795,0.000105524823766331,0.00119623030750556,0.00127091364910412,0.000713422455920904,1.60996323860094e-05,1.89468493478399e-05,2.52685453779499e-05,40,1.40215128595668,31.0789522850892,35.9000506759469,24.5092980340455,15.0978811694275,17.5677438202964,11.7322282936129
739117.5125,0.000166640385695585,0.000186595266641614,0.000100200777604271,0.00112660688713212,0.00126151599822099,0.000677428137685571,1.3521408550443e-05,1.5859286338073e-05,1.52828920886798e-05,40,1.36105264158046,29.4307225862516,35.6549997027976,23.4119802410107,14.2534883271383,17.4422034979316,11.1700692142027
739117.513194444,0.000171895087347422,0.000184049226592863,0.000104897229658367,0.0011621323874247,0.00124430296644682,0.000709179475796947,1.28414866774574e-05,1.4883452727162e-05,1.76875171912503e-05,40,1.34680773470975,30.271735342221,35.2061566632372,24.3799471305203,14.6843415946867,17.2122599104673,11.665961451584
739117.513888889,0.000174417515725637,0.000184393186777135,9.95731826049764e-05,0.00117918578760336,0.00124662838060668,0.000673185151535583,1.61867691381937e-05,1.46412193100373e-05,1.59580428652525e-05,40,1.50183030638616,30.6754489272457,35.2667936255946,23.2826291537769,14.8911652320536,17.2433244016779,11.1038022780593
739117.514583333,0.000173787319209551,0.000180228747659049,0.000103758384848805,0.00117492521335958,0.00121847382628364,0.000701480079276277,1.58049168167831e-05,1.61133150736442e-05,1.3896534756013e-05,40,1.41061556006621,30.5745862438981,34.5326419720328,24.1452243961564,14.839492987625,16.8672163859933,11.5457123158238
