dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739107.838194444,0.000968667502359384,0.00130211886774377,0.0009248361683877,0.00654887754216271,0.00880324465249764,0.00625254671864377,3.27938262840133e-05,4.47012512436241e-05,3.10764216637269e-05,40,0.266580781640001,157.794820196223,232.311373613921,193.374271988451,80.0147868313493,118.189832689542,98.2422428995882
739107.838888889,0.000998507958039817,0.00131273226855907,0.000945384822829813,0.00675062013141805,0.00887499874982824,0.00639147015859591,3.347211390572e-05,3.9561434199069e-05,4.4661797570409e-05,40,0.279403008207655,162.570772387993,234.182416877496,197.609472709087,82.4615209538381,119.148373565544,100.411948479269
739107.839583333,0.00100985302066195,0.00135548247703271,0.000967058232740504,0.00682732078013349,0.00916402040020248,0.006537997741157,3.07932223432968e-05,4.99026851855253e-05,3.9243211926522e-05,40,0.258265709772788,164.386544817081,241.718878655682,202.076492266546,83.391746421459,123.009324734046,102.700415519599
739107.840277778,0.00100564513398875,0.00131916229159134,0.000943434896610764,0.0067988724896035,0.00891847025406379,0.0063782872779958,3.42747292509991e-05,4.97449365590972e-05,4.13082436633548e-05,40,0.302120067169487,163.713074351522,235.315969778074,197.207581239679,83.0467255539112,119.72909599536,100.206058317002
739107.840972222,0.00103397125808497,0.00134840211448916,0.000974329155125386,0.00699037712612574,0.0091161521408267,0.00658715431986041,4.31443852440348e-05,5.19742837098997e-05,4.55019548669518e-05,39,0.288592286133284,168.246658419757,240.470676983916,203.575072906505,85.369293785653,122.369867407123,103.468142716158
739107.841666667,0.00109285898352762,0.00141656950244998,0.00104608671247197,0.00738849980673707,0.00957701190440622,0.00707228616813953,4.12046634308843e-05,4.93800727457797e-05,4.63328769860175e-05,40,0.24545683199214,177.671613735723,252.487949699726,218.364735141638,90.1977256561072,128.526350979906,111.044929458946
739107.842361111,0.00110021071991659,0.00147365410135041,0.0010607048699315,0.00743820274527516,0.00996294417407756,0.00717111525331203,3.40893291997521e-05,5.63911044010915e-05,4.40281121409089e-05,40,0.24014507290583,178.848256006076,262.551430396001,221.377624923856,90.8005228946971,133.681901249655,112.588441609288
739107.843055556,0.00110167755877115,0.00147085791939361,0.00106121253229275,0.00744811961355993,0.00994404000605692,0.00717454740998963,3.26869704495662e-05,5.14945390834003e-05,4.82994082767445e-05,40,0.241076133919293,179.083022938507,262.058489678406,221.482257176263,90.9207946732548,133.429366294179,112.642045014849
739107.84375,0.00113277907139329,0.00152054412786725,0.00110180219220345,0.0076583878398009,0.0102799539228918,0.00744896222372674,3.46464036496886e-05,4.40588607566062e-05,6.04383251171182e-05,40,0.2182503163429,184.060806755409,270.817703362603,229.848029124416,93.4709277211054,137.916736800992,116.92785418224
739107.844444444,0.00115694480496359,0.00152745833517815,0.00113666584626906,0.00782176529334711,0.0103266988553583,0.00768466518742884,3.8929184236519e-05,6.46248724887428e-05,0.000110741158432993,40,0.184997406910053,187.928522096179,272.036613421421,237.033636982032,95.4523694777137,138.541187949873,120.609061872373
739107.845138889,0.00115336744663682,0.00153500982686216,0.0011067606915114,0.00779757982046876,0.0103777522809958,0.00748248518664397,3.69097373589103e-05,5.59548877441631e-05,4.33418442272238e-05,39,0.249656842437452,187.355967423273,273.367870752713,230.870005522019,95.1590480626451,139.223194931413,117.451415646842
739107.845833333,0.00117501108425895,0.00156475355328452,0.00114575892193492,0.00794390612129857,0.0105788409120413,0.00774614081128561,2.72666704877034e-05,4.63072961686822e-05,4.00455117663192e-05,40,0.208407731086839,190.820022384307,278.611411435354,238.90777432379,96.9336934391091,141.909475990295,121.569187853578
739107.846527778,0.00119119016916812,0.00159386295687466,0.00117264707733753,0.00805328818021592,0.0107756410720269,0.00792792376223363,3.20404940119911e-05,4.6576610750695e-05,4.48226219849909e-05,40,0.185698089285815,193.409478016629,283.743126937471,244.449584151703,98.2602790496587,144.538468685735,124.408273058339
739107.847222222,0.00119622998450249,0.00159349437022814,0.0011699849917557,0.00808736089699385,0.0107731491655618,0.00790992618056634,3.5568085486861e-05,4.7093437214333e-05,5.81231335539951e-05,40,0.200616098202567,194.216098309229,283.678148560228,243.900912373396,98.6735129587414,144.505180075121,124.127186919256
739107.847916667,0.00125087109712462,0.00166329497870179,0.00122059515166639,0.00845677347092483,0.0112450506551327,0.00825208666271021,4.86884304835948e-05,7.82182778490855e-05,5.69024940793201e-05,40,0.205925850345145,202.961385056293,295.983342771856,254.331969371755,103.153748655376,150.809166663036,129.471047591792
739107.848611111,0.00131244797442339,0.00176187997064518,0.00127335255273233,0.00887307672036409,0.0119115549387592,0.00860876401400161,3.95070825536201e-05,5.95170190747534e-05,4.56556883707915e-05,40,0.224801792816406,212.816737978742,313.362954479299,265.205585629344,108.202674464576,159.712792012027,135.041632652953
739107.849305556,0.00132000989736815,0.00175989299564541,0.00129533272148717,0.00892420066870333,0.0118981215821935,0.00875736550334745,4.67163135395301e-05,6.45297682596477e-05,5.37280952308715e-05,40,0.192477582349603,214.027020517615,313.012669377201,269.735830021376,108.822705710034,159.533339941007,137.362489958916
739107.85,0.0012729748197975,0.00168507801665724,0.00122566018794882,0.00860621027215748,0.0113923194008262,0.00828632989093813,3.58082936158105e-05,6.08974351098494e-05,4.85973421254848e-05,39.000000167638,0.238678173245827,206.499076433272,299.823488558871,255.375903677713,104.966118180726,152.776484457509,130.005858156359
739107.850694444,0.00128174927261169,0.00171488101258904,0.00125309629130795,0.00866553178014617,0.0115938087356821,0.00847181735768539,3.86539734003126e-05,6.50888449172756e-05,5.42539881370775e-05,40,0.203702708823501,207.903423860077,305.077477901495,261.030648860438,105.685569429613,155.468118395124,132.90280047006
739107.851388889,0.00122983166023382,0.00162804362106268,0.00120063845121864,0.00831453199444471,0.0110067265410159,0.00811716525050261,3.86920947921549e-05,6.7369020393664e-05,5.28722704385013e-05,40,0.202752187249692,199.594032164356,289.768858235715,250.218773913827,101.428644028625,147.62546825951,127.363845661102
739107.852083333,0.00117560213194615,0.00155080104248147,0.00109787362835602,0.00794790202176558,0.0104845120691387,0.00742240235308932,3.71996826950875e-05,4.76914794942905e-05,4.77198989660398e-05,40,0.315879593877709,190.914619314305,276.151714322024,229.038328592221,96.982155719973,140.649366044357,116.513042257503
739107.852777778,0.00116130583547735,0.00152534723800631,0.00111065127103942,0.00785124894457183,0.0103124263451065,0.00750878825641243,3.2985773213813e-05,3.98990330144948e-05,4.57672581144057e-05,40,0.253006606158657,188.626503168039,271.664446741686,231.671877258543,95.8099471997672,138.350525883337,117.862216856911
739107.853472222,0.00116970844809949,0.00155815584647995,0.00113886868095011,0.00790805654982601,0.0105342357468871,0.00769955790813712,3.40136777484258e-05,5.676535396797e-05,4.86996592524443e-05,40,0.212399511455997,189.971337730856,277.44829745459,237.48765439981,96.4989098362899,141.313609333593,120.841656308766
739107.854166667,0.00114555010707844,0.00151267362154885,0.00111027966616562,0.00774472907514216,0.0102267437326579,0.00750627594459582,4.90066521034833e-05,5.605557773177e-05,6.44425911755586e-05,39.000000167638,0.220541988058037,186.104805564437,269.430206736005,231.595287268979,94.5180742233241,137.205918265792,117.822979583718
739107.854861111,0.00107049707334302,0.00144274346342358,0.00103333950077089,0.0072373174752858,0.00975396639579978,0.00698610599978339,3.10385168208848e-05,4.7992350203036e-05,3.88175293572025e-05,40,0.239533136582977,174.092599557722,257.102174132876,215.737458482983,88.3641863402662,130.890231503849,109.698968027207
739107.855555556,0.00103896643596516,0.00138295647189722,0.000988448160681578,0.00702414806213729,0.00934976404033025,0.00668260878507102,3.74548149299658e-05,6.27764982817102e-05,4.91530234009658e-05,40,0.271713510156447,169.046134506873,246.562286900537,206.48508449265,85.7788676976011,125.49061678765,104.958950069073
739107.85625,0.000975909559157288,0.00128236269723056,0.000916869582590962,0.0065978389690789,0.0086696789645005,0.0061986869631705,3.70657637957645e-05,4.97346835034936e-05,4.19190260676095e-05,40,0.299051102927305,158.953908294853,228.828545593375,191.732310953854,80.6085910169889,116.405569820388,97.4010615121217
739107.856944444,0.000950894336208689,0.00123714128884085,0.000890689980502358,0.00642871836641467,0.00836395025459025,0.00602169433384907,2.97774590751593e-05,5.05324484453703e-05,3.94761882601513e-05,40,0.303105154744922,154.950232541761,220.856434390809,186.336538206594,78.5574963478771,112.321434191642,94.6367915261979
739107.857638889,0.000951730648830823,0.00125908349731449,0.000897741640413049,0.00643437243133992,0.00851229510558244,0.00606936854312275,3.20689640400941e-05,5.91637962348029e-05,5.13758748525696e-05,40,0.29134568915909,155.084084019884,224.724640450963,187.789927537734,78.6260688472906,114.30312734521,95.3813670845312
739107.858333333,0.000958629700680293,0.00123688133001923,0.000892754019107971,0.00648101490216625,0.00836219274906368,0.00603564869490437,3.41105188808394e-05,4.50916620948754e-05,4.11134556433053e-05,39.000000167638,0.315064611324255,156.188274322956,220.810606082761,186.761948922149,79.1917487334723,112.297956216868,94.8547306662954
739107.859027778,0.000929653499074356,0.00122077631425812,0.000889349960233828,0.00628511528181964,0.00825331144998303,0.00601263484891617,3.29230285360282e-05,4.01003437807814e-05,3.99856295903047e-05,40,0.252095923484365,151.550645626831,217.971442484401,186.06035200555,76.8158781379086,110.843444493027,94.4953005365225
739107.859722222,0.00093595436063949,0.00122306652234418,0.000881575371447234,0.00632771356316972,0.0082687948767163,0.00596007312904835,3.27989989830736e-05,5.10690037573723e-05,4.51651033868235e-05,40,0.290492206628734,152.559095830283,218.375184742531,184.457962704373,77.3325100941224,111.050282819709,93.6743918625501
739107.860416667,0.000966635524317889,0.00129043953120175,0.000934946280054608,0.00653513993320019,0.00872428407562158,0.00632089822530927,4.27598447231009e-05,5.12025006123553e-05,4.83032164744749e-05,40,0.230426455858832,157.469602978201,230.252415854737,195.458026539778,79.8481771098519,117.135022673889,99.3097563835818
739107.861111111,0.00105007061194002,0.00139029613967539,0.0010117324399653,0.00709922014671627,0.00939938538652211,0.00684002698410753,3.95812345297619e-05,5.36639814996046e-05,3.86627109890219e-05,40,0.237065815731527,170.823353130908,247.856201659078,211.284113873367,86.6893419393749,126.153493061154,107.417506702211
739107.861805556,0.00109651489177559,0.0014532763375875,0.00107410133941999,0.00741321633264823,0.00982517607600324,0.00726168486358975,3.18004610333492e-05,4.99339290563541e-05,5.5916609547348e-05,40,0.194473860088527,178.256740289982,258.959021301229,224.138717500084,90.4974876823577,131.841499679206,114.002957322667
739107.8625,0.00114821356218356,0.00152157415661902,0.00112440475978608,0.00776273591575568,0.0102869176458864,0.00760177156942749,3.85520806828274e-05,7.62900805787059e-05,5.69880628633369e-05,40,0.19514719567833,186.531090416894,270.999287794476,234.506553641623,94.7364611862848,138.009763030681,119.314429767385
739107.863194444,0.00115864247736979,0.00153752591381061,0.00114117016969677,0.00783324275973043,0.0103947628086234,0.00771511760011589,3.88498483914728e-05,5.6229261969266e-05,5.38877998196205e-05,39,0.18074017078761,188.20023384,273.811433340935,237.962005011226,95.5915681900106,139.450433328382,121.084667499074
739107.863888889,0.00111772941928568,0.00149043418145701,0.00109719908697809,0.00755664154557214,0.0100763893856679,0.00741784197621029,4.68952332296136e-05,7.55610717711947e-05,5.19893291420923e-05,39.999999832362,0.191609958249635,181.652116360783,265.509601522495,228.899301575246,92.236948664699,135.197380874393,116.441818314565
739107.864583333,0.00108451737504922,0.00141897158203629,0.00105782923951755,0.00733210463264831,0.00959325166161801,0.00715167395751998,3.64792777710382e-05,7.23964031298165e-05,4.69057627117073e-05,40,0.200025741608363,176.336542860066,252.911413856668,220.784940276997,89.5137649847587,128.743292892396,112.284807550336
739107.865277778,0.00107022108767136,0.00141767819050993,0.00105578064942824,0.0072354516169157,0.00958450741996691,0.00713782403936304,3.57922584690772e-05,6.89287214490389e-05,4.97418213581641e-05,40,0.175723765503132,174.048428168799,252.683401031687,220.362713593154,88.3415572099537,128.626481262621,112.068499598895
739107.865972222,0.00105088060353496,0.00140632760088271,0.00104340481141299,0.00710469626287841,0.00950776940478734,0.0070541546198294,2.88195205529668e-05,5.64190297636785e-05,3.75982323264542e-05,40,0.163472477566628,170.952991939865,250.68239827779,217.81197927484,86.7557562761893,127.601361763814,110.761751029515
739107.866666667,0.00107546668791489,0.00139405220745356,0.00105004746924902,0.0072709155852499,0.00942477906170928,0.00709906368575417,3.76462233228818e-05,5.00658894138049e-05,5.11014959977533e-05,40,0.193337532624326,174.887984248255,248.51836126618,219.181070829392,88.7716642179108,126.492719343197,111.463140593067
739107.867361111,0.00109610256335754,0.00146424111336309,0.00107812068044176,0.00741042870086496,0.00989930571662477,0.00728885845214072,3.55341545765646e-05,6.24468478203887e-05,4.43504389800201e-05,39,0.187178307072147,178.190747302709,260.892008682802,224.967127751464,90.4636792840902,132.831774706035,114.427354290661
739107.868055556,0.00110971643587622,0.0014697266234776,0.00108010178873769,0.00750246810941568,0.00993639164539674,0.00730225214563843,4.46546561368525e-05,5.34767176623726e-05,7.08802699861129e-05,39.999999832362,0.210803625907087,180.369641787109,261.859052792946,225.375446033627,91.5799332309934,133.327194200878,114.636536927692
739107.86875,0.00116120492578056,0.00154345763287083,0.00112253194898049,0.00785056672363893,0.0104348654255124,0.0075891100435731,4.35477584072013e-05,5.89673466122724e-05,5.45523759763072e-05,40,0.230042725678119,188.610352614148,274.857139913426,234.120556120676,95.8016732242929,139.986151830221,119.11668212089
739107.869444444,0.00116939736202859,0.001560660238457,0.00114686385481163,0.00790595338792742,0.0105511672082351,0.00775361093915122,4.33575154544146e-05,5.84959593340828e-05,5.76627539720725e-05,40,0.194355360513343,189.921548538022,277.889798328773,239.135507605736,96.4734026887838,141.539791508497,121.685856272647
739107.870138889,0.00120848552602409,0.00158768884981445,0.00117886451880127,0.00817021702713385,0.0107338997407951,0.00796995806468772,4.86928827528376e-05,7.31538728740124e-05,6.02577200278922e-05,40,0.201474037858713,196.177592497464,282.654689628391,245.731036065839,99.6783921050793,143.980859103942,125.064764580605
739107.870833333,0.00133815911364623,0.0017834934582881,0.00131689842871196,0.00904690220932673,0.0120576774044017,0.00890316493956403,4.46187882996487e-05,8.53916108338152e-05,7.10263787236996e-05,40,0.184846981232363,216.931794834416,317.173210132546,274.180651410376,110.310829994715,161.664797004512,139.639584813336
739107.871527778,0.00136484694679373,0.00184173405699474,0.00137047382964077,0.00922733084012415,0.0124514250505064,0.0092653725485738,5.07343642356761e-05,6.00867562380522e-05,5.07521406636567e-05,40,0.137949937628922,221.203171135749,327.440482778992,285.222862337678,112.499068429026,166.92475047981,145.296541411459
739107.872222222,0.00131098926196668,0.00177306662394967,0.00131615452417377,0.00886321479227737,0.0119871846284302,0.00889813561865481,3.35021717542801e-05,5.55362964941038e-05,6.1698310573864e-05,39,0.13954508958626,212.583271672819,315.335056793306,274.027328230743,108.08306900074,160.723105731883,139.561036904916
739107.872916667,0.00128371062651189,0.00173684128370536,0.00128692840844343,0.00867879191995473,0.0117422757029162,0.00870054640204039,3.90287336289387e-05,6.1779084183253e-05,6.2857648121716e-05,40,0.143468164415199,208.217337714437,308.948868236557,268.003650780174,105.846388405211,157.451442861938,136.475089523246
739107.873611111,0.00124461369568743,0.00167693870221731,0.00124397982555334,0.0084144690107829,0.0113372918775383,0.00841018360028275,3.84769626676771e-05,5.21054851588731e-05,6.02445391025543e-05,40,0.149351417640458,201.959890627762,298.388603575444,259.151690681335,102.640680162775,152.041388730034,131.940204759939
739107.874305556,0.00124587035175543,0.00167437370064899,0.00123467147826421,0.00842296489474918,0.0113199506524787,0.00834725258797157,5.67886401087078e-05,5.76287815842934e-05,5.35555237473281e-05,40,0.170410659262728,202.161017894937,297.936417797391,257.23318456903,102.743718243518,151.80973264797,130.957348529245
739107.875,0.00124523543937756,0.00169099830912263,0.0012491873881749,0.00841867243794381,0.0114323447658511,0.00844539040738498,3.789629496706e-05,5.97255560238848e-05,5.05029359360599e-05,40,0.143410763867963,202.059400439925,300.867180729603,260.2250005192,102.691659327383,153.3111709755,132.490064494472
739107.875694444,0.00120866060813029,0.00161699252999881,0.00118537980878157,0.0081714007060232,0.010932013347987,0.00801400603380896,4.92450610133205e-05,7.55043614580598e-05,5.58661998436924e-05,40,0.195434668667359,196.205614313813,287.820654276393,247.073876342678,99.6927477626493,146.627397735886,125.752705538653
739107.876388889,0.0011333381171852,0.00152703392606626,0.00109873375286748,0.0076621673848179,0.0103238295495389,0.00742821740323068,3.65314340867582e-05,6.13440586268732e-05,4.19634380371311e-05,39,0.228300141422549,184.150281795728,271.961794065814,229.215605404239,93.5167660430715,138.502857777578,116.60386168108
739107.877083333,0.00117691540224323,0.0015770669345399,0.00114989186790637,0.00795678065796876,0.0106620880796969,0.00777408244965948,4.39186162704651e-05,5.59626346014595e-05,5.63531262253377e-05,40,0.205939849679559,191.124807664673,280.782145345311,239.759599235536,97.0898358198452,143.021549251306,122.005580219805
739107.877777778,0.00120780673468606,0.00162964313419612,0.0011849600219377,0.00816562791751821,0.0110175403812784,0.00801116797779118,3.57836802732625e-05,6.57408235424255e-05,5.47192877421767e-05,40,0.198225922572224,196.068952233611,290.050837435916,246.98735576058,99.6227353836609,147.76992701941,125.708380794179
739107.878472222,0.00123239282748676,0.00164303095148353,0.00121082568772715,0.00833184729682003,0.0111080514965564,0.00818603817565476,3.55238664447315e-05,6.22860419205984e-05,6.17738174978114e-05,40,0.189205773181618,200.003945889741,292.410984365776,252.318424356813,101.638644015833,148.979037118402,128.439502656373
739107.879166667,0.00122755441510889,0.00165873075995717,0.00122217184763784,0.00829913620649858,0.011214193307734,0.00826274624281705,3.98817563359475e-05,5.09275328099235e-05,5.94163376935345e-05,40,0.16081235169493,199.229560054343,295.17871371052,254.656935852326,101.241923912415,150.39695286749,129.637528859768
739107.879861111,0.00123112300213206,0.00164333417100821,0.00120662626015396,0.00832326237915985,0.0111101014750379,0.00815764707462473,3.96282333571316e-05,5.87728068122275e-05,5.01682228645499e-05,40,0.19610971434138,199.800710883853,292.464439131022,251.452897188875,101.534526134451,149.006422149258,127.996090584664
739107.880555556,0.00121199269035243,0.00163230666408029,0.00118397298156119,0.00819392793892822,0.0110355477274512,0.00800449488662292,3.176674411305e-05,5.47657225660231e-05,5.12352951226481e-05,39,0.20857299855177,196.738912650889,290.520392834212,246.783920828833,99.9659580433214,148.010481608166,125.604160490201
739107.88125,0.00118445538259013,0.0015780921944592,0.00117103607953743,0.00800775625882447,0.0106690195620105,0.0079170322775004,3.41241953465164e-05,5.11362645085436e-05,5.23188485035669e-05,39.999999832362,0.172560147108157,192.331578300126,280.962889076637,244.117547858858,97.7080679070231,143.114144787673,124.238169905085
739107.881944444,0.00118382046559596,0.00158038239384443,0.0011573309872794,0.00800346377080963,0.01068450292992,0.00782437615898373,3.58118274810264e-05,6.07456354081457e-05,4.40696531322653e-05,40,0.202740265927906,192.229960106277,281.366629800892,241.292846281872,97.6560086123792,143.320982328546,122.791067116626
739107.882638889,0.00116679190321809,0.00155874340231807,0.00113677514719009,0.00788833864329158,0.0105382080399842,0.00768540413897348,3.6964203985275e-05,4.11225854647773e-05,5.37471469118752e-05,40,0.211928338599619,189.504545967759,277.551878051612,237.056164556323,96.2597710658403,141.366673973058,120.620602813845
739107.883333333,0.001148081943976,0.00153583281462874,0.00111141356135175,0.00776184608356709,0.0103833162604717,0.00751394187816075,3.46938255483891e-05,5.25699994315801e-05,5.01369926875946e-05,40,0.229108941044399,186.510024978966,273.512955795997,231.828989856316,94.7256693015017,139.297522418752,117.942706095205
739107.884027778,0.00113357547846163,0.0014989346192617,0.00109453871701087,0.0076637721149537,0.0101338583583567,0.00739985599331142,3.69495914403427e-05,4.90810544917313e-05,5.44509769354282e-05,40,0.230924015108215,184.188271366684,267.008149176417,228.350983395385,93.5362282101585,135.965091172111,116.160913324989
739107.884722222,0.00111507569108376,0.00147949202773534,0.00108369662692156,0.00753870046570502,0.0100024126861335,0.00732655579471589,3.56821212812717e-05,5.37616990590936e-05,7.42004553400204e-05,40,0.215485750251551,181.227388295032,263.580602197374,226.116363708301,92.0193592480705,134.209148940421,115.016111195563
739107.885416667,0.00108607254766976,0.00144837976962605,0.00105170452296398,0.00734261869967749,0.00979207181279811,0.00711026654105139,3.77342019555122e-05,6.13452070622082e-05,4.81139857632579e-05,39.000000167638,0.226969339779679,176.585447574027,258.095802182462,219.522599522061,89.6412795896886,131.399270027764,111.638106730208
739107.886111111,0.00107198104132729,0.00141760244467897,0.00102837219674234,0.00724735014860438,0.00958399532456774,0.00695252351072664,3.43660147850034e-05,5.59439572188226e-05,5.05142952900187e-05,40,0.247771144282524,174.330108000049,252.670047750375,214.713667379747,88.4858626022739,128.61964033798,109.17447688366
739107.886805556,0.00105621352894943,0.00141734945315261,0.00101517835665304,0.00714075061114114,0.00958228492288575,0.00686332381852544,3.62866178797326e-05,5.15556085720149e-05,4.82521574437517e-05,40,0.248756388087511,171.806524375648,252.625447711295,211.994337935982,87.1930234119198,128.596791608952,107.781356543842
739107.8875,0.00104927336773426,0.00139559486526949,0.00100402951843209,0.00709383021192234,0.00943520851980654,0.00678794978556935,4.22648885264712e-05,5.75075004335719e-05,5.05913733917e-05,40,0.25665822305459,170.695754536146,248.790317405851,209.696495622238,86.6239728101941,126.632043260195,106.604165279905
739107.888194444,0.00105179107919296,0.00139580427009624,0.00100586642647381,0.00711085172238837,0.00943662424456631,0.00680036858334273,2.95089331562235e-05,5.24901362290266e-05,4.39196798387562e-05,40,0.257239988516602,171.098713180216,248.827233517591,210.075093368575,86.8304096891262,126.650955491021,106.798122000463
739107.888888889,0.0010717533168151,0.00141092607856988,0.00101946208638451,0.00724581056981176,0.00953885836687217,0.00689228486178,3.57534601492378e-05,5.85277261075972e-05,3.83298437366951e-05,40,0.267876346580075,174.293660789095,251.493066870168,212.877240283522,88.467190590677,128.016669628583,108.23366997032
739107.889583333,0.00107203455182525,0.00142204634671415,0.00103962271727388,0.00724771191742336,0.00961403924589975,0.00702858498803144,3.35604199589553e-05,5.13686787611819e-05,5.94928592252251e-05,39.000000167638,0.221011417201584,174.338672332401,253.453466101534,217.032467026552,88.4902501345105,129.02098782535,110.362404649944
739107.890277778,0.00110957604205863,0.00145573529551351,0.00106260440620529,0.00750151894789551,0.0098418003710266,0.00718395746223675,4.67573860027299e-05,4.76876380417157e-05,3.98542593654589e-05,40,0.249076168043813,180.347171816542,259.3925125773,221.769130723823,91.5684218000768,132.06357851383,112.789011163058
739107.890972222,0.00111671760348283,0.00146981670162292,0.0010600445665445,0.007549800954996,0.00993700063737947,0.00716665113532352,3.72918260494117e-05,4.91886110792361e-05,4.46107516276262e-05,40,0.273101635129116,181.490175673515,261.874932727183,221.241532442066,92.1539859821915,133.335329537121,112.518721037213
739107.891666667,0.00111776409230216,0.00145684771245714,0.00106218822602607,0.00755687595969096,0.00984932109647874,0.00718114378982331,3.59967686800674e-05,4.53787526721775e-05,5.13244387852348e-05,40,0.266591785659747,181.657665762269,259.588621276565,221.683353496904,92.239791639132,132.164045567716,112.745067241593
739107.892361111,0.0011307905549243,0.00149046552093078,0.00109234838593676,0.00764494406181283,0.0100766012626797,0.00738504780583094,3.70071542472474e-05,4.74207981170597e-05,3.93338831162467e-05,40,0.228355710518062,183.742545543511,265.515126378503,227.899543045864,93.307881581666,135.200211274107,115.929639128119
739107.893055556,0.00114108474082,0.00150986452614875,0.00108539179701303,0.00771454004047733,0.0102077522606258,0.00733801634368148,3.44895877179943e-05,5.39904531442279e-05,6.95487460885664e-05,40,0.269960605304524,185.390125601187,268.934989499177,226.4657484144,94.1519416109091,136.952217042928,115.195101991107
739107.89375,0.00112051015068065,0.00147882636864364,0.00106634348780882,0.00757544125686522,0.00999791235979262,0.00720923629886753,3.27582166940569e-05,5.57052698472886e-05,4.0224280554906e-05,39,0.267690095059412,182.097171233362,263.463252727487,222.53977783098,92.4649515632614,134.14903046756,113.183815905184
739107.894444444,0.00110177324278996,0.00142971014634805,0.00102434136566823,0.00744876650521307,0.00966585195272415,0.00692527224129389,3.70195422836633e-05,4.7631085127767e-05,5.27265758724536e-05,40,0.321415761944101,179.098337124867,254.804522273626,213.88288895978,90.9286401752241,129.7131378103,108.748866696049
739107.907638889,0.00114300873075351,0.00151132501102535,0.00107035003359677,0.00772754757344015,0.0102176261715247,0.00723632338258661,3.12179398482376e-05,5.28777336383472e-05,4.72089991625597e-05,27,0.309723692275603,185.698059368631,269.192459318462,223.365550908054,94.3096969706822,137.084119576091,113.606861841153
739107.908333333,0.0011483443452275,0.00149528191579529,0.00107089556387783,0.00776362010164742,0.010109163499036,0.00724001155318953,4.12418723612585e-05,6.31978579881108e-05,5.5303731714188e-05,40,0.314782134262734,186.552022187241,266.36421173039,223.477987965477,94.74718459278,135.635200155894,113.6644636709
739107.909027778,0.00110525409007247,0.00144636133246623,0.00102457273155339,0.00747229949516117,0.00977842574977437,0.00692683643834363,3.57549376334909e-05,4.99612197611295e-05,4.27067438776579e-05,40,0.331824650283518,179.655445246342,257.739970595909,213.930574854072,91.2140482773147,131.216976476715,108.773296317628
739107.909722222,0.00109179849547103,0.00141847993273892,0.00101485538369861,0.00738133015729535,0.00958992776457975,0.00686114029288551,4.45392617097514e-05,4.33866011922905e-05,6.5335312959807e-05,40,0.322433578634725,177.501883075024,252.824740685468,211.927771276195,90.110772147678,128.698889976084,107.747254251487
739107.910416667,0.00107017841770855,0.00141012901300743,0.000979528351301608,0.00723516313778281,0.0095334696398334,0.00662230456387378,2.60809624993026e-05,6.64820026456976e-05,3.90755162292765e-05,39,0.366423155367752,174.04159885947,251.352551668943,204.646658369888,88.33805853503,127.944683284549,104.017119048656
739107.911111111,0.00110187811540049,0.00142664394691402,0.00100636144902114,0.00744947551824611,0.00964512227554968,0.00680371528593691,3.75836744426331e-05,5.72199492592027e-05,4.88082217038424e-05,39.999999832362,0.366260873194837,179.115121941408,254.263980001111,210.177120479648,90.9372390852889,129.436216440549,106.850390784584
739107.911805556,0.0010594183833367,0.00139552575815619,0.00098140886343008,0.00716241769388273,0.00943474130683487,0.00663501815611871,3.87143300582756e-05,5.04065976798653e-05,4.16297442497322e-05,40,0.335895178037928,172.319459952071,248.778134468349,205.034243179595,87.4558017914098,126.625801906073,104.215679867774
739107.9125,0.00105689189638164,0.00136914717104823,0.000963716026306162,0.00714533685485355,0.0092564033980225,0.00651540206141568,3.47527855782297e-05,4.50858214882493e-05,4.6371310784994e-05,40,0.370605380038118,171.915096793555,244.127836362219,201.387643508147,87.2486453756639,124.243440735117,102.347516308147
739107.913194444,0.00106886748358023,0.00138473137509982,0.00097506218325086,0.007226300295733,0.0093617636415295,0.00659211010852576,3.06586829531222e-05,4.91266831438474e-05,3.55737733195186e-05,40,0.369453203469669,173.831784411914,246.875185728962,203.726154392351,88.2305699866498,125.650915762525,103.545542198367
739107.913888889,0.00109429427120237,0.00139962198357346,0.000983136343161551,0.00739820336672728,0.00946243468828666,0.00664669714110625,3.60631447712717e-05,4.27056513987097e-05,3.68058563099658e-05,40,0.404441768474996,177.901330915294,249.500260684672,205.39028709596,90.3154104316684,126.995749255476,104.398082196001
739107.914583333,0.00108157699300695,0.001403477237551,0.000971536556298257,0.00731222557004414,0.00948849893234501,0.00656827437633106,3.18789479551143e-05,7.63610061365167e-05,5.6557944073846e-05,39.000000167638,0.409102103531198,175.865935969547,250.179905890727,202.999501566862,89.2726717134954,127.343933460441,103.173275853995
739107.915277778,0.0010549827714459,0.00136397360051709,0.00094959116298233,0.0071324298197911,0.00922142640149718,0.00641990799355209,3.30785129793743e-05,4.89260062054987e-05,4.07716337281027e-05,40,0.402896668143995,171.609542162659,243.21578428208,198.476424601016,87.0921088544265,123.776193816313,100.856090441199
