dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739102.796527778,0.000123243515248205,0.000154241870791505,9.90195702281338e-05,0.000833213344372847,0.00104278415578857,0.000669442340247977,2.11603310074611e-05,2.08812244454458e-05,2.54068523222176e-05,40,0.677658295657051,22.4850719987167,29.9513987164021,23.1685263280195,10.6952114405539,14.5202322146923,11.0453470703765
739102.797222222,0.000119859597022021,0.0001462506069729,0.000102888051169558,0.000810335663412152,0.000988757559430486,0.000695596007938773,2.24249920340566e-05,1.93625144615232e-05,6.92606891658102e-05,40,0.508724028595722,21.9434773313233,28.5426136723373,23.9658434135271,10.4177509258626,13.7985075616471,11.4538149195557
739102.797916667,0.00011563497766483,0.000146351340477507,8.79425334108455e-05,0.000781774248101839,0.000989438589179555,0.000594553735572216,2.24659937346562e-05,2.24132922133974e-05,1.86323000086413e-05,40,0.808310108111571,21.2673288068356,28.5603720467256,20.8854827134973,10.0713580809791,13.8076052282131,9.87573722285584
739102.798611111,0.000109098433874913,0.000145874075321754,9.16065150036279e-05,0.000737582588192855,0.000986211939113815,0.000619324843005288,2.04270159732763e-05,3.28646912997992e-05,2.96196263262947e-05,40,0.581148666806519,20.2211577639274,28.4762346651123,21.6406512587596,9.53540162960295,13.7645014042417,10.2626122529509
739102.799305556,0.00010926054454146,0.000132719345702075,8.54492540360051e-05,0.000738678570974257,0.000897276661353695,0.000577697403276088,2.35995609344758e-05,1.51086448308691e-05,1.86041533081275e-05,39.000000167638,0.740777863849578,20.2471035068977,26.15717891028,20.37160290522,9.54869370877579,12.5764424330735,9.6124751106561
739102.8,0.000103801821291539,0.000132665945007755,8.46194781863396e-05,0.000701773740355687,0.000896915634884946,0.000572087531556775,2.22082765584421e-05,1.88931701278456e-05,2.31646038397619e-05,40,0.644992771881044,19.3734371812586,26.1477648674943,20.2005811341172,9.10111192303377,12.5716195917238,9.52486016263239
739102.800694444,0.000108824902501622,0.000140743079852002,8.6238459779122e-05,0.000735733322615904,0.000951522780120715,0.000583032992376223,2.51478926314207e-05,2.49678441036062e-05,1.9763606746534e-05,40,0.713378145968812,20.1773791844118,27.5716881699608,20.5342629344396,9.51297373668568,13.3010996183363,9.6958063141264
739102.801388889,0.000144953877651573,0.000186737006983424,0.000122008935372558,0.000979990751924279,0.0012624742631974,0.000824866711083368,2.36096977789302e-05,2.55344454833659e-05,2.61573558406582e-05,40,0.56875860088981,25.9598062324995,35.6799871989201,27.9067721387565,12.4753278393377,17.4550046644726,13.472764104795
739102.802083333,0.000167421489918248,0.000224870149538004,0.000143975672961834,0.00113188770422304,0.0015202812818901,0.000973377396248914,2.76421360634747e-05,2.65346428742567e-05,2.62424273839515e-05,40,0.525055634591892,29.5557379836093,42.4025034533593,32.4342482871438,14.3175340768171,20.8989691867865,15.7922032315315
739102.802777778,0.000164457921128331,0.000220346884382251,0.000134142654554616,0.00111185188280272,0.00148970080972229,0.000906899236032067,2.09911858311749e-05,2.50074024668162e-05,1.70528924280979e-05,40,0.649542067343661,29.0814200640293,41.6050941265731,30.407604315803,14.0745396346314,20.4904540821335,14.7539476628595
739102.803472222,0.000162545227655514,0.000216054819943519,0.000136988635667451,0.00109892072190524,0.00146068341795075,0.000926140081574904,2.2129727359449e-05,2.35738514878081e-05,2.0910377717178e-05,40,0.571279296884722,28.7752942902974,40.8484433230581,30.9941780641692,13.9177105152667,20.1028196868481,15.0544510908371
739102.804166667,0.00015610568739111,0.000206480723299022,0.000130424995942456,0.0010553848744481,0.00139595575200869,0.000881765233977387,2.09900377692219e-05,1.88170754010152e-05,2.8019525737126e-05,39,0.591195069285271,27.7446486202337,39.1606196609489,29.6413726154426,13.3897077573066,19.2381427426477,14.3614049464071
739102.804861111,0.000153885814755039,0.000201921888912499,0.00012223059933011,0.00104037696511139,0.00136513480667955,0.000826365316239405,2.29914977306018e-05,2.65219809740795e-05,1.62366858023948e-05,40,0.709123550000475,27.3893589525681,38.3569398115678,27.9524584076754,13.207691832871,18.8264152311315,13.4961693125116
739102.805555556,0.000146508572198289,0.000190578225655884,0.000127326080065843,0.000990501586836271,0.00128844361866492,0.000860814370507753,2.54027702858441e-05,2.25149431391876e-05,2.47024165098947e-05,40,0.492253088175553,26.2086344309505,36.3571581120047,29.0026674977526,12.6028032451503,17.8019212819916,14.0341944671327
739102.80625,0.000121686802171665,0.000158773358598501,0.000104916312512822,0.000822688862771358,0.0010734202188954,0.000709308489392091,2.31096762167749e-05,1.65938577309705e-05,3.61526963492401e-05,40,0.512523139118363,22.2359207354291,30.7502576196704,24.3838802210867,10.567570527691,14.9294899415701,11.6679763852577
739102.806944444,0.000123557258064648,0.000159220893365232,9.95822949969359e-05,0.000835334467750699,0.00107644587050036,0.000673246757751248,2.15784120592861e-05,1.80435985930558e-05,1.73722477664821e-05,40,0.673167826894798,22.5352864025412,30.8291538118599,23.2845072723224,10.7209364248805,14.9699086890394,11.1047644436227
739102.807638889,0.000127949814588291,0.000186256428284503,0.000108870025695534,0.000865031257103391,0.00125922521123587,0.000736038387326467,2.11024583453688e-05,5.16721244833491e-05,1.6872391906866e-05,40,0.56597142078999,23.2383131988216,35.5952656706483,25.1987641818725,11.0810990861499,17.4116015804783,12.0854437954549
739102.808333333,0.000162877025926579,0.00021682517338516,0.000133469039339598,0.00110116391292859,0.00146589155215697,0.000902345120669525,3.53845508344506e-05,5.47557860764021e-05,2.80553609863039e-05,39,0.637932099838352,28.8283984619257,40.9842494273068,30.2687681865512,13.944915935998,20.1723935468796,14.6828215122544
739102.809027778,0.000209035119267063,0.000274082688371965,0.00018030873102613,0.00141322527570815,0.00185299285689137,0.00121901457042458,2.43194924101671e-05,1.87919592317431e-05,2.51115339733316e-05,39.999999832362,0.512488793385773,36.2159815946438,51.0782136117864,39.9227091073056,17.7295961437885,25.3435605958101,19.6285633703924
739102.809722222,0.000205651208214999,0.000279038632814752,0.000180598470471028,0.00139034764324959,0.00188649854711275,0.00122097341403103,2.42603876471879e-05,2.4637582529659e-05,2.8770126667744e-05,40,0.47698124565314,35.6743880754654,51.9519002486809,39.9824261417852,17.452136217331,25.7911527870669,19.6591565798904
739102.810416667,0.000152455814425082,0.000209432567658999,0.00012516195206381,0.0010307091513122,0.00141591230798887,0.000846183334330367,3.02014279830352e-05,6.59491928444707e-05,2.77379500814507e-05,40,0.637783927370082,27.1604880102732,39.6810022038279,28.5566277582856,13.0904405871143,19.5047362245932,13.8056870184148
739102.811111111,0.000117755826448664,0.000156357311398187,9.48789387303257e-05,0.000796112686148891,0.00105708603073238,0.000641448742279304,2.1715248752381e-05,1.89094715628985e-05,1.72107738890584e-05,40,0.677038083143728,21.6067697492272,30.324331103062,22.315117383273,10.2452546576138,14.711286555101,10.6081431994611
739102.811805556,0.000112480326841708,0.000144204437345,9.2407915246522e-05,0.00076044657696743,0.000974924005304877,0.000624742875550191,1.96859691187333e-05,1.37843530020654e-05,1.86372259682638e-05,40,0.626786040185698,20.7624282894203,28.1818931111298,21.8058246474009,9.81269608546099,13.6137093747409,10.3472310577229
739102.8125,0.000102370808051791,0.000131126772189247,8.30861468393044e-05,0.000692099078569784,0.000886509737835563,0.00056172112698675,1.91831563304916e-05,1.4089582812626e-05,1.80044331254889e-05,40,0.655876138023146,19.1444041231841,25.8764231002638,19.8845523622951,8.98377762489434,12.432610419504,9.36295770870125
739102.813194444,0.000105604706664927,0.000131117835237629,8.31163207318678e-05,0.000713962520823822,0.000886449317720705,0.000561925123845205,1.95327385895031e-05,1.53140691633565e-05,3.12640546201781e-05,39.000000167638,0.726661966576618,19.6619882155576,25.8748475993085,19.890771382226,9.24893745255132,12.4318032858074,9.36614373060064
739102.813888889,0.000118512045468417,0.000144391041875249,9.11298600220161e-05,0.000801225261664589,0.000976185583931636,0.000616102318148374,2.1642630355448e-05,1.53353503085253e-05,1.45808257525693e-05,40,0.781772916731405,21.7278022804836,28.2147897439198,21.5424098129606,10.3072599734681,13.6305624148742,10.2122828761005
739102.814583333,0.0001334133516785,0.000171542176719496,0.000104098591614798,0.000901968632687576,0.00115974646193428,0.000703780117673436,2.35452259492581e-05,2.02041548353137e-05,2.3536308191953e-05,40,0.749215237411242,24.1127499775438,33.0012807879158,24.2153430476993,11.5290755772349,16.0826956218426,11.5816343038304
739102.815277778,0.000146633255668883,0.000179850510168458,0.000110830072076275,0.000991344535297395,0.00121591667328563,0.00074928968737852,2.1827370807619e-05,1.60824262550453e-05,1.55455671522844e-05,40,0.822776984922273,26.2285899671876,34.4659622412737,25.6027414772026,12.6130265240868,16.8330561670514,12.292402532374
739102.815972222,0.000149554589095125,0.000185615646405498,0.00011265355479751,0.00101109481578238,0.00125489307245077,0.000761617720488467,2.96014234252083e-05,1.98024613853948e-05,1.58043946580584e-05,40,0.83067405174941,26.6961481348432,35.4823018206064,25.9785721845998,12.8525579258087,17.3537298733491,12.48494169088
739102.816666667,0.000143018045305208,0.000180629981249745,0.000110284786390293,0.000966903155873396,0.00122118644918558,0.000745603170411348,2.28240277970521e-05,1.68703986542515e-05,1.76990603887056e-05,40,0.775998905822492,25.6499770919351,34.6033757000862,25.4903548322895,12.3166014744325,16.9034534794753,12.2348265291019
739102.817361111,0.000148881825528758,0.000194371513787896,0.000116709516903193,0.00100654645816717,0.0013140889297734,0.000789038893472044,2.34203071971908e-05,3.13934035633029e-05,1.89630957288723e-05,40,0.739199626816896,26.5884726132714,37.0258793192516,26.8145302606504,12.7973954446514,18.1445090907688,12.913205431285
739102.818055556,0.000177455285926962,0.000222071009910105,0.000137425653419158,0.00119972326305418,0.00150135711792065,0.000929094630718663,2.49760821625278e-05,2.21543045339712e-05,1.72472185279722e-05,39,0.765633750801463,31.1616427510427,41.9090413260232,31.0842500395473,15.1402437343211,20.646167111592,15.1005952243603
739102.81875,0.000176582689074657,0.00021723058658894,0.000136205231367523,0.00119382389106586,0.00146863243219998,0.000920843714334612,2.73082418189526e-05,1.64659328970986e-05,2.07103307065684e-05,39.999999832362,0.774571455069209,31.0219839973719,41.0557199820421,30.8327137471284,15.0686961508467,20.2090081188021,14.9717324541747
739102.819444444,0.00015470337013846,0.000189356120621748,0.000125963212755716,0.00104590421783425,0.00128018132412864,0.000851600423411873,2.50666083406796e-05,2.19261685567962e-05,3.79573574893918e-05,40,0.642527978429351,27.5202083426429,36.1417124286375,28.7217723846326,13.2747263538937,17.6915478352167,13.8902910881802
739102.820138889,0.000143963326348543,0.000179515255465995,0.000105189444348499,0.000973293924409189,0.00121365011434098,0.000711155053812137,2.09594975284649e-05,2.20895687529282e-05,1.90451459071862e-05,40,0.900872660356224,25.8012689193488,34.4068599739098,24.4401743278636,12.3941087152346,16.8027779045251,11.6968160189926
739102.820833333,0.000124606110800092,0.000164356792848885,0.000101286926592638,0.000842425454190787,0.00111116818409648,0.000684771273178438,2.30283246242538e-05,2.27506410377951e-05,1.904872275743e-05,40,0.655700030367951,22.7031548350588,31.7345648387797,23.6358420510971,10.8069359084259,15.4337533770704,11.2847542670398
739102.821527778,0.000116388163765169,0.000149545125151997,9.33966575312102e-05,0.000786866318936836,0.00101103083283213,0.000631427472821607,2.36280778981379e-05,1.8597830547925e-05,1.80437539356463e-05,40,0.683173571236655,21.3878759206345,29.1234064034326,22.0096103526125,10.133114716066,14.096049357755,10.4516310639616
739102.822222222,0.000104807419975251,0.000139588659996244,8.62221391239926e-05,0.000708572298808565,0.000943718085270119,0.000582922653202472,2.03918246051029e-05,1.67030085918865e-05,2.30256849173865e-05,40,0.628769721854446,19.5343828212632,27.3681747502715,20.5308991496935,9.18356483995027,13.1968391047582,9.69408303747108
739102.822916667,0.000101428890850728,0.000136007980053642,8.25634482503349e-05,0.000685731051987297,0.000919510155919063,0.000558187314773287,2.22668087994412e-05,1.72671512550431e-05,2.54398166761171e-05,39.000000167638,0.654432113886104,18.9936506772898,26.7369343776315,19.7768210533223,8.90654619850193,12.873452835965,9.30776664749708
739102.823611111,9.57276573918771e-05,0.000132507329682245,7.71901023067044e-05,0.000647186680806931,0.000895843283081521,0.000521859695140335,2.34257625843864e-05,2.27217011205663e-05,1.94381824594923e-05,40,0.679534406674697,18.081170696247,26.1198024696295,18.6693422801113,8.43908006482646,12.5572943744153,8.7404020685515
739102.824305556,0.00010096091360196,0.000135729264526492,8.19788338994867e-05,0.000682567194742952,0.000917625841794811,0.0005542349082109,2.15686078187419e-05,2.12245937021667e-05,1.52984467539374e-05,40,0.660461795536663,18.9187511184195,26.6877994378886,19.6563285350905,8.86817493784252,12.8482808642099,9.24603798187715
739102.825,0.00010367206935401,0.000146233997607254,8.79945644809507e-05,0.000700896525472701,0.000988645268369411,0.000594905502412413,2.0774281135742e-05,2.46627200136718e-05,1.79852803624842e-05,40,0.56563116681242,19.3526704390525,28.539685596573,20.8962066285948,9.09047306093291,13.7970074999635,9.88123111557966
739102.825694444,0.000108905326018586,0.000147028334212494,8.82842970821985e-05,0.000736277042481413,0.000994015545727023,0.000596864299750945,2.01719430290487e-05,2.15614273959325e-05,1.44170134740358e-05,40,0.664750989966672,20.1902509339664,28.679719708175,20.9559222525571,9.51956797121458,13.8687473803918,9.91182360246553
739102.826388889,0.000104050182228669,0.000145626269056741,8.49952786749808e-05,0.000703452835978859,0.000984536593466525,0.000574628208697695,2.0276813540428e-05,2.15053346647597e-05,1.97804565836217e-05,40,0.651574840869543,19.4131872432126,28.4325487390936,20.2780358650239,9.1214759947516,13.7421209779789,9.56454044531699
739102.827083333,9.96153891786518e-05,0.000128387006788453,7.46510119990032e-05,0.000673470497830159,0.000867986985642105,0.000504693648531849,2.07490557145573e-05,1.43582686514421e-05,1.66483968378612e-05,40,0.842000668932145,18.7034005089182,25.3934280936543,18.1460205642671,8.75785019768417,12.1851706805343,8.47230283979417
739102.827777778,0.00011292152028632,0.000136496743870948,8.013713929359e-05,0.00076342935674907,0.000922814545070947,0.000541783749877724,2.80538483424098e-05,2.16192554592074e-05,2.05015394330784e-05,39,0.970418760742554,20.8330411118703,26.8230988656938,19.2767442492163,9.84887123865272,12.9175951524338,9.05157585426009
739102.828472222,0.000127106073473966,0.000160725269522874,9.61917207562629e-05,0.000859326970316086,0.00108661651750746,0.000650324077424206,2.73055681021485e-05,2.35549099718902e-05,2.1016373782344e-05,39.999999832362,0.8196872196879,23.1032727936951,31.0943612533411,22.5856896194235,11.0119174959935,15.105775228434,10.7467581386827
739102.829166667,0.00016869960706192,0.000204291608428745,0.000125418205040404,0.00114052868024223,0.0013811557869265,0.000847915785723071,2.31504952290988e-05,2.26037601775009e-05,1.97985623511403e-05,40,0.862131908294916,29.7603000867834,38.7746991909218,28.6094430311393,14.4223318339777,19.0404345695614,13.8327444354682
739102.829861111,0.000151654313272003,0.000181619143272992,0.000118141436633187,0.00102529043654306,0.00122787388418658,0.000798719683773254,3.25553261847763e-05,2.85421037657042e-05,2.98451782724741e-05,40,0.749526629731113,27.0322080929104,34.7777557100744,27.1096574909733,13.0247224143943,16.9927888629939,13.0643999650476
739102.830555556,0.000131666572829252,0.000151779483117009,9.23574225454986e-05,0.000890159172011855,0.00102613667323927,0.000624401509173214,2.0191463608602e-05,1.52038155357176e-05,1.83622134645629e-05,40,1.00364987512618,23.8331787684797,29.5173028077621,21.7954177993826,11.3858504381598,14.2978436250552,10.3418995993808
739102.83125,0.000117563725688629,0.000142516612958993,8.55918998158985e-05,0.000794813949120794,0.00096351311850449,0.00057866178965444,2.21553697195853e-05,2.48638331817738e-05,1.79370308893868e-05,40,0.910971382595755,21.5760241045978,27.8843454633498,20.4010030545827,10.229503574937,13.461274854114,9.62753689221579
739102.831944444,0.000111237356898712,0.00013267574780324,7.55543814086808e-05,0.000752043220887615,0.000896981908716827,0.00051080106477623,2.15758513475883e-05,2.00873611012126e-05,1.63903528473934e-05,40,1.0721239075622,20.563491480709,26.1494930086222,18.3322104087479,9.71078018292499,12.5725049234224,8.56768843568375
739102.832638889,0.000112773688488733,0.000120742228235251,7.42500619352126e-05,0.000762429909222565,0.000816302874778544,0.000501982942472348,2.05589261429914e-05,1.82251063625127e-05,1.47557685449364e-05,39.000000167638,1.16918753066643,20.8093806957807,24.0457251601252,18.0633823553328,9.83674993905127,11.4947385693993,8.42996704632262
739102.833333333,0.000112666344315338,0.000123282417489242,7.86900945913926e-05,0.000761704186676165,0.000833476351041334,0.000532000704065158,2.32985245633988e-05,1.52806898872324e-05,1.46500828399568e-05,40,1.02167422923425,20.7922003066576,24.49353675931,18.9784996715578,9.82794837600852,11.7241537469757,8.89878429444049
739102.834027778,0.000113065575525421,0.000120261952333489,8.41945761841749e-05,0.0007644032720687,0.000813055869940011,0.000569214893450491,2.0586039295194e-05,2.3974479457506e-05,3.70799037680023e-05,40,0.862471891311314,20.8560970913863,23.9610570121595,20.1130062872659,9.86068288364919,11.4513628322902,9.47999531527651
739102.834722222,0.00011073253212307,0.000124639886441335,7.82470587711347e-05,0.000748630248296014,0.000842653801418161,0.000529005468520873,1.99553362922445e-05,1.3193305797455e-05,2.33580655333931e-05,40,0.989275094785118,20.482694490894,24.7328458349332,18.8871873362168,9.66938765133405,11.8467524786292,8.8520047209205
739102.835416667,0.000113864037942046,0.00012508742201949,7.57760393668867e-05,0.000769801442829839,0.000845679458508918,0.000512299629372442,2.4524316667857e-05,1.61388503680927e-05,3.14556665837236e-05,40,1.13713669654421,20.9838906602771,24.8117421701692,18.3778954411656,9.92615189864028,11.8871712993816,8.59109300993725
739102.836111111,0.000115734494152129,0.000125188156863737,7.58612709596691e-05,0.000782447049953001,0.000846360497314901,0.000512875855231672,2.07230053002231e-05,1.83226286384767e-05,1.88479805270257e-05,40,1.17709231549065,21.2832563781409,24.8295007807235,18.3954621827832,10.07951782183,11.8962690869361,8.60009250248047
739102.836805556,0.000128167589300053,0.000132746572489696,8.16987195197378e-05,0.000866503568206671,0.000897460733697983,0.00055234113685354,2.29564042959354e-05,1.69803455315341e-05,1.74373161841287e-05,39.000000167638,1.25684247603919,23.2731679484639,26.1619787382007,19.5985952841706,11.0989552752105,12.578901398801,9.216461070435
739102.8375,0.000116743131568755,0.000127701626549739,7.54182341423808e-05,0.000789266152389942,0.000863353330396915,0.000509880612946756,2.1012042834622e-05,1.42760334539022e-05,1.51973317242798e-05,40,1.20805517363839,21.4446883660509,25.272601970063,18.3041496419483,10.1622198961852,12.1232711079238,8.55331282368534
739102.838194444,0.000116932187743605,0.000123178362149765,8.12294647581268e-05,0.000790544305868472,0.000832772863338712,0.000549168642718677,2.19068187203737e-05,1.48430925903736e-05,3.19747980612212e-05,40,1.04108542944692,21.4749467261212,24.4751927765136,19.5018790680244,10.1777213415728,11.7147560715284,9.16691307314753
739102.838888889,0.000118592468985381,0.000130446296235741,7.39526973250926e-05,0.000801768981530097,0.000881909239027618,0.000499972547355029,2.12183007651403e-05,2.72749818948888e-05,1.37673471772887e-05,40,1.28738189432206,21.7406740300381,25.7564615562695,18.0020937286435,10.313854207997,12.3711537735219,8.39856870558968
739102.839583333,0.000121513800195464,0.000124651431079988,7.5060428917875e-05,0.000821519247032278,0.000842731851342021,0.000507461596521072,2.2608322215026e-05,1.83011971861665e-05,1.84966756281464e-05,40,1.33557786278871,22.2082318429984,24.7348810467147,18.2304038427309,10.5533854280075,11.8477951235118,8.51553263743344
739102.840277778,0.000114556907568247,0.000120012566699393,7.2282660973464e-05,0.000774485731632361,0.000811369846640489,0.000488681920250128,2.16727828135927e-05,1.58618352014959e-05,1.61160562996538e-05,40,1.27735523441587,21.0947841481413,23.9170926581482,17.6578892368199,9.98296295323727,11.4288397665614,8.22223174880231
739102.840972222,0.000107600012612089,0.00011803250076599,7.20611421005867e-05,0.000727452200487161,0.000797983200250801,0.000487184295969125,2.19507333723799e-05,1.35123857615043e-05,1.45172841116731e-05,40,1.12248477420434,19.9813360805384,23.5680255598068,17.6122328707212,9.41254028750829,11.2500116823897,8.19884186038697
739102.841666667,0.000105816657283711,0.000118770517661519,7.29801044625999e-05,0.00071539545693866,0.000802972716530736,0.000493397131601603,2.34335929759226e-05,1.35518119783017e-05,2.01078013148535e-05,39,1.0479437873339,19.6959108216051,23.6981310335202,17.801636516045,9.26631610175206,11.3166650929087,8.29587389574448
739102.842361111,0.000111761274032171,0.000117655970638832,6.95731058544411e-05,0.000755585271323814,0.000795437590237371,0.000470363410931915,2.10673774152691e-05,1.47697228911809e-05,1.31863238393508e-05,39.999999832362,1.30733223730971,20.6473441942414,23.5016468212468,17.0994337026624,9.75373817061521,11.216005662622,7.936133363297
739102.843055556,0.000104173856238798,0.000118797105296238,6.98628368760808e-05,0.000704288959773155,0.000803152467749282,0.000472322197591179,2.13669966928013e-05,1.4431663820386e-05,1.41715896159446e-05,40,1.11045892352247,19.4329812157333,23.7028181847644,17.159149001058,9.13161650412882,11.3190663340489,7.96672568339411
739102.84375,9.8898362448881e-05,0.000120978640140485,7.36290684688632e-05,0.000668622889918993,0.000817901186493471,0.000497784587354932,2.17303387681497e-05,1.43558417601122e-05,1.48686283390643e-05,40,0.858450347498244,18.5886406869409,24.0874023671219,17.9353918835673,8.69905840893755,11.5160899230968,8.36439715741924
739102.844444444,9.9507768553264e-05,0.000118304975430448,7.20783003187603e-05,0.000672742906272727,0.000799825321728536,0.00048730029766154,2.34159163166775e-05,1.36464909303182e-05,1.95224626039291e-05,40,0.924540075162086,18.6861758737717,23.6160602938475,17.6157692822259,8.74902596727563,11.2746200155812,8.20065357423002
739102.845138889,0.000103900324865507,0.000123723309826487,7.0732031651575e-05,0.000702439694196204,0.000836457095124173,0.000478198569133668,2.36944525688666e-05,2.47297766997473e-05,1.39861755050408e-05,40,1.06734795935556,19.3892026362176,24.5712619533284,17.3382952488046,9.10918861121156,11.7639725886948,8.05850282430284
739102.845833333,0.00010471990607559,0.000121627644670734,8.27805132443573e-05,0.000707980642940347,0.000822288916217607,0.000559654827682599,2.08643981068195e-05,1.57242688513454e-05,3.65144227098738e-05,40,0.711205932911087,19.5203762589849,24.201815793646,19.8215594483203,9.17638923758053,11.5747042524508,9.33068625666226
739102.846527778,0.000108471158448151,0.000127677332344484,7.94678992357608e-05,0.000733341762579251,0.000863189084383903,0.000537259213672723,1.97640498263279e-05,2.32207758179708e-05,1.66062317659266e-05,39.000000167638,0.898248419405557,20.1207625996789,25.2683191289759,19.1388098660585,9.48396889656115,12.1210769960466,8.98091167078725
739102.847222222,0.000110142218492215,0.000133620314356735,7.80429764270691e-05,0.000744639310569166,0.000903367846795887,0.000527625727509073,2.09999516825108e-05,1.34787289427029e-05,1.4913109575689e-05,40,0.973535545914417,20.3882150463002,26.3160112545334,18.8451247431117,9.62098555858284,12.6578127024638,8.83045593280491
739102.847916667,0.000108439699702298,0.000133258649200982,7.84349580198514e-05,0.000733129079203666,0.000900922734504492,0.000530275800360346,2.27725846047986e-05,1.63675646507732e-05,1.7968383724194e-05,40,0.925136698307377,20.1157276408359,26.2522530713537,18.9259144964702,9.48138947258206,12.6251492007976,8.87184475713829
739102.848611111,0.000111150855454348,0.000126423385188588,7.9951689355519e-05,0.000751458409933413,0.000854711514579704,0.000540529977110835,2.51219883365534e-05,1.49609118971493e-05,1.35233064555758e-05,40,0.945109818994243,20.5496469614689,25.0472599774607,19.2385219065528,9.70368759567243,12.0078277533023,9.03199443755383
739102.849305556,0.000110919562118924,0.000129645318886984,8.13661712025632e-05,0.000749894703371233,0.000876494065546235,0.00055009287498791,2.28374059195939e-05,1.78851090598781e-05,1.64421814063984e-05,40,0.895598686481675,20.5126285618811,25.6152567437171,19.5300550847861,9.68472296248631,12.2988141396103,9.18134772803491
739102.85,0.000108376343751807,0.000133907653014209,8.21671526582176e-05,0.000732700748160946,0.000905310459381055,0.000555508076234827,1.92372476814966e-05,3.27605212376511e-05,1.40572808058493e-05,40,0.815511081356138,20.1055875480086,26.3666663714736,19.6951421588697,9.47619467369595,12.6837634653944,9.26592231360934
739102.850694444,0.00010667382453555,0.000128459588572986,7.8673634385275e-05,0.000721190513913084,0.000868477689849217,0.000531889421428009,1.98682334315248e-05,1.686738499442e-05,1.69828820828245e-05,40,0.881225476713433,19.8331000743087,25.4062235831842,18.9751071245174,9.33659855273788,12.191725846832,8.89704628277862
739102.851388889,0.00010228753266871,0.000122593584955694,7.69367185421599e-05,0.000691536078071937,0.000828819355840946,0.00052014664165074,2.17844378671023e-05,1.2725292797771e-05,1.6324720182525e-05,39,0.834568033189287,19.1310759336749,24.3721020284396,18.6171183690411,8.97694955485645,11.6619423830957,8.71364760785037
739102.852083333,0.00010263826189338,0.00012773625739688,7.31180982081328e-05,0.000693907255733238,0.000863587459421121,0.000494330066936873,2.09561059244898e-05,1.64542054735179e-05,1.47664071428202e-05,39.999999832362,0.958429948977704,19.1872099963454,25.2787070644039,17.8300778532708,9.00570719753271,12.1263987654139,8.31044447507303
739102.852777778,9.56813681622584e-05,0.000129802193103235,7.59640791607691e-05,0.000646873732870147,0.000877554646219422,0.000513570911396655,2.07798441094853e-05,1.42757582704723e-05,1.69873406230178e-05,40,0.712754751662141,18.0737621248089,25.6429122003094,18.4166515686192,8.43528463224914,12.3129821100172,8.61094788613548
739102.853472222,9.98637493723415e-05,0.000126666127947481,7.91168107535514e-05,0.000675149588427149,0.000856352627343753,0.000534885607176321,2.24570763575485e-05,1.39664982910769e-05,1.80415384587803e-05,40,0.712516634008098,18.743150451885,25.0900532547253,19.0664484276465,8.77821420844446,12.0297508730264,8.94384069658029
739102.854166667,9.83714058290578e-05,0.000131853261919675,7.89975423634748e-05,0.000665060290404868,0.000891421322325209,0.000534079268490074,2.16806818178136e-05,1.51638185608809e-05,1.43980393522224e-05,40,0.685673238426438,18.5043015049135,26.0044964426193,19.041866498303,8.65585120203024,12.4982227632504,8.9312473030733
739102.854861111,9.58281867889671e-05,0.000122590397633483,7.68332739362632e-05,0.000647866330644802,0.000828797807288118,0.000519447282939144,2.26221597713136e-05,1.56616940355689e-05,1.58905366424254e-05,40,0.684831377673088,18.0972603833319,24.3715401333547,18.5957978163658,8.44732285806016,11.6616545226184,8.70272502704421
739102.855555556,9.05203583836655e-05,0.000126061317093115,7.24299927085327e-05,0.00061198165591744,0.000852263678130766,0.000489677987000266,2.1276733526288e-05,3.16259496646726e-05,1.40641770501205e-05,39,0.697414498884383,17.247744713152,24.9834307597783,17.6882551896025,8.01211352296672,11.9751278604549,8.23778831424767
739102.85625,9.85182228648462e-05,0.000126491067247442,7.53677366264972e-05,0.000666052877423778,0.000855169093175209,0.000509539214017919,2.16586081910807e-05,1.73536017625973e-05,1.49164186659046e-05,39.999999832362,0.794820070056271,18.5277995088104,25.0591916911959,18.2937418015584,8.66788929739558,12.0139404047619,8.54798085694847
739102.856944444,8.86188804156758e-05,0.000126129402163732,7.71912187117573e-05,0.000599126319766332,0.000852723981370872,0.000521867242828227,2.09349054762916e-05,1.66155244483593e-05,1.69643634820702e-05,40,0.50772037387426,16.9434139761794,24.9954335207166,18.6695723778774,7.85620400612607,11.9812769096021,8.74051994830267
739102.857638889,8.98588116257588e-05,0.000121952937007979,6.95054503045397e-05,0.000607509131862083,0.000824488122526101,0.000469906011555686,2.07442726544261e-05,1.4988236439915e-05,1.39638260777225e-05,40,0.771284719724248,17.1418644369853,24.2591617892309,17.0854894887235,7.95787075122334,11.6040827718647,7.92898970216186
739102.858333333,9.19394424835086e-05,0.000121360071949121,7.05109317259122e-05,0.000621575668279026,0.000820479935341093,0.000476703777232195,2.1684620230528e-05,1.37903281560416e-05,1.51075400462026e-05,40,0.789632087058314,17.4748685174776,24.1546452262658,17.2927252302354,8.12846970488803,11.550538634339,8.03515717197661
