dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739112.077083333,0.000314822507594489,0.000377374453713204,0.00025594704338915,0.00212842285379775,0.00255131825821428,0.00173038306782411,2.06734754668562e-05,2.62923866660499e-05,1.77564708800899e-05,40,0.643611237320683,53.1472079322916,69.2875854321738,55.5122181883001,26.4035123708591,34.6722744507785,27.6151139659053
739112.077777778,0.000314927559599528,0.000379041197289734,0.000265305715055821,0.0021291330796646,0.00256258662383024,0.00179365430852647,2.5033164548788e-05,2.2202637374315e-05,3.39260794960568e-05,39,0.553983776301032,53.1640214608478,69.5814167304772,57.4410964561465,26.4121259901723,34.8228050748189,28.6032838818855
739112.078472222,0.00032049177250246,0.00039803312035627,0.000274512322623633,0.00216675109495991,0.00269098545846646,0.00185589748835184,2.76422261117619e-05,7.40999252021945e-05,4.02189753288068e-05,40,0.518085398098848,54.0545713604143,72.9295150765579,59.3386334026971,26.8683572796738,36.5380455420332,29.5753975483099
739112.079166667,0.000315444842456216,0.00038923065367639,0.000274081212239021,0.00213263027769681,0.00263147455692894,0.00185298287718847,2.23499318348713e-05,3.55370530681052e-05,2.87333259634552e-05,40,0.480310208069669,53.2468123612154,71.3777225577546,59.2497789710492,26.4545400079069,35.7430577460243,29.5298771659615
739112.079861111,0.00031018773741043,0.000372682986999336,0.000279580601858116,0.00209708852876099,0.00251960062452943,0.00189016264122966,2.53202724082216e-05,2.03443945889216e-05,8.0224154091965e-05,40,0.377066577230092,52.4054149430705,68.4605237444045,60.3832361004909,26.0234896768133,34.2485683558231,30.1105505319475
739112.080555556,0.000305981507364644,0.000380758120322283,0.000269333491477211,0.0020686514382042,0.00257419423806536,0.00182088492634594,3.16220824315303e-05,3.35609366702294e-05,3.99382841486722e-05,40,0.449071463082203,51.732209620022,69.8840941973924,58.2712452938957,25.6786046425405,34.977867616627,29.0285715327053
739112.08125,0.0003066093023184,0.000388717653642403,0.000264403381092599,0.00207289577618779,0.00262800631380782,0.00178755389263259,1.92209478100596e-05,4.91110516093569e-05,2.82238380058095e-05,40,0.505655755481023,51.8326879343442,71.2872854514482,57.2551200233802,25.7300799736056,35.6967265548703,28.5080076174346
739112.081944444,0.000311677717785434,0.000378347176708939,0.000276918693788617,0.00210716185009402,0.00255789455376048,0.00187216625967129,4.25973463606476e-05,2.6223311963628e-05,7.86964326860649e-05,39,0.418113265130357,52.6438856659678,69.4590673954171,59.8346009085386,26.1456589179403,34.7601251565669,29.8294831361597
739112.082638889,0.000305763142226828,0.000385909520288296,0.000265381660330788,0.00206717513540313,0.00260902134588713,0.00179416775230822,2.17766521161951e-05,4.60341444307395e-05,3.36359114593026e-05,40,0.488379927220734,51.6972603729419,70.792237814328,57.4567492320583,25.6607000421692,35.4431122184272,28.6113028442615
739112.083333333,0.000307231637180584,0.000374563853608415,0.000260758299946176,0.00207710320008994,0.00253231661331403,0.00176291056558691,2.54538034528937e-05,2.78815822324757e-05,2.86680598353468e-05,40,0.537481560217529,51.9322923633412,68.7921029299875,56.5038469732837,25.7811076106908,34.4184373317042,28.1231282607809
739112.084027778,0.000297560857134798,0.000367264186931362,0.000252965189565271,0.00201172188596225,0.0024829657028621,0.00171022362663955,2.09340395519503e-05,2.40895762273721e-05,2.36888849383602e-05,40,0.535772694430956,50.3844881457911,67.5052399913183,54.8976402606163,24.9881630329502,33.7591737259181,27.30026391586
739112.084722222,0.000293564802089012,0.000365513320254309,0.000260611829184366,0.00198470572708126,0.00247112860557872,0.00176192031962504,1.60926183819186e-05,2.25968232124224e-05,5.0179500973888e-05,40,0.427313066370461,49.7449212417619,67.1965785774577,56.4736584722449,24.6605110580415,33.601045590781,28.1076626043771
739112.085416667,0.000295243472042768,0.000372779253574428,0.000249648968799754,0.00199605472344387,0.00252025145467512,0.0016878036284015,1.60253736727613e-05,3.02591992148121e-05,2.05267353965202e-05,40,0.553678312371261,50.0135916511805,68.4774946409124,54.2141473041568,24.7981516859273,34.2572625951932,26.9501084972333
739112.086111111,0.000295030566996982,0.000355191186897375,0.000249933608418849,0.00199461533472735,0.00240134368230651,0.00168972799357795,1.87040405771246e-05,2.38151501202821e-05,1.9198009757353e-05,40,0.5398037985118,49.9795162894987,65.3768830416607,54.2728132340018,24.7806947795733,32.6688103042454,26.9801632227866
739112.086805556,0.000301095966438375,0.000364712802271604,0.000249811869832815,0.00203562172555726,0.0024657165377368,0.00168890495461964,2.59352349240549e-05,4.10328798942675e-05,2.43990109362359e-05,39,0.593938622050953,50.9502808805728,67.0554547468423,54.2477221824807,25.2780202875585,33.5287474441501,26.9673090045154
739112.0875,0.000290191081904952,0.000368104653540441,0.000264102137653331,0.00196189699209932,0.00248864785167759,0.00178551727388639,2.68475836562578e-05,3.12575376208926e-05,6.21984128973025e-05,40,0.368702074333607,49.2049587666566,67.6534063909996,57.1930319467781,24.3838867201806,33.8350798010525,28.4761997161989
739112.088194444,0.000296283426859166,0.000364272986863388,0.000255286527272426,0.00200308555365691,0.00246274307445601,0.00172591751163221,2.62549022236073e-05,3.01712280733781e-05,3.12364777257991e-05,40,0.500761017292437,50.1800359755537,66.9779194053358,55.3760818616408,24.883421594751,33.489025864422,27.5453709319775
739112.088888889,0.000287032996812922,0.000356164120183507,0.000245959666887814,0.00194054610287773,0.00240792139956456,0.00166286133769957,1.89606383284939e-05,2.44389373868985e-05,1.86743581636431e-05,40,0.516831660821507,48.6995085959688,65.5484020771336,53.4537600895045,24.1249431357011,32.7566800022442,26.5605599277145
739112.089583333,0.000291233766767136,0.000354413253506454,0.000243381306506909,0.00196894627935308,0.00239608430228118,0.00164542979761695,2.09585218458859e-05,2.74764128322713e-05,1.86328668535014e-05,40,0.576421596026706,49.3718400336922,65.2397406632729,52.9223445764338,24.4693804759942,32.5985518671071,26.2883142232263
739112.090277778,0.00029165138672135,0.000352199986829401,0.000245404196126004,0.00197176968566396,0.00238112105390042,0.00165910596241498,2.28255765453712e-05,2.54393291405129e-05,1.8598492381063e-05,40,0.557665391264333,49.4386799290683,64.8495624556782,53.3392742394777,24.5036227477326,32.3986624427493,26.5019084955906
739112.090972222,0.000293965970777671,0.000357497756046956,0.000251042540869597,0.00198741791119952,0.00241693772140284,0.00169722516139332,2.44080571897354e-05,3.58457706136099e-05,3.22212295541851e-05,39,0.521209827533144,49.8091281191095,65.7835096022138,54.5013708521065,24.6934044270278,32.8771262674013,27.0972539516543
739112.091666667,0.00028870347662932,0.000352628653472467,0.000250472475360486,0.00195183972811818,0.00238401914364227,0.00169337111529279,2.20221053763498e-05,2.3641082436425e-05,3.38822803410382e-05,40,0.481590147049989,48.9668681773999,64.9251323741979,54.3838769372716,24.2619122226172,32.4373771305961,27.0370614792282
739112.092361111,0.000287019346583534,0.000356079786795414,0.000249427864979581,0.00194045381767102,0.0024073512462044,0.00168630881017038,2.24624209028395e-05,2.76594145827916e-05,4.02045122599266e-05,40,0.481074249991019,48.697323882583,65.5335348898453,54.1685764829057,24.1238239007142,32.7490634991924,26.9267624336908
739112.093055556,0.00028995906653729,0.000350282920115533,0.000249814754594969,0.00196032840408846,0.00236816032679985,0.00168892445765246,2.41538417879183e-05,2.47182467814734e-05,3.82797899553624e-05,40,0.497049658862705,49.1678248061174,64.5116015303133,54.2483167492338,24.3648628847848,32.2255240831184,26.9676136027828
739112.09375,0.000283230736491504,0.00035211565343848,0.000242123894214064,0.00191484013342202,0.00238055090052115,0.00163692880103577,2.45854652873987e-05,2.73706483962446e-05,2.20345744304503e-05,40,0.523201713852973,48.0909584548374,64.8346952678915,52.6631843738135,23.8131811381423,32.3910459394421,26.155545701792
739112.094444444,0.000283858531445718,0.000349208786761427,0.000243533283833159,0.00191908447140871,0.00236089842549433,0.00164645727184972,1.9592453906539e-05,5.21313938537244e-05,2.02229187981491e-05,40,0.51185840361335,48.1914367692327,64.3222418696957,52.9536680133754,23.8646564692448,32.1285145812531,26.3043613105759
739112.095138889,0.000284249205886654,0.0003457772739277,0.000244617570884444,0.00192172570698883,0.00233769897131867,0.00165378781933079,2.2148180465312e-05,1.96234356252841e-05,2.01167137201605e-05,39,0.50149540770019,48.2539640467126,63.7172982627263,53.1771460670805,23.8966893743605,31.8186002215776,26.4188497639088
739112.095833333,0.000280910621353688,0.000356342253404493,0.000245738563067641,0.00189915451386292,0.00240912570614817,0.00166136651946845,1.74504368432694e-05,3.2276530145798e-05,2.87361794447024e-05,40,0.469730541963783,47.7196250175643,65.579805297359,53.4081892682535,23.6229459441295,32.7727679628009,26.537213864172
739112.096527778,0.000279436666307902,0.00034499658672744,0.000237536452686736,0.00188918953509157,0.00233242097359418,0.00160591445119836,2.27051452444684e-05,2.32632812486915e-05,2.22406099708071e-05,40,0.536030749494864,47.4837191417667,63.579670413517,51.7176852065981,23.5020906815906,31.7480930763332,25.671163743531
739112.097222222,0.000283427261261659,0.000344054920047559,0.000244569592302124,0.00191616877988802,0.0023260546407121,0.00165346345017472,1.82134949741762e-05,2.64732328751003e-05,5.34291683187984e-05,40,0.494066302996159,48.1224121603976,63.4136633881924,53.1672573939808,23.8292949624819,31.663047197077,26.4137837680764
739112.097916667,0.000284265231215873,0.000364846053370506,0.000251193731921219,0.00192183404955051,0.00246661740942594,0.0016982473198534,1.91547376252015e-05,5.65175518203823e-05,3.38511046250655e-05,40,0.447326824817268,48.2565288938123,67.0789456688665,54.5325322331394,23.8980033529486,33.5407819114516,27.113218017293
739112.098611111,0.000291828801170086,0.000358933586693452,0.000247695121540314,0.00197296913283872,0.00242664495226615,0.00167459423879464,1.77098525278468e-05,3.81988605664092e-05,2.29809294327664e-05,40,0.539167877210618,49.4670750358444,66.0366331113994,53.8114476848457,24.518169643068,33.0068021733277,26.7438043174344
739112.099305556,0.000292246421123843,0.000361113120013572,0.000256875511155702,0.00197579253914651,0.00244138013929138,0.0017366601667153,1.91271163868889e-05,3.08428436082259e-05,3.50049885001313e-05,40,0.450911171471988,49.5339149311473,66.4208644437797,55.7035809544152,24.5524119147689,33.2036449963116,27.713149664511
739112.1,0.000300397403257544,0.000367237873849339,0.000257886387954284,0.00203089894429787,0.002482787807814,0.00174349440895838,1.89855484676499e-05,2.28149981486635e-05,4.28102522380835e-05,39,0.508870278673777,50.8384761417206,67.5006012411458,55.9119287154761,25.2207423964445,33.7567972807869,27.8198868251572
739112.100694444,0.000302981442442069,0.000368246586656638,0.000265727040390185,0.0020483688771101,0.00248960741994522,0.00179650276582832,2.02759360008552e-05,1.87881567790298e-05,1.76306891387342e-05,40,0.452250849423284,51.2520505099916,67.678427871443,57.5279341303478,25.4326177415912,33.8478983778593,28.6477710735606
739112.101388889,0.000308001355986027,0.000375165719979585,0.000262126180009279,0.00208230704370653,0.0025363856557377,0.00177215840243888,1.71620013879499e-05,2.22114544747298e-05,2.32921070437268e-05,40,0.530369826844386,52.0554855295338,68.8982063400957,56.7857752448071,25.8442198260727,34.4727944156113,28.2675609297719
739112.102083333,0.000309890200940241,0.000373299253302531,0.000267012069628374,0.00209507697174804,0.00252376702067998,0.00180519047249599,1.86003172203296e-05,1.80259148917366e-05,1.83945990270302e-05,40,0.496165673006906,52.3577943580449,68.5691657278016,57.7927863507669,25.9990935133602,34.304225958169,28.7834556321776
739112.102777778,0.000308626420893997,0.000375941186622651,0.000265047209243762,0.0020865329246494,0.00254162835880258,0.00179190662637239,2.86558556464785e-05,3.16379443946925e-05,2.58022704187745e-05,40,0.507185419212074,52.1555269011934,69.0349138539159,57.3878168604142,25.8954713101479,34.5428300703737,28.5759885908784
739112.103472222,0.000299165815848211,0.000369913119945598,0.000267376848862857,0.00202257254219751,0.00250087436386845,0.00180765663816246,2.15075475139036e-05,3.44820298463914e-05,2.69848896274056e-05,40,0.407910624239763,50.6413611026625,67.9722220980154,57.8679695351991,25.1197597917714,33.9984100099447,28.8219721950327
739112.104166667,0.000298009817853707,0.000367492366089057,0.000257648853866567,0.00201475717801264,0.00248450835537989,0.00174188851049605,2.12695397165023e-05,4.23208481310557e-05,2.14843805255703e-05,39,0.492775190840819,50.4563441171762,67.5454658419503,55.862971517704,25.0249750549372,33.7797815455519,27.7948059111278
739112.104861111,0.000290753355756181,0.000364446186588664,0.00025874362809734,0.00196569836108083,0.00246391402711872,0.001749289958729,2.06484780564605e-05,3.54226900741276e-05,3.45743489284648e-05,40,0.422929915610068,49.2949504564923,67.008452896426,56.0886110418959,24.4299897231883,33.5046682602269,27.9104016920433
739112.105555556,0.000290750625710395,0.00035310051991161,0.000261584517716434,0.0019656799040401,0.00238720929456473,0.00176849638217248,2.5014433070305e-05,2.35595458137279e-05,4.13471823003319e-05,40,0.385247247173054,49.2945135138298,65.0083180125839,56.6741354029158,24.4297658761984,32.4799933737592,28.2103675158479
739112.10625,0.000286964745664609,0.000354239653234557,0.000250723907335529,0.00194008467683492,0.00239491064163997,0.00169507097330468,2.98170490418446e-05,3.66639980650352e-05,8.3233274691537e-05,40,0.466107527992986,48.6885850288199,65.209136559561,54.4356985728386,24.1193469606539,32.5828732962518,27.0636098530255
739112.106944444,0.000273510815618365,0.000341044386554677,0.000239556546950917,0.00184912659253967,0.00230570130467735,0.00161957171741977,1.88366897946468e-05,3.0283975254423e-05,3.30892910927116e-05,40,0.462305912456429,46.5352892688491,62.8829345002843,52.1340387302565,23.0162073143211,31.3911532526458,25.8844628580215
739112.107638889,0.000275609835572579,0.000340849673723777,0.000233194936570012,0.00186331745225698,0.00230438490820246,0.00157656273110194,2.29761945906759e-05,4.597469748492e-05,2.59855397497433e-05,40,0.548166173497753,46.8712365163796,62.8486084499517,50.822872739047,23.1883140609727,31.3735679177708,25.2127487281213
739112.108333333,0.000268250980526793,0.00033060665320057,0.000240534826189107,0.00181356638656313,0.00223513484364991,0.0016261855770954,2.03797609811329e-05,2.32778365882463e-05,3.78084527625499e-05,40,0.39845598557187,45.6934549080417,61.0428597665524,52.3356679389346,22.5849331362376,30.4484776440603,25.9877580848483
739112.109027778,0.000269320681890806,0.000315680350623254,0.000223935106830136,0.00182079832448047,0.00213422247950223,0.00151395973174456,5.43320261176866e-05,2.74157238784845e-05,1.6603714942561e-05,39,0.582970256578882,45.8646601546608,58.4114922743225,48.9143663841533,22.6726420792991,29.1004204664484,24.2350154020733
739112.109722222,0.000256685895434763,0.000311845719843636,0.000231799355423589,0.00173537823030939,0.00210829766285053,0.00156712761533125,2.35420505237292e-05,2.64000768302357e-05,6.80943482764782e-05,40,0.375508755981015,43.842467976582,57.7354827451091,50.5352351083844,21.6366671771923,28.754098829246,25.0653911379288
