dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739115.652083333,0.00026588517593433,0.000686059759059397,0.000207577125438978,0.00179757187397033,0.00463824928341483,0.00140336820605928,2.01724041033687e-05,2.62972293491594e-05,3.85631125713994e-05,40,0.777043780515931,45.3148088930587,123.705916670574,45.5428884720036,22.3909516875121,62.550942951553,22.5077975155355
739115.652777778,0.000271148221359221,0.000688959508551451,0.000208728603820904,0.00183315378407106,0.00465785364123643,0.001411153014466,2.26731209139076e-05,2.68020926219025e-05,1.98785808041344e-05,40,0.79537251129621,46.1571570663433,124.217115375644,45.7802150612784,22.8224890932138,62.8128315268242,22.6293806136983
739115.653472222,0.000283864397393386,0.000707492782818997,0.000221043685148517,0.00191912412936446,0.00478315168554766,0.00149441167581251,1.76565078499132e-05,2.54168196128072e-05,2.93968403579917e-05,39,0.779443190690846,48.1923756116526,127.484358229632,48.318427062474,23.8651374409321,64.4866494915615,23.9297139637971
739115.654166667,0.000302901989852956,0.000721587016600434,0.000219722811154892,0.00204783172140368,0.00487843867603761,0.00148548163324186,8.29167389139828e-05,3.75579439219657e-05,1.95016030802043e-05,40,0.875904779478486,51.239334157025,129.969039778076,48.0461870233304,25.4261031171838,65.7595590358769,23.790244604278
739115.654861111,0.00028651701390688,0.000721640373857437,0.000228543038251245,0.00193705769343147,0.00487879940883937,0.00154511260775828,1.89776686928343e-05,2.30818470905303e-05,3.65679688906184e-05,40,0.746738980364461,48.616925752147,129.978446163269,49.8640886411652,24.0826357059368,65.7643779542197,24.7215608614526
739115.655555556,0.000293251282465858,0.000731187004169558,0.000241964518300328,0.00198258611264793,0.00494334138294514,0.00163585130711791,2.28270575147297e-05,3.1492638779857e-05,5.95138426787336e-05,40,0.698255282276265,49.6947425599281,131.661427767959,52.6303360436901,24.6348043741941,66.6265742983981,26.1387174072546
739115.65625,0.000305029753771582,0.000734433877950996,0.000239434996870806,0.00206221691065363,0.00496529254651541,0.00161874995289485,2.59200492993702e-05,3.04441814070858e-05,4.14973905722282e-05,40,0.766970079553417,51.5798818637879,132.233821237513,52.1089865309347,25.6005666924072,66.9198131285233,25.8716285438443
739115.656944444,0.000298733176134306,0.000724523724828573,0.000245289974464248,0.00201964759168628,0.0048982929010594,0.00165833374318218,1.94489159440991e-05,2.76550848550312e-05,7.03013576415235e-05,40,0.702639346056598,50.5721173011604,130.486753962527,53.3157324710596,25.0842859919712,66.0247855100816,26.4898479795344
739115.657638889,0.000300843596384485,0.000727239981075675,0.000248486454016243,0.00203391552546878,0.00491665671474375,0.00167994420611302,2.80358944124287e-05,3.11569389836982e-05,8.76885090031056e-05,40,0.693593796024626,50.9098891611928,130.965604525295,53.9745460464323,25.2573274928853,66.2701020384833,26.8273600798442
739115.658333333,0.000293409917049183,0.000721163299301557,0.000233395913355951,0.00198365859464781,0.0048755740473636,0.00157792147634397,2.144850408162e-05,3.76767178526372e-05,3.00159205161882e-05,39,0.749151602542378,49.7201319572629,129.894342382631,50.864295258027,24.6478114358886,65.7212913441247,25.2339696044112
739115.659027778,0.000292874289087179,0.000736220007602203,0.000240564409959966,0.00198003737072651,0.00497736804644876,0.00162638558431369,1.95878354007602e-05,2.69815864084433e-05,6.34884265459487e-05,39.999999832362,0.705462752735147,49.6344049306215,132.548699183793,52.3417653312489,24.6038932321711,67.0811260112003,25.9908817965679
739115.659722222,0.000293723660303111,0.000719295766870681,0.000226889639732157,0.00198577972098337,0.00486294820705613,0.0015339344641708,3.75276349675617e-05,3.31956629902354e-05,2.67295807611371e-05,40,0.789974560009293,49.7703464311066,129.565113887909,49.5233133062514,24.6735364560863,65.5526266339712,24.5469806716691
739115.660416667,0.000295834081256502,0.000729540518940957,0.000244298865388667,0.00200004765952008,0.00493220997809174,0.00165163314473009,2.77888475934729e-05,3.45716230096869e-05,3.90669417475506e-05,40,0.695983750820607,50.1081184036879,131.371167826856,53.1114589560733,24.8465780146595,66.4778732909818,26.3851980669371
739115.661111111,0.000292269778513526,0.000723894128719689,0.000244223346890254,0.00197595045162357,0.00489403638599302,0.00165112258625975,2.53154650114453e-05,3.65506251129108e-05,0.000109477882694253,40,0.679277730056849,49.5376532713941,130.375762059103,53.0958941413649,24.5543270772907,65.9679240369083,26.37722416734
739115.661805556,0.000289546174221737,0.000706505033738484,0.000223493325448072,0.00195753695995921,0.00477647380303905,0.00151097297708984,2.77233890647727e-05,2.7095694847706e-05,3.94605680153432e-05,40,0.79097787733592,49.1017415672906,127.310227308228,48.8233125960353,24.3310082503853,64.3974417168451,24.1883682830435
739115.6625,0.000278835922324361,0.000694306387532147,0.000215646805338406,0.00188512808080223,0.00469400232547746,0.00145792495059452,2.23172248567723e-05,2.47547853787366e-05,1.9766620309176e-05,40,0.788739378249938,47.3875703236786,125.159720113944,47.2060978184665,23.4528333639695,63.2957306607801,23.3598644746324
739115.663194444,0.000278381129014127,0.000708939415790366,0.000219110705670431,0.00188205335630857,0.00479293194776857,0.00148134336716928,1.87116761392979e-05,2.41891945169236e-05,2.84372172194848e-05,39,0.765569432500281,47.3147808485419,127.739386087625,47.9200284178511,23.4155431053103,64.6173010008902,23.7256131857718
739115.663888889,0.000284107638140364,0.000718841222905137,0.000226947761163986,0.00192076860888023,0.00485987516830896,0.00153432740616452,3.02130343828446e-05,3.85357410829291e-05,3.41189064076948e-05,40,0.7450227456048,48.2313061893588,129.484982039547,49.5352924813677,23.8850816884994,65.5115748562709,24.5531176377315
739115.664583333,0.000273607561207754,0.000701153166324682,0.000221861990591514,0.00184978066116085,0.00474029139346144,0.00149994399946869,1.65257251694518e-05,3.46402763823762e-05,3.21114728943083e-05,40,0.725191966257261,46.550773359127,126.366743155843,48.4870847140805,23.0241398585588,63.9140920565101,24.0161177665646
739115.665277778,0.000277609555753266,0.000709099910825138,0.000221888718309423,0.00187683697526153,0.0047940170077363,0.00150012469774869,1.82666175095569e-05,4.09885318803891e-05,4.02980861937608e-05,40,0.744766137966631,47.1912908775514,127.767679860645,48.4925934567803,23.3522788359719,64.6317959826497,24.018939911384
739115.665972222,0.00027929962705899,0.000715099710922365,0.0002158826968799,0.00188826305282866,0.00483457990059529,0.00145951974428246,1.88138752981404e-05,4.3452873066432e-05,2.374505644691e-05,40,0.790093649007564,47.4617860684849,128.825388482988,47.2547164776271,23.490854304706,65.1736631693431,23.3847719543519
739115.666666667,0.000271741999633114,0.000695195988046673,0.000211001426273146,0.0018371681452357,0.00470001665425064,0.00142651890201622,1.97718780607337e-05,3.64254538973365e-05,2.42033580664183e-05,40,0.78410481881022,46.2521910255761,125.316548361454,46.2486573777681,22.8711752654186,63.3760742256115,22.8693649674253
739115.667361111,0.000264814894671892,0.000691393687062918,0.000204381904025337,0.00179033601552942,0.00467431040988876,0.00138176624903371,2.11779778922116e-05,3.0412693034202e-05,2.53579248094382e-05,40,0.792436491125646,45.1435108339442,124.64623827277,44.8843342064792,22.3031951963409,63.0326724282782,22.1704182604111
739115.668055556,0.000263567905080181,0.000681687532272927,0.000197694215929148,0.00178190548378083,0.00460868993746648,0.00133655274669628,2.40447868735699e-05,4.06468208700981e-05,1.94194496606026e-05,39,0.829386347499259,44.9439306821721,122.935133995161,43.5059616456793,22.2009497072939,62.156068757417,21.4642740105119
739115.66875,0.000264832237072844,0.000695431660899431,0.000216296358052346,0.00179045326242771,0.00470160996944802,0.00146231638642819,1.75254763199682e-05,3.91844263668233e-05,4.31784038803523e-05,39.999999832362,0.717262097118091,45.1462864778125,125.358095280413,47.3399745221661,22.3046171667233,63.3973588323708,23.4284498971817
739115.669444444,0.000255383033590519,0.00068869807984205,0.000200985589741251,0.00172656996261017,0.00465608619822869,0.00135880476195275,1.78392185494614e-05,3.363991535848e-05,2.64790942354702e-05,40,0.768126052691354,43.6339454946458,124.171027940132,44.184333496263,21.5298405065362,62.789220800302,21.8118058717855
739115.670138889,0.00025938502922681,0.000688157353720383,0.000223814064489288,0.0017536262840853,0.00465243050714168,0.00151314139989622,2.83557975444123e-05,5.44124872140453e-05,0.000117661815607893,40,0.642234023676169,44.2744631876491,124.075702983976,48.8894188329339,21.8579795733865,62.7403855495317,24.2222346994218
739115.670833333,0.0002591835262372,0.000719059822230743,0.000203288550327547,0.00175226398133423,0.00486135305438515,0.00137437440460861,2.29919664008203e-05,9.06220849981165e-05,3.40252775201581e-05,40,0.773581778102435,44.2422127201904,129.523519055412,44.6589874626407,21.8414575656216,65.5313174809684,22.0549724717176
739115.671527778,0.000258653287252735,0.000693819234525945,0.000201812986995627,0.00174867919071321,0.00469070882654812,0.00136439855268531,2.63550679600781e-05,3.75566635989215e-05,2.55976751561022e-05,39,0.779016204912756,44.1573481971033,125.073839596809,44.3548650246342,21.7979812249698,63.2517338234385,21.8991696670397
739115.672222222,0.000248099319303519,0.000675064101201295,0.00020058125423861,0.00167732690159958,0.00456391085806987,0.00135607116793179,1.65688019880536e-05,3.41349656066167e-05,2.2324952797172e-05,39,0.733606810992025,42.4681901326715,121.767485066792,44.1009975281105,20.9326206625997,61.5578788339393,21.769112614248
739115.672916667,0.000257317965122047,0.000673085782095069,0.000202652982602602,0.00173965146851554,0.00455053602146759,0.0013700775171934,2.3612864838647e-05,4.79059007861617e-05,2.83850085041412e-05,40,0.765894179718385,43.9436304601803,121.418725917738,44.5279931489118,21.6884930101565,61.3792085130784,21.9878637058876
739115.673611111,0.000255014711427771,0.000684528922543173,0.00020503146117308,0.00172407984424239,0.00462789974566591,0.00138615771484303,2.04022746883958e-05,3.87139127840288e-05,2.30552070269346e-05,40,0.74002687890795,43.5749956897471,123.436044515441,45.018211824012,21.4996403509717,62.4126866658616,22.2390041511199
739115.674305556,0.000257545482310696,0.000671618998495054,0.000195344441371952,0.00174118964565431,0.00454061952674267,0.00132066660848138,1.69260549109624e-05,3.09811907788728e-05,2.07198285327973e-05,40,0.815047899831969,43.9800444890888,121.160145692446,43.0216590395889,21.7071480224954,61.2467371157072,21.2161643845459
739115.675,0.000251038729040674,0.000667362555826582,0.000197211668318517,0.00169719939073334,0.00451184296333659,0.00133329038349881,2.3841709790894e-05,4.4096756388195e-05,2.46240278694766e-05,40,0.769888943551457,42.9386414061713,120.409774673747,43.4065056937558,21.173634210814,60.8623198723473,21.413322438661
739115.675694444,0.000247684600346398,0.000689264743893734,0.000200203646888995,0.00167452310808118,0.00465991724807085,0.00135351827513253,2.1030694820405e-05,3.94893031555586e-05,3.47476529433793e-05,40,0.73547720979234,42.4018145406416,124.270925510672,44.023170392338,20.8986162548086,62.8403986146475,21.7292415474735
739115.676388889,0.000252106945912222,0.000675584153308142,0.000190823377036444,0.00170442129243151,0.00456742677819209,0.00129010101541527,2.27175990389482e-05,2.902902690556e-05,2.00835587130492e-05,40,0.817631766930736,43.1096090604053,121.859165387563,42.0898406090572,21.2612214346093,61.6048469274598,20.73879110726
739115.677083333,0.000250531221805454,0.000691497158129525,0.00023925630275238,0.00169376828281745,0.00467500994749348,0.00161754185424776,1.79654137668822e-05,4.69933379864833e-05,0.000193553483674132,39,0.503410579347333,42.8574150898461,124.664479253726,52.0721566031521,21.13202173401,63.0420173355847,25.8527604653092
739115.677777778,0.000247710614265024,0.000704173365244296,0.000208361582604909,0.00167469898057309,0.00476071007461814,0.00140867169141854,2.71267480812469e-05,7.98424696349762e-05,5.44169087600789e-05,40,0.685812314799608,42.4059780572115,126.899175968053,45.7045697910321,20.9007492363905,64.18685892629,22.5906273229439
739115.678472222,0.000246248060817382,0.000659126646583527,0.000201230812375256,0.00166481108467058,0.00445616239084937,0.00136046264042679,1.52049443257709e-05,2.4130473795159e-05,6.43437310958003e-05,40,0.718131562121021,42.1718970023291,118.957860930281,44.2348753494622,20.7808288348848,60.1185002618476,21.8376986093739
739115.679166667,0.000247517781877926,0.000674654312813419,0.000190010039750346,0.00167339529722851,0.00456114039868741,0.00128460228001415,1.88115616457599e-05,1.59853414450579e-05,2.85611909548585e-05,40,0.800029706759231,42.3751153159831,121.695243208035,41.9222069243356,20.8849381647874,61.5208691207356,20.6529118856895
739115.679861111,0.00025362152818365,0.000656503853261524,0.000196069518320823,0.00171466093998751,0.00443843045265348,0.00132556864156831,2.78971917576551e-05,3.47269896579477e-05,2.58220621747732e-05,40,0.790129437297375,43.3520173063218,118.495487006759,43.1711017403276,21.3854078801685,59.8816247633908,21.2927243124037
739115.680555556,0.000250057225088341,0.000682523598877786,0.000194255747199839,0.00169056372970898,0.00461434233914093,0.00131330626574595,3.84377281561214e-05,3.12107072359083e-05,2.75704001347263e-05,40,0.78514073540743,42.7815521176372,123.082524715265,42.7972726518926,21.0931569139105,62.2315774496604,21.1012105890819
739115.68125,0.000244180995796553,0.000669679734163981,0.00018651147546626,0.00165083626290756,0.0045275087280474,0.00126094951060251,1.69247010453758e-05,2.66921601229573e-05,2.0215814994569e-05,40,0.80637157152197,41.8410641282443,120.818271534851,41.2011318768725,20.6113421965429,61.0715939958857,20.2835030531339
739115.681944444,0.000248651843277323,0.000648909011433631,0.000183966223698669,0.00168106235451272,0.00438708394937777,0.00124374180816661,1.8933886378342e-05,3.29570457725473e-05,2.0186809794582e-05,39.000000167638,0.84671261445258,42.556621358788,117.156587450688,40.6765402472518,20.9779242355303,59.1957026479918,20.0147532438755
739115.682638889,0.000250923938409455,0.000667442281733105,0.000191881932611697,0.0016964233248645,0.00451238196686203,0.00129725759991616,1.87337223229638e-05,3.38716269443978e-05,2.26291403013958e-05,40,0.804667519747508,42.9202692146527,120.423829605142,42.3080152514784,21.1642220839567,60.8695202543557,20.8505626076518
739115.683333333,0.000261441359715179,0.000685204888847876,0.000195998661182174,0.00176752853281538,0.00463246975605786,0.00132508959718738,3.32800400446611e-05,4.79714918629908e-05,2.80923089824516e-05,40,0.829892599100649,44.6035780043966,123.555211050544,43.1564976597775,22.0265860459849,62.4737360264892,21.2852425996949
739115.684027778,0.00025472443214837,0.000667054432344936,0.000206761637952848,0.00172211735097283,0.00450975983063702,0.00139785493378492,2.36850741854108e-05,3.38339336994245e-05,5.22650422743136e-05,40,0.725455492375424,43.5285366150087,120.35545538677,45.3748116181808,21.4758392325984,60.8344919445084,22.4216912571526
739115.684722222,0.000251370302328081,0.000672889487699051,0.000201778118327611,0.00169944106070802,0.00454920893249371,0.00136416281582375,2.15201469689502e-05,2.65508705549021e-05,2.36386698133294e-05,40,0.741965082583581,42.9917095692612,121.384121052272,44.3476783833713,21.2008211842669,61.3614803404043,21.8954879299331
739115.685416667,0.000279962773633805,0.000698109776865104,0.000208860096898089,0.00189274639277801,0.00471971592784983,0.00141204200068473,9.34763810839756e-05,3.99857696461179e-05,3.25004502122385e-05,40,0.837049614193894,47.5679223946647,125.83022206841,45.8073165718332,23.5452282516117,63.6392307515083,22.6432647959478
739115.686111111,0.000265679547335396,0.000693060651499215,0.000209398075382862,0.00179618167918181,0.00468558026867298,0.00141567911580267,1.88055367356578e-05,4.08252596987088e-05,2.80780252058205e-05,40,0.764786816169135,45.281898123589,124.940108506584,45.9181971588233,22.374091405117,63.1832229990934,22.7000692413896
739115.686805556,0.000264448722656964,0.000731477124434227,0.000203869220710192,0.00178786043368189,0.00494530280116263,0.00137830014715602,1.80615912020167e-05,3.68085556029411e-05,2.64356746887582e-05,39,0.79503143157866,45.084905159286,131.712573256222,44.7786671054105,22.273171339694,66.6527762799761,22.116284698887
739115.6875,0.000262964612552432,0.000736292531548998,0.000203316532614003,0.00177782679952983,0.00497785835963185,0.00137456358465946,1.9434408812294e-05,3.41784969503279e-05,2.51535921664731e-05,40,0.79167064637454,44.8473739706716,132.561484477071,44.6647547794303,22.1514834246978,67.0876759539285,22.0579270847911
739115.688194444,0.000276214306638456,0.000704732477294018,0.000207535510481701,0.00186740410425942,0.00476449006758482,0.00140308685951006,2.31465962200942e-05,4.89728681976369e-05,3.75828625910839e-05,40,0.827400189908078,46.9679818524044,126.997742191304,45.5343113801291,23.2378769764582,64.2373546875686,22.5034034465586
739115.688888889,0.000286101205165334,0.000724807079118122,0.00021083423975944,0.00193424653219945,0.0049002085764989,0.00142538860291741,2.30199015765159e-05,3.44597454133264e-05,3.88468744072424e-05,40,0.852581497812354,48.5503757405851,130.536706672681,46.214199236223,24.0485419425149,66.0503764279835,22.8517119618401
739115.689583333,0.000295777926471058,0.000718987286232893,0.000214541968329918,0.00199966801344711,0.0048608626597284,0.0014504554708659,2.13450028113681e-05,3.5005431351643e-05,1.96554768615262e-05,40,0.874937177467847,50.0991308542519,129.510731637646,46.9783842955341,24.8419736670866,65.5247664498586,23.243206178163
739115.690277778,0.000307976745733249,0.00075844065037639,0.000234302943592184,0.00208214066098869,0.00512759531027443,0.0015840536423655,1.91142527507048e-05,5.57851146450168e-05,3.8568399884937e-05,40,0.81084569151001,52.0515466690837,136.465990606071,51.051239620781,25.8422019364708,69.0879657377656,25.3297417421946
739115.690972222,0.000311278160750627,0.00075001180713535,0.000249019592142021,0.00210446056189587,0.00507061036748115,0.00168354859698014,1.89197150712627e-05,4.09336061552055e-05,5.33010823918693e-05,39,0.739900683040192,52.579936733131,134.980064403872,54.0844290064506,26.1128976946731,68.3267214462746,26.8836534381027
739115.691666667,0.000313668814990373,0.00074389255623457,0.000268610150766189,0.00212062307568271,0.00502923990269177,0.00181599463145507,2.37604028082204e-05,3.67571828745749e-05,0.000151401120065942,39.999999832362,0.636774279991255,52.9625599235526,133.901297722459,58.122160442174,26.3089166618799,67.7740661550077,28.952194931934
739115.692361111,0.000309053637470542,0.000723241936348123,0.000227532389506989,0.0020894212109158,0.00488962710420654,0.00153827990732377,2.58673318965502e-05,3.79725864994638e-05,4.71406358278477e-05,40,0.856497838591271,52.2239027318765,130.26078664598,49.6557878834665,25.9305004459868,65.9090218001943,24.6148477807647
739115.693055556,0.000289305858002586,0.000709947674200197,0.000209869861191269,0.00195591225232033,0.00479974848785148,0.00141886872160431,2.12647192212842e-05,4.56811134178092e-05,5.02977788198925e-05,40,0.87437473769271,49.0632790590145,127.9171326119,46.0154350388693,24.311303796141,64.7083610594158,22.7498844886019
739115.69375,0.000280277005823344,0.000693933064958256,0.000197626591818665,0.00189487082466416,0.00469147840079311,0.00133609555987276,2.01745742179633e-05,4.26459436996632e-05,3.29172198705439e-05,40,0.910271163943128,47.6182151224442,125.093906837015,43.4920239115929,23.570993361527,63.2620143286415,21.4571336690239
739115.694444444,0.000277763575615489,0.000720095936055035,0.000196937568336705,0.00187787825848235,0.00486835791677446,0.00133143727372603,2.59081942793188e-05,3.4903701669818e-05,3.22249096998804e-05,40,0.899922067199539,47.215941690744,129.706176228638,43.3500120462635,23.3649075188739,65.6248932791558,21.3843805796403
739115.695138889,0.000270836471921213,0.000670887609836473,0.000194714796907183,0.00183104613734152,0.00453567482203325,0.00131640976649501,1.77937753078045e-05,3.3016783002353e-05,4.26685434055485e-05,40,0.885483625394152,46.1072617018862,121.031208714892,42.891885545249,22.796927553678,61.1806823291505,21.1496810480202
739115.695833333,0.000273399577414101,0.000732886473230789,0.000194148999935965,0.00184837454358999,0.00495483099598737,0.00131258457873016,1.84414541091688e-05,4.91578717964773e-05,4.44763903435335e-05,39.000000167638,0.895643698152215,46.517485641748,131.961028263032,42.7752714016327,23.0070864646594,66.7800604986312,21.0899392849342
739115.696527778,0.000269382589534115,0.000760667757405597,0.000184952254052619,0.00182121686394212,0.00514265212922627,0.00125040807086785,1.89608607179973e-05,9.84908593114109e-05,2.85582528636203e-05,40,0.929807212828165,45.874568446542,136.858608738258,40.8797670072999,22.67771812589,69.2891051425499,20.1188669008903
739115.697222222,0.000263296185839839,0.000685179697853701,0.000179559732623097,0.00178006846950451,0.00463229944711736,0.00121395081138571,1.84337047202872e-05,3.46095290434284e-05,2.10284854545783e-05,40,0.946149685538215,44.9004421337615,123.550770113961,39.7683360516287,22.1786703981507,62.471460921832,19.5494776074385
739115.697916667,0.000262674332251263,0.000721438298896398,0.000187664209839437,0.0017758642993524,0.00487743323915683,0.00126874281039856,2.08541256435407e-05,4.60522824058951e-05,4.1509989961021e-05,40,0.886853774348547,44.8009147323999,129.942822238274,41.4387173334645,22.1276822225459,65.746127714401,20.405218769772
739115.698611111,0.000259320203452741,0.000679397178756158,0.000181249189768534,0.00175318801599546,0.00459320552751875,0.00122537273679484,1.74265109122546e-05,1.46159098487563e-05,2.10250661858222e-05,40,0.916326994458213,44.2640878501857,122.531366098957,40.1165432853429,21.8526642579929,61.9492172962762,19.7278651804745
739115.699305556,0.000256176249758466,0.000675272852537596,0.000183320918339012,0.0017319326650191,0.00456532216477198,0.00123937908745243,1.73024453864737e-05,4.51543164251929e-05,3.53394457964684e-05,40,0.887490028609321,43.7608994036753,121.804285974281,40.5435389487021,21.5948793613516,61.5767320452941,19.9466162939166
739115.7,0.000259757895465223,0.000660050928877056,0.000171179898949268,0.00175614712361902,0.00446241119298216,0.00115729720793568,2.17721231754204e-05,1.12259795832155e-05,1.79310069276404e-05,40,0.989489395576861,44.3341402699181,119.120803250942,38.0412021551397,21.8885523152514,60.2019760840398,18.6646619164588
739115.700694444,0.000263328764166239,0.000661805685821005,0.000180807638304961,0.00178028872203657,0.00447427459122169,0.00122238753655176,2.17204271383277e-05,2.66891398035539e-05,3.50020488716884e-05,39,0.941887517145711,44.9056562809931,119.430150482459,40.0255368848026,22.1813416208595,60.3604555655458,19.6812423382379
739115.701388889,0.000272175562195486,0.000682320670455313,0.000174607605098769,0.00184009933485538,0.00461297039945537,0.00118047092623316,2.49532721572639e-05,3.80454044268151e-05,2.9603265815233e-05,39.999999832362,1.02294919962029,46.3215825285814,123.046750333004,38.7476729167845,22.906724733126,62.2132501301492,19.0265889311462
739115.702083333,0.000258522862272983,0.000673109949219912,0.000174941082573981,0.00174779742558869,0.00455069940832712,0.0011827254698644,2.24843227620933e-05,4.49975631395722e-05,2.44322102461271e-05,40,0.955269370060333,44.1364737347768,121.422986355737,38.8164046212041,21.7872871775397,61.3813911477891,19.0618003821297
739115.702777778,0.000263155381289994,0.000663128554790614,0.000172207061200363,0.00177911653114375,0.00448321812124122,0.00116424155135792,2.14699531264846e-05,3.13159326141271e-05,2.01520969134188e-05,40,0.999018576047716,44.8779064256729,119.663359904891,38.2529064454767,22.1671252897114,60.4799294272262,18.7731186367621
739115.703472222,0.000262323352736652,0.000703702888443164,0.000175096789290893,0.00177349142955404,0.00475752931863165,0.00118377815741618,1.85245308991619e-05,4.47122393983317e-05,3.08011643918445e-05,40,0.967195251945288,44.7447406109312,126.816235309847,38.8484967078918,22.0989040576314,64.1443681871815,19.0782412509676
739115.704166667,0.000272630598902896,0.000688249769026405,0.000170931268345799,0.00184317570488613,0.0046530552999841,0.0011556162891773,1.94839710665023e-05,3.20202060082306e-05,2.09963237291361e-05,40,1.04772882690475,46.3944109593321,124.09199493778,37.9899578990281,22.944034948859,62.7487319645905,18.6384093358266
739115.704861111,0.000270925535593236,0.000669791042807842,0.0001757244199932,0.0018316482707672,0.00452826125321858,0.00118802138494379,1.77197229058143e-05,1.95929332601822e-05,2.02651037556256e-05,39,1.01257320271159,46.1215163045693,120.837894207348,38.9778551537304,22.8042302278646,61.0816467477652,19.1445119569455
739115.705555556,0.000262349367953491,0.00072647230709359,0.000172620726011533,0.00177366731082279,0.00491146669557955,0.001167038218104,2.18460699028226e-05,6.27580002091276e-05,2.9194156796164e-05,39.999999832362,0.97861911996978,44.7489043352794,130.830270784697,38.3381652399786,22.1010371456588,66.2007701717162,18.8167969638001
739115.70625,0.000265720837821523,0.000627093590376966,0.000166307954061714,0.00179646083207653,0.00423959627101256,0.00112435941412816,2.13084362919013e-05,8.90280211384709e-06,2.06315400721973e-05,40,1.06386095250062,45.2885066482653,113.31073282591,37.0370651418481,22.3774769714241,57.2254601994194,18.1502396200404
739115.706944444,0.000260054784127247,0.000691866864158404,0.000173798932632192,0.00175815430099052,0.00467750942177524,0.00117500372831185,1.98520728483642e-05,4.02336885741925e-05,2.39955745385866e-05,40,0.966830131281015,44.3816571735233,124.729654967606,38.5810006792979,21.9128953624131,63.0754070423293,18.9412022617753
739115.707638889,0.000270362028706538,NaN,0.000170962661682617,0.00182783856559369,NaN,0.00115582853034154,1.84846144315585e-05,NaN,1.78618768551016e-05,40,NaN,46.0313272679331,NaN,37.9964282537216,22.7580261235202,NaN,18.6417241172519
739115.708333333,0.000279828576740149,0.000681152078394194,0.000167819639777628,0.00189183912684728,0.00460506989047125,0.00113457947891989,5.27799066735029e-05,7.84779588745498e-05,2.01135803830263e-05,40,1.10578342039665,47.5464442391281,122.840738486106,37.3486326194876,23.5342249304038,62.1077096650854,18.3098565400573
739115.709027778,0.000269118323045873,0.000705850685508965,0.000162938368348106,0.00181943023554199,0.00477204994612776,0.00110157863109116,1.70778739540633e-05,8.90970686764387e-06,2.33029443630001e-05,40,1.07744751443955,45.8322727079231,127.194871837518,36.3425733500513,22.6560498966533,64.3383447755302,17.7944494662558
739115.709722222,0.000267321645295268,0.000676987964135142,0.000170353313628755,0.00180728342299509,0.00457691753242509,0.00115170890645039,1.87569442640651e-05,2.35616021443614e-05,2.91882778811042e-05,39.000000167638,1.02873218363015,45.5447152010003,122.106644102153,37.8708379711995,22.5087333540844,61.7316309887867,18.5773838522406
739115.710416667,0.000257155690658775,0.000694365233078089,0.000173216825493542,0.0017385543783524,0.00469440016299481,0.00117106827227751,2.09399610902967e-05,1.8620193546823e-05,4.79576318313658e-05,40,0.956070359807465,43.917658501614,125.170094033128,38.4610249125128,21.6751875006579,63.3010452495851,18.8797383294163
739115.711805556,0.00026158670781219,NaN,0.000169282531297501,0.00176851118876904,NaN,0.00114446966042983,1.94861670451172e-05,NaN,2.27930704714282e-05,40,NaN,44.6268409052693,NaN,37.6501433211557,22.0385036973909,NaN,18.4643213446545
739115.7125,0.000269792204577402,0.00069216505442865,0.000168798011209457,0.00182398615139254,0.00467952539893908,0.00114119396188974,2.05905381103001e-05,5.04531675381092e-05,2.13567466160934e-05,40,1.04679190846742,45.9401271593417,124.782223122349,37.5502808298268,22.7113040440887,63.1023378600598,18.4131615014901
739115.713194444,0.000271272100636493,0.000663687666323564,0.000167802239951345,0.00183399129561644,0.00448699811071417,0.00113446184378575,2.02341888793094e-05,4.85603700727806e-05,2.22280104261321e-05,40,1.06967732816017,46.1769838917824,119.761926037041,37.3450464111049,22.8326464332362,60.530425141833,18.3080193151296
739115.713888889,0.000272547211292868,0.00069069826866444,0.000166109070918996,0.00184261194565473,0.00466960888958267,0.00112301482339534,2.61863692964671e-05,2.07081501220379e-05,2.40491566310282e-05,39,1.07831402486613,46.3810648079481,124.52364251553,36.9960741352723,22.9371976769006,62.9698662672309,18.1292398088034
739115.714583333,0.000276964168496028,0.000683028875779211,0.000167753446925371,0.00187247370086177,0.00461775836842266,0.00113413196841444,2.16833769937009e-05,4.0237895279255e-05,2.13845675947375e-05,40,1.09157786237714,47.0879969225678,123.171600305559,37.3349898762915,23.2993610440516,62.2772111322231,18.3028673232557
739115.715277778,0.000275921964977919,0.000702718146266226,0.000182299673061829,0.00186542766783446,0.00475087176491827,0.00123247474695944,2.37523594359246e-05,3.69849685556954e-05,2.16301921338373e-05,40,0.986198827188144,46.9211926944458,126.64263447741,40.3330541821177,23.2139067554963,64.0554319785765,19.8387843391592
739115.715972222,0.00031481301110893,0.000801477823348335,0.000212592404070808,0.00212835865083765,0.00541855704365317,0.00143727503737104,3.31239684873125e-05,4.20064661678337e-05,3.06236845971743e-05,40,0.960510989211271,53.1456880238322,144.053041540436,46.5765674282367,26.402733717359,72.9748338773091,23.0373542347741
