dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739100.695833333,1.96183834508071e-05,6.37257693353872e-05,3.44465045827695e-05,0.000132634149986029,0.000430831279712658,0.000232882738110491,1.86971276127126e-05,1.35526838793171e-05,1.52751173722934e-05,40,-0.464980574354777,5.89991389556084,13.9942569084258,9.85963085141685,2.19858697103057,6.34534230975338,4.22716142116563
739100.696527778,2.27498897630498e-05,6.13989044678264e-05,3.34069867212106e-05,0.000153805347854685,0.000415100027205787,0.000225854862021267,2.18020957023433e-05,1.67216495026432e-05,2.28473793367501e-05,40,-0.270390301230272,6.40111014389101,13.584052402682,9.645379995781,2.45535125878162,6.1351933549268,4.11740008809366
739100.697222222,1.72642209731328e-05,6.02280393120732e-05,2.97089683139929e-05,0.00011671834632472,0.000407184150493978,0.000200853641645292,1.80662329764164e-05,1.61375775647514e-05,1.67948892257469e-05,40,-0.355414083279236,5.52313119607938,13.3776398304676,8.88319625925979,2.0055601042262,6.02944759712423,3.7269311552249
739100.697916667,2.03957266547159e-05,6.91143726641403e-05,4.03259481241123e-05,0.00013788953992967,0.000467262050061969,0.000272631935512623,1.71205393715597e-05,2.08813971435787e-05,1.94329484360165e-05,40,-0.667441969760004,6.02432734347276,14.9442172589114,11.0714193699001,2.26232434026704,6.83200974510796,4.84796418433453
739100.698611111,2.28967083897585e-05,6.10193654083315e-05,3.31068609838842e-05,0.000154797945629341,0.000412534074681266,0.000223825799730838,1.85192944182879e-05,1.48517153026945e-05,1.43130349017221e-05,39,-0.249125669335996,6.42460840241399,13.5171432175028,9.58352228424145,2.46738948459265,6.10091558582182,4.08571020354588
739100.699305556,1.69906895998414e-05,6.11082438423219e-05,3.6713163089487e-05,0.000114869080747768,0.000413134955766804,0.000248206953028653,1.76432313498298e-05,1.18606277387761e-05,1.52132378684708e-05,40,-0.787740730118172,5.47935261656375,13.5328116538587,10.3268027418259,1.98313221130893,6.10894257108861,4.46649493193681
739100.7,2.20137699643247e-05,6.1671378589674e-05,2.94363958992797e-05,0.000148828657291132,0.000416942145015089,0.000199010859306687,2.09842736764853e-05,1.52771690074774e-05,1.36198575870825e-05,40,-0.0562658208201095,6.2832944843791,13.6320870410654,8.8270174524931,2.39499395562685,6.15980163911289,3.69815059001874
739100.700694444,2.36740520164672e-05,6.68585135283238e-05,3.25891262721988e-05,0.000160053338431408,0.00045201084653047,0.000220325546839215,1.91800420318467e-05,1.71674858458987e-05,1.25570908033857e-05,40,-0.105695387680377,6.54902191799484,14.5465303993366,9.47681406009933,2.53112688849612,6.62827361662157,4.03104327165979
739100.701388889,2.89073082265501e-05,7.34328483725706e-05,4.33083578649812e-05,0.000195433852367428,0.000496458000699757,0.00029279513508929,1.7623445475337e-05,1.60623918279968e-05,1.55053580927003e-05,40,-0.366081300623541,7.38660234016737,15.7055241221675,11.6861118754041,2.96022176151217,7.22202945326658,5.16287293292852
739100.702083333,3.26693388024333e-05,7.97759821509748e-05,4.55408390806617e-05,0.000220867840285183,0.000539342072114504,0.00030788828734335,1.8516694423304e-05,1.43186232654018e-05,1.45729531878207e-05,40,-0.244311961833155,7.9887137277014,16.8237592602333,12.1462396214856,3.2686851669787,7.79490454904048,5.39859770818515
739100.702777778,3.53804956431759e-05,8.39316103662647e-05,4.5319321047693e-05,0.000239197178375265,0.00056743705850189,0.000306390668740724,2.00322688720245e-05,1.56834965494725e-05,1.28928324634935e-05,40,-0.08829945280862,8.42263322257918,17.556357634068,12.1005834284971,3.49098337933522,8.17021681502801,5.37520790845466
739100.703472222,3.74611265009256e-05,7.75498539701527e-05,4.34618029490132e-05,0.000253263714792208,0.000524291870870164,0.000293832532402945,1.86993823309564e-05,1.63328216196048e-05,1.42610185769187e-05,40,0.0304438540196861,8.75563730307145,16.4313136898578,11.7177378260133,3.6615823329999,7.59385354817159,5.17907499890498
739100.704166667,2.79821330598017e-05,7.93845877445741e-05,4.21155342304047e-05,0.000189179013780062,0.000536695969058541,0.000284730803527416,1.87906626673424e-05,1.64197496499641e-05,1.46766435912964e-05,40,-0.278177209066424,7.23852844971735,16.7547600883145,11.4402637819934,2.88436307912459,7.75955607368347,5.03692424354811
739100.704861111,2.90118892698846e-05,7.6942122588821e-05,4.2814265823187e-05,0.000196140894200009,0.000520183176828941,0.000289454723370733,1.94605022428351e-05,1.49914865797887e-05,1.61327410813693e-05,40,-0.295617704904999,7.40334049150392,16.3241763333316,11.5842765470929,2.9687967648577,7.53896677052384,5.11070239967163
739100.705555556,2.68890208323009e-05,7.68116574524469e-05,4.40242472102775e-05,0.000181788801864923,0.00051930114021725,0.000297635053476833,2.08328786879423e-05,1.29957281154881e-05,1.49890320359525e-05,40,-0.446862233195885,7.06357630439184,16.3011765504352,11.833660956033,2.79473458901779,7.52718391521816,5.2384627537267
739100.720833333,2.61908792956933e-05,7.61249795421189e-05,3.94575924343576e-05,0.000177068871218748,0.000514658711793986,0.000266761236783294,1.82468295178241e-05,2.98013482385238e-05,1.34287562879178e-05,36,-0.259356861129846,6.95183904951765,16.1801216594795,10.8924460627487,2.73749127014098,7.46516714442511,4.75627564139293
739100.721527778,2.80846879625394e-05,7.49669590224466e-05,4.40418232557954e-05,0.000189872357468936,0.000506829673908257,0.000297753879977662,2.44620482806726e-05,1.65727064069982e-05,1.60363099121309e-05,39.9999993294478,-0.419462905377482,7.25494231811643,15.9759734764303,11.8372834842552,2.89277195138325,7.36058143974172,5.24031858541322
739100.722222222,2.47007694900967e-05,7.21776936725651e-05,4.06505556170694e-05,0.000166994674843357,0.000487972267043177,0.000274826511789278,1.92372782266257e-05,1.51267278935672e-05,1.50503278033799e-05,40,-0.435630063809918,6.71334761130939,15.4842520919238,11.1383229178657,2.61531141650024,7.10867115213398,4.88223906547866
739100.722916667,2.53101757001797e-05,7.22784285168121e-05,3.95087872098518e-05,0.000171114691911697,0.000488653305849161,0.000267107349680334,1.93775255190374e-05,1.44921779527201e-05,1.63098826722915e-05,40,-0.346971003890251,6.81088281505738,15.5020107024781,10.9029976125193,2.66527898350506,7.11776893968849,4.76168123086124
739100.723611111,2.73908065579295e-05,7.06451636323643e-05,4.12300185112373e-05,0.000185181228328641,0.00047761127987419,0.000278744090860414,1.8021369606791e-05,1.49629531511316e-05,1.54237497431572e-05,40,-0.362618608421561,7.14388689554967,15.2140813843583,11.2577536900301,2.83587793716976,6.9702619171679,4.94342379551709
739100.724305556,2.33763631168055e-05,7.45606982028138e-05,3.97815003925635e-05,0.000158040750887389,0.000504083063382485,0.000268951083710187,1.93659108394453e-05,1.72231744202029e-05,1.52941041320451e-05,40,-0.419391611292399,6.50137693669729,15.9043534949506,10.9592054324134,2.50671822676225,7.3238903160658,4.79047665957648
739100.725,3.09215430584886e-05,7.03842337447031e-05,4.0786981813936e-05,0.000209051504681968,0.00047584720925427,0.000275748849386695,1.96821231765124e-05,1.52368284127455e-05,1.49611646836994e-05,40,-0.180810154112632,7.70897976507524,15.1680818864528,11.1664411739252,3.12537664878291,6.94669624133538,4.89664412939122
739100.725694444,2.73274505334311e-05,6.94445678888155e-05,3.67822135752753e-05,0.00018475289678558,0.000469494403357746,0.000248673783158241,2.09093678441059e-05,1.65873217803676e-05,1.24201676171239e-05,40,-0.139864311625248,7.1337467908775,15.0024275876783,10.3410344604037,2.83068313221552,6.8618310649111,4.47378588253003
739100.726388889,4.03371817435141e-05,8.54981027330625e-05,4.96486951680577e-05,0.000272707882726336,0.000578027655023301,0.000335660300352622,2.202428631909e-05,2.34370824238658e-05,1.73184956154909e-05,40,-0.0819553021566908,9.21594871676405,17.8325155820572,12.9928933578953,3.897401201705,8.31169333058152,5.83234086632987
739100.727083333,4.6200961967064e-05,9.21880364533297e-05,5.54599257838035e-05,0.000312351185020105,0.000623256339368036,0.000374948330124542,2.36362140294312e-05,1.88907581156042e-05,1.5424816200436e-05,40,-0.0675092235257392,10.1544442381003,19.0118883051745,14.1906227839714,4.37819517192383,8.91588938802039,6.44594111579205
739100.727777778,3.77458986473194e-05,8.44635416498334e-05,4.75984980943592e-05,0.000255188975946949,0.000571033290261965,0.000321799517844435,1.93495724041731e-05,1.39216538519772e-05,1.52501703898507e-05,39,-0.0965041208884579,8.80121496352308,17.6501321425527,12.5703354649474,3.6849319002846,8.21825776697152,5.61586323550597
739100.728472222,3.22871753702227e-05,7.9326707263311e-05,4.49963899435518e-05,0.000218284145144649,0.000536304656061099,0.000304207426038326,1.85023425026457e-05,1.68573507196252e-05,1.96851333754528e-05,40,-0.23874963530977,7.92754863353439,16.7445563010041,12.0340253943043,3.2373501123143,7.75432864392944,5.34111003501574
739100.729166667,3.03744818974058e-05,7.65374425726529e-05,4.48771215534751e-05,0.000205352984247166,0.000517447253652835,0.000303401087352078,1.95981597452642e-05,1.61462643797519e-05,1.64087035315211e-05,40,-0.343025890974054,7.62142285980255,16.2528350327125,12.0094434649607,3.08052099294963,7.50241841585893,5.32851664150874
739100.729861111,3.47670377868484e-05,8.24181769493128e-05,4.97681031262635e-05,0.000235049769312216,0.000557205178014836,0.000336467582618152,1.86499817171573e-05,1.5885564369253e-05,1.99094368260085e-05,40,-0.327253009295445,8.32444955457954,17.2895534825111,13.017504053066,3.44068360221856,8.03353227644307,5.84494899665331
739100.730555556,3.66374939969316e-05,8.43685117935597e-05,4.73993347190459e-05,0.000247695376435379,0.000570390821210335,0.000320453032541033,2.03033521433051e-05,1.78981266691845e-05,2.02907768283168e-05,40,-0.130527656425112,8.62381527244333,17.6333792680016,12.5292867007557,3.59404952540828,8.20967522088058,5.59483383487525
739100.73125,3.26230508764478e-05,8.04232472966912e-05,4.79958162089823e-05,0.000220554901161882,0.000543718042368779,0.000324485669358358,1.82584844296519e-05,1.42387377536964e-05,1.20404891303601e-05,40,-0.353270133567748,7.98130536490929,16.9378660495382,12.6522251074111,3.2648898412913,7.85336178726015,5.65781553620937
739100.731944444,3.23917564135572e-05,8.22579814795615e-05,4.41955479017576e-05,0.000218991186977229,0.000556122143318559,0.000298793167327725,1.81359072968136e-05,1.65730819239503e-05,1.55588551381268e-05,40,-0.168260366644547,7.94428678487095,17.2613125200007,11.868967054252,3.24592511565984,8.01906434966076,5.25655016996869
739100.732638889,3.32113376236402e-05,7.88907163238085e-05,4.622352949454e-05,0.000224532135721373,0.000533357048894202,0.000312503757469897,1.92796363424361e-05,1.47393634125156e-05,1.45180227114601e-05,40,-0.263598998351868,8.07546040763824,16.6676951775496,12.2869462035624,3.31312574202881,7.71495246805964,5.47068209718292
739100.733333333,3.52919684813899e-05,8.16502507029603e-05,4.73312608987715e-05,0.000238598672138316,0.000552013453365742,0.000319992805361202,1.86350006149849e-05,1.52798237408397e-05,1.46143184977688e-05,40,-0.204231630406287,8.40846448813051,17.1541752700828,12.5152562787885,3.4837246956935,7.96417762662877,5.58764600911783
739100.734027778,3.2382291065907e-05,8.08913962662205e-05,4.6711229856739e-05,0.000218927194531417,0.000546883060566942,0.000315800956912978,1.75974148935377e-05,1.33274219754877e-05,1.60631205635516e-05,39,-0.298739303085128,7.9427718600206,17.0203963328123,12.3874641684374,3.24514901527702,7.89564229010381,5.52217774134085
739100.734722222,3.14665814003163e-05,7.89617211750521e-05,4.13667251631236e-05,0.000212736349427683,0.000533837091916768,0.000279668324532156,1.81185832827345e-05,1.54068735020157e-05,1.29481098224253e-05,39.999999832362,-0.101317939061141,7.79621291898976,16.6802126684946,11.2859297495485,3.17006644585893,7.72136521487811,4.95785847230883
739100.735416667,2.99742374568915e-05,7.68660556958119e-05,4.30879558599635e-05,0.000202647048700164,0.0005196689108232,0.000291305061625081,1.79117769517696e-05,1.60566931926593e-05,1.14463594946116e-05,40,-0.269076253906199,7.5573639079759,16.3107664517844,11.6406857024588,3.04770340663559,7.53209684941857,5.1396009731315
739100.736111111,3.01632936669746e-05,7.62731905400588e-05,4.82856874527459e-05,0.000203925202416898,0.000515660722983115,0.000326445404018371,1.76292608732829e-05,1.6384011138121e-05,2.04657166412997e-05,40,-0.518206015614217,7.58762227368532,16.2062498717376,12.711969306426,3.06320485491214,7.47855270314194,5.68842266217737
739100.736805556,2.69895504055574e-05,7.56803254812004e-05,3.75324208453321e-05,0.000182468452893805,0.000511652535798107,0.00025374571499334,1.84316995169742e-05,1.5945104876359e-05,1.3275583044051e-05,40,-0.130639021616675,7.07966601967212,16.1017333087725,10.4956566708127,2.80297739669607,7.42500856561629,4.55299928817391
739100.7375,2.80193060836002e-05,7.71682602260606e-05,4.42140865328935e-05,0.000189430329716785,0.000521712027224302,0.000298918501588256,1.92087026272443e-05,1.52251730798224e-05,1.74581522660259e-05,40,-0.403373135852137,7.24447797630591,16.364042283008,11.8727879771338,2.88741103880516,7.55939021185701,5.25850763981319
739100.738194444,2.65269622936832e-05,7.41477950703074e-05,4.322438222824e-05,0.000179341030027088,0.000501291546122978,0.00029222740038135,1.84526659965323e-05,1.59186316772112e-05,1.35890098082494e-05,40,-0.457934433165633,7.00562898986092,15.8315625358575,11.668803993847,2.76504801216853,7.28659929717144,5.15400605514303
739100.738888889,2.96584679752663e-05,7.55201296820068e-05,3.67656149009047e-05,0.000200512223632039,0.000510569498874568,0.000248561564377751,2.05940524451235e-05,1.50947375781733e-05,1.23737453276281e-05,40,0.0244463979790932,7.5068251372543,16.0734922881844,10.3376133742272,3.02181224820937,7.41054060908066,4.47203325018621
739100.739583333,2.85864747103089e-05,7.61988647563092e-05,4.12475954109518e-05,0.000193264790843048,0.000515158228107613,0.000278862923136216,1.91290559849584e-05,1.67474907075291e-05,1.48044149704444e-05,40,-0.244598505020052,7.33525307286747,16.1931469314629,11.2613763943072,2.93391538334449,7.47184002893839,4.9452797173971
739100.740277778,3.08988373306483e-05,8.01647893441459e-05,3.96365257216828e-05,0.000208897997899951,0.000541970683778866,0.000267970952381325,1.9705087942352e-05,1.53656769731427e-05,1.4807991708753e-05,39,-0.0295125800078049,7.70534572302822,16.8923023306659,10.9293252846734,3.1235149185306,7.83001936228686,4.77516897345969
739100.740972222,2.74933626978217e-05,7.99839344726293e-05,4.3258557986473e-05,0.000185874580381554,0.000540747976912391,0.000292458452682613,1.85837272260166e-05,1.61442986374482e-05,1.53454568483843e-05,39.999999832362,-0.346403924527252,7.1603009619548,16.8604193089158,11.6758478222546,2.84428691086749,7.81368559802131,5.1576146288108
739100.741666667,3.12553933370177e-05,7.61542692865579e-05,4.11965401864459e-05,0.000211308568727348,0.000514856731185681,0.000278517753702574,1.81252650531417e-05,1.41571235472636e-05,1.4393767495216e-05,40,-0.128153625638284,7.76241235962202,16.1852851673859,11.2508536068309,3.15275032152528,7.46781242446126,4.93988886293535
739100.742361111,2.85019995471006e-05,7.99542041308048e-05,3.84187717792282e-05,0.00019269367898283,0.000540546978770695,0.000259738074302731,1.84566034078619e-05,1.70684615791556e-05,1.41834920688073e-05,40,-0.070496640601394,7.32173285906124,16.8551781278126,10.6783389055326,2.92698893870376,7.81100052578178,4.64658792543708
739100.743055556,3.28945550172838e-05,7.71649394401466e-05,3.91175032520237e-05,0.000222390461213389,0.000521689576362431,0.000264461993334851,1.86197786509704e-05,1.4168957109309e-05,1.27509001898132e-05,40,0.054975072247524,8.02475948673593,16.363456859521,10.8223516459021,3.28715151359599,7.55909029771126,4.72036606889135
739100.74375,2.80394119637264e-05,7.76124738168066e-05,3.92027349619401e-05,0.000189566259689146,0.00052471522533023,0.00026503821998599,1.78184706408377e-05,2.27661249626336e-05,1.55182908479565e-05,40,-0.151067618958957,7.24769591383623,16.4423529829446,10.8399184116617,2.88905959750997,7.59950900995159,4.7293655738026
739100.744444444,3.15912675748427e-05,8.10656080796847e-05,4.06172163147484e-05,0.000213579316169299,0.000548060855661747,0.000274601114521682,1.90682591443263e-05,1.65379382978278e-05,1.30568044969377e-05,40,-0.0414292285945079,7.81616888799002,17.0511082455809,11.13145148803,3.18028994650126,7.91137609185068,4.87871881209796
739100.745138889,2.7576824380352e-05,7.59643435028083e-05,4.18271981446517e-05,0.000186438840395462,0.000513572698535834,0.00028278144762151,1.78706072207201e-05,1.46536093263099e-05,1.48434457209641e-05,40,-0.319737117441037,7.1736589686112,16.1518030286777,11.3808359882366,2.85113025631617,7.45065942795252,5.00647921290905
739100.745833333,2.4192905590435e-05,7.51402783470552e-05,3.85381797374341e-05,0.000163561155623533,0.000508001435147059,0.000260545356568261,1.9182050584978e-05,1.69028980163683e-05,1.58606511805024e-05,40,-0.312026667242965,6.63206421099254,16.0065280517639,10.7029496007033,2.57366969540221,7.37623463706552,4.65919605576052
739100.746527778,2.52226616243513e-05,7.2351013656397e-05,3.56581618101641e-05,0.000170523034852469,0.000489144032738796,0.000241074398082521,1.82693495550655e-05,1.5893096422985e-05,1.29122176566335e-05,40,-0.14524635747406,6.79687622458372,15.5148067834723,10.1093606610782,2.65810336669075,7.12432440899501,4.35509872500925
739100.747222222,2.42207263403941e-05,7.17166505971595e-05,3.96760852278382e-05,0.000163749243573391,0.000484855289715932,0.000268238402626955,1.75698180020679e-05,1.42112765675193e-05,1.38622564131337e-05,39,-0.413194790232659,6.63651691014588,15.4029745113002,10.9374787357643,2.57595082605809,7.06703241248165,4.77934601003775
739100.747916667,2.22379742171435e-05,7.18588828773038e-05,3.70556245129283e-05,0.000150344436640152,0.000485816880543475,0.000250522234505082,1.93169191845212e-05,1.97643613665365e-05,1.50566375952388e-05,40,-0.364774588535692,6.3191782793225,15.4280487315486,10.3973860917691,2.41337732757176,7.07987800804314,4.50265498627803
739100.748611111,2.263720535676e-05,6.93008181478878e-05,3.79588559514416e-05,0.000153043521556285,0.00046852255342187,0.000256628717966794,1.90102077247658e-05,1.37351558599306e-05,1.19094616046351e-05,40,-0.429291641841295,6.38307505277307,14.9770858532914,10.5835474995668,2.44611182943463,6.84884842108262,4.59802601397261
739100.749305556,1.79922366337693e-05,6.35059525633056e-05,3.057983769564e-05,0.000121640247182003,0.000429345162837085,0.000206741334709975,1.8454576374639e-05,1.31226345466647e-05,1.46488102868789e-05,40,-0.320958739835314,5.63964979175014,13.955505268138,9.0626876533616,2.06525291782333,6.32548973234319,3.81888511560977
739100.75,1.41879678438525e-05,6.11790874075525e-05,3.64933192884224e-05,9.59206990584677e-05,0.000413613908381829,0.000246720653418034,1.8626285058402e-05,1.35944597297094e-05,3.48971118423232e-05,40,-0.928551718398975,5.03077819609291,13.5453007115886,10.2814916180578,1.7533262381811,6.11534075148875,4.44328191216602
739100.750694444,1.73194735254355e-05,6.35918218448413e-05,3.06480518582412e-05,0.000117091892663418,0.000429925699923382,0.000207202510703212,2.59760065346232e-05,1.54485115211955e-05,1.32093010972279e-05,40,-0.360007429827809,5.53197434348627,13.9706432190702,9.07674700072277,2.01009047422193,6.3332449483929,3.82608775993016
739100.751388889,1.30948552604781e-05,6.17273570935543e-05,3.11422824711341e-05,8.85304847373725e-05,0.000417320599299983,0.000210543859260421,1.72051597143155e-05,1.64186950138801e-05,1.53654348910407e-05,40,-0.655310584092634,4.85582599380998,13.6419555275584,9.17861088936721,1.66369771889485,6.16485729328825,3.87827292472834
739100.752083333,1.43347864705611e-05,6.22904919378012e-05,3.59310140639165e-05,9.69132968331235e-05,0.000421127789203345,0.000242919072330986,1.96081472497966e-05,1.87765733503413e-05,1.59165093011259e-05,40,-0.863254960142654,5.05427645461587,13.7412309318467,10.1655971443464,1.76536446399212,6.21571637006351,4.383908838054
739100.752777778,1.80968170464441e-05,6.30848266463954e-05,3.61184956224168e-05,0.000122347284750878,0.000426498053738288,0.000244186580289127,1.65844491741672e-05,1.64584893881131e-05,1.55016941860354e-05,40,-0.654877827243162,5.65638784214988,13.8812647090878,10.2042382161452,2.07382786945865,6.28745607919777,4.40370477090748
739100.753472222,1.99672738871867e-05,6.5844361623803e-05,3.40564772466282e-05,0.000134992896137745,0.000445154462254461,0.000230245877416534,1.80364283308069e-05,1.27235190022196e-05,1.4574942394457e-05,40,-0.39169358466664,5.95575366095045,14.3677449070878,9.77924388205364,2.22719384435857,6.53668129179789,4.18597894423813
739100.754166667,2.03449486870133e-05,7.121230672446e-05,3.61500037112054e-05,0.000137546244948147,0.000481445568368407,0.000244399597257861,1.91430388180986e-05,1.75834070840126e-05,1.42294457499871e-05,39,-0.414282686517018,6.01620035142076,15.3140634052408,10.210732221907,2.25816085873113,7.02148299566825,4.40703166884341
739100.754861111,2.26573109161725e-05,7.42534307999964e-05,3.8725939997515e-05,0.000153179449360395,0.00050200571838139,0.000261814748746237,1.90480828644372e-05,1.82370180556643e-05,1.91041371487266e-05,39.999999832362,-0.40183367896354,6.38629293897329,15.850185126662,10.7416481145667,2.44776036184287,7.29613970430723,4.67902141634982
739100.755555556,2.34768925138955e-05,7.48165661540515e-05,4.05494220221224e-05,0.00015872040072526,0.000505812911731417,0.000274142777146489,1.90582307890799e-05,1.65361321498137e-05,1.5061893149896e-05,40,-0.450528570799858,6.5174666237822,15.9494606208247,11.1174786783848,2.51496101999595,7.34699882712541,4.87156050129977
739100.75625,2.78694479840786e-05,7.16805015215303e-05,3.96121537691736e-05,0.000188417182955819,0.000484610896393165,0.000267806180741874,2.20735909745004e-05,1.56095092878406e-05,1.55114009639628e-05,40,-0.242820148541977,7.22049325145688,15.3966017674816,10.9243020793282,2.87512359488817,7.06376763738992,4.77259557083151
739100.756944444,2.38550049305211e-05,7.70988358400534e-05,3.97996352048341e-05,0.00016127670813479,0.000521242669264741,0.00026907368786953,1.84212649245992e-05,2.05828588257809e-05,1.49181897816648e-05,40,-0.367088764743634,6.57798335463435,16.3518034132972,10.962943125809,2.54596391625873,7.55312020350273,4.79239149071448
739100.757638889,2.55152861406041e-05,6.82983706843002e-05,3.87601167976164e-05,0.000172501383582148,0.000461745299446181,0.000262045808091267,1.83825313489791e-05,1.49843061182024e-05,1.19579795080978e-05,40,-0.348660066367381,6.84371065347882,14.8003637444711,10.7486921577096,2.68209678008429,6.75831317355777,4.68263010002712
739100.758333333,2.46534674916201e-05,6.95551053153785e-05,3.88453483732578e-05,0.00016667487987267,0.000470241714554441,0.000262622033834611,1.97976432552795e-05,1.48200085859851e-05,1.29960089694852e-05,40,-0.377651977432485,6.70577694664801,15.0219143017809,10.7662588957943,2.61143294309574,6.871814164912,4.69162959076044
739100.759027778,2.19000735572297e-05,6.5494240370302e-05,4.10778299803282e-05,0.000148059989151409,0.000442787394908337,0.000277715188734744,1.98816070259529e-05,1.44475826732391e-05,2.15765572265511e-05,40,-0.695677699141685,6.26509742296433,14.3060218058691,11.2263867225435,2.38567154842829,6.50506036850683,4.92735440734342
739100.759722222,2.16687797673127e-05,7.12593752145488e-05,3.68685615731106e-05,0.000146496279516535,0.000481763784657211,0.000249257556705363,1.99356953258251e-05,1.65437421214324e-05,1.47339239852837e-05,40,-0.980674249955695,6.22807895063514,15.3223611396654,10.3588312997874,2.36670687797654,7.02573394901553,4.48290325482441
739100.760416667,2.12327001495231e-05,7.08413921776557e-05,3.90381197224163e-05,0.000143548072821687,0.000478937923650574,0.000263925304519549,1.97880971907874e-05,1.40248225299162e-05,1.91877425694137e-05,39.000000167638,-0.531820507688322,6.15828459398481,15.2486746409571,10.8059902251216,2.33095102718142,6.9879841425859,4.71198406569942
739100.761111111,2.56198671839384e-05,7.37728449005507e-05,3.78570247558223e-05,0.000173208425414728,0.000498756617739225,0.000255940267049985,2.07006088841527e-05,1.8800450065358e-05,1.59437691549145e-05,40,-0.228612346112693,6.86044880481536,15.7654623290049,10.5625594804104,2.69067178342982,7.25273597000323,4.58727379105003
739100.761805556,2.30766483940214e-05,7.81507797447975e-05,3.69197563486047e-05,0.000156014467346013,0.000528354554195962,0.000249603669602403,1.7963970136884e-05,2.77163681412606e-05,1.68436852196718e-05,40,-0.244324281648802,6.45340772327389,16.5372512815991,10.369382849558,2.48214345997244,7.64812568284967,4.48830884429272
739100.7625,2.24250047098046e-05,7.02751159068136e-05,3.85387376671313e-05,0.000151608895074139,0.000475109495481212,0.000260549128567688,1.81789945952414e-05,1.59699832985143e-05,1.52057830379704e-05,40,-0.45697240597155,6.34911242982336,15.1488454325515,10.7030645933547,2.42871267945916,6.9368413503595,4.65925496682842
739100.763194444,2.28242358106471e-05,7.51154494307993e-05,3.81127195313165e-05,0.000154307979728133,0.00050783357410943,0.000257668944608387,1.97652909487605e-05,1.72933595344724e-05,1.3968066696717e-05,40,-0.351846176501167,6.41300919706817,16.0021509461301,10.615259704675,2.46144717814279,7.37399223318836,4.61427226837844
739100.763888889,2.74269670207302e-05,7.04765842750462e-05,3.51304511240988e-05,0.000185425698636742,0.000476471564167279,0.000237506700547181,1.80402352358171e-05,1.50925577963438e-05,1.29835938842895e-05,40,-0.0330259077337088,7.14967436218282,15.1843624209104,10.0005963288828,2.83884287306641,6.95503680623016,4.29937844302006
739100.764583333,2.25718240411797e-05,7.75103538351094e-05,4.18619315855758e-05,0.000152601497612839,0.00052402482201525,0.000283016270252264,2.0372645082996e-05,1.62407069745521e-05,1.50593992599623e-05,40,-0.519237118699588,6.37261080112789,16.4243501856173,11.387994758386,2.44075096304851,7.59028612480696,5.01014667156367
739100.765277778,2.27608794373558e-05,7.3683653961048e-05,3.82661643068106e-05,0.000153879645826985,0.000498153623895361,0.000258706339836107,1.95829146033932e-05,1.80864314831114e-05,1.53050546402382e-05,40,-0.380730761369215,6.40286903657184,15.749738800851,10.6468855916926,2.45625234458968,7.24468076104899,4.63047430177679
739100.765972222,2.23194107179055e-05,7.07787892897688e-05,3.73288960538618e-05,0.000150895004992712,0.000478514683843768,0.000252369743431492,2.00770287903712e-05,1.6449255022183e-05,1.42159277098428e-05,40,-0.389918693312175,6.3322121565015,15.2376383375422,10.453708992636,2.42005462055161,6.98233021242348,4.53150937130853
739100.766666667,1.60846565975713e-05,6.83363236470498e-05,3.53193133869582e-05,0.000108743656733261,0.000462001888321934,0.000238783543043485,1.85626880045216e-05,1.67019710933942e-05,1.66400204505075e-05,39,-0.621736079054177,5.33434242136606,14.8070544967117,10.0395219721173,1.90884306886099,6.76174086528392,4.31932016264319
739100.767361111,1.80736730640645e-05,6.17322584912966e-05,3.47386090823047e-05,0.000122190815058158,0.000417353736215923,0.000234857571159304,1.88203335936125e-05,1.39964345167614e-05,1.28098500180991e-05,40,-0.598708443133417,5.65268365765097,13.6428195981223,9.91983533781849,2.07193020502534,6.16529995913753,4.25800435369324
739100.768055556,1.99441289570477e-05,6.0676993509954e-05,3.25743410350478e-05,0.000134836420037501,0.000410219398457598,0.000220225588177137,1.78739865197371e-05,1.53296996091292e-05,1.23970435258466e-05,40,-0.381293204104361,5.95204932476305,13.4567862550885,9.47376673419226,2.22529610221481,6.0699945393919,4.02948211778307
739100.76875,1.74009104806901e-05,6.37833281772984e-05,3.52158222650165e-05,0.00011764246408867,0.000431220418200558,0.00023808386985052,1.81762798930851e-05,1.39804909903867e-05,1.37568608844204e-05,40,-0.626626064337033,5.54500829340664,14.0044039937278,10.0181918322065,2.01676780446739,6.35054069090447,4.30839267026859
739100.769444444,2.26341666907731e-05,6.94328630215453e-05,3.71415538577988e-05,0.00015302297802469,0.000469415270175087,0.000251103177662011,2.04023687547404e-05,2.7195453891975e-05,1.77943253098941e-05,40,-0.383019616040193,6.38258871557916,15.0003641290906,10.41509664427,2.44586267748344,6.86077394910798,4.51172815355276
739100.770138889,1.52569241340226e-05,6.25975990091507e-05,2.94557867361554e-05,0.000103147599749569,0.0004232040502503,0.000199141955080861,1.94071642796868e-05,1.4854823590265e-05,1.22674187768768e-05,40,-0.41398398254206,5.20186419396162,13.7953710351976,8.83101402008059,1.84097408976278,6.24345250161273,3.70019804315405
