dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739113.077083333,0.000254354166428203,0.000289737637308914,0.000167870592987748,0.00171961409278203,0.0019588313858677,0.00113492395866412,2.26069380372422e-05,4.61553771743538e-05,2.62812722711162e-05,40,1.14754640978131,43.4692757445747,53.8380346399228,37.3591343811882,21.4454797172605,26.7574248914243,18.3152366229533
739113.077777778,0.000245103736381959,0.000260473970629034,0.000152101982603136,0.00165707464200286,0.00176098829827116,0.00102831699789856,2.64424516733457e-05,2.80738028297966e-05,1.75631993370051e-05,40,1.31115499750911,41.9887483649899,48.679123998388,34.1091293624914,20.6870012582107,24.1145000473971,16.6502496510969
739113.078472222,0.000245030948002839,0.000262730570618647,0.000158671064529923,0.0016565825410702,0.0017762445104984,0.00107272863862996,3.41418080832064e-05,2.54729470302184e-05,2.1220311065472e-05,39,1.20836691487461,41.9770986159876,49.0769414635557,35.4630564815939,20.6810330580994,24.3183030855065,17.3438704305051
739113.079166667,0.000242786351289929,0.0002469150372721,0.000153080261837619,0.00164140747948448,0.0016693203173173,0.00103493085754913,4.7493613081238e-05,2.30062842542912e-05,1.90935886797498e-05,40,1.28952682756611,41.6178518703793,46.2888109064528,34.3107585704055,20.4969899111878,22.8899357363162,16.7535448775324
739113.079861111,0.000234586796244143,0.000253834170595046,0.000155103151456714,0.00158597268708741,0.00171609855310977,0.00104860702234716,1.59767836215812e-05,3.75910649559167e-05,2.33771649141547e-05,40,1.15642081587018,40.3055165859642,47.5085893751055,34.7276882334495,19.8246767489962,23.5148317740682,16.9671391498967
739113.080555556,0.000272835916198357,0.000259712903917993,0.000158864291075808,0.00184456379504295,0.00175584294893315,0.00107403498676677,0.000179019257941374,5.06481708533374e-05,2.50812417427718e-05,40,1.51180922699434,46.4272719048138,48.5449550578566,35.5028816296923,22.9608697062809,24.0457649110735,17.3642729690718
739113.08125,0.000243408686152113,0.000268597237238112,0.000164056930691196,0.00164561490338663,0.00181590732687037,0.00110914090379086,1.87054429201703e-05,2.49343014872756e-05,3.00351461622752e-05,40,1.106034799659,41.7174562993764,50.1111798993805,36.5731157466291,20.548017548273,24.8481464277583,17.9125570028763
739113.081944444,0.000279976406106327,0.000297364770561059,0.000190824320310291,0.00189283855793574,0.00201039620201399,0.00129010739261374,3.45551266046137e-05,2.54343369062397e-05,2.76159890150526e-05,40,1.0869777410032,47.5701042660717,55.1826268719668,42.0900350234453,23.5463460306446,27.4462633811908,20.7388907063133
739113.082638889,0.000302462401060541,0.000324519832089134,0.000221170459929386,0.00204485979020601,0.00219398362717702,0.00149526876301046,4.08569662396926e-05,3.96837830561704e-05,8.11526101258647e-05,40,0.908906780314042,51.168978158474,59.9698101535832,48.3445561039063,25.3900595356184,29.8987512234945,23.9430999473023
739113.083333333,0.000291789247937374,0.00031833763207592,0.000210008343134518,0.001972701725006,0.00215218758185798,0.00141980495750149,2.38194925282685e-05,2.54693359712937e-05,3.67148816337322e-05,39,0.947715428628668,49.4607445578354,58.8799461326062,46.0439769965676,24.5149265208728,29.3404107330698,22.7645066160896
739113.084027778,0.000275554540968511,0.000318468970527072,0.000195154739163869,0.0018629436216186,0.00215307552269534,0.00131938408736119,2.2985591245952e-05,5.80656216933831e-05,3.6541845573136e-05,40,0.980522574885531,46.8623866386056,58.903099872727,42.9825602786143,23.1837802429904,29.3522724611069,21.1961339762038
739113.084722222,0.000275972160922725,0.000297644103850019,0.000190326878782963,0.00186576702792949,0.00201228469264508,0.00128674433600358,3.09405027843218e-05,2.39693452643986e-05,3.02331945767108e-05,40,1.05505467734087,46.9292265339817,55.2318707173371,41.9875093461097,23.2180225147288,27.4714911456139,20.6863665052544
739113.085416667,0.000272186280876481,0.000300748437170138,0.000181818018398352,0.0018401718007212,0.00203327218186507,0.00122921842071639,2.61992761865978e-05,4.29150271076035e-05,4.53055759195718e-05,40,1.12697749956629,46.3232980488986,55.7791356371854,40.2337822719494,22.9076035991468,27.7518565470393,19.7879270524318
739113.086111111,0.000277437925830695,0.000292523970493085,0.000184147658017446,0.00187567663557557,0.00197766896921839,0.00124496843250646,2.94057862000522e-05,2.17349693376401e-05,2.50357946172438e-05,40,1.15364301854789,47.1638215817185,54.3292391110482,40.7139349467343,23.3382062362605,27.0090703628117,20.0339106565862
739113.086805556,0.000280587820784909,0.000299789903816032,0.000179728797636541,0.0018969721536719,0.0020267918183339,0.00121509381047158,2.19878845239913e-05,2.64140663274174e-05,2.02786093224279e-05,40,1.23514113265494,47.6679609243455,55.6101551750014,39.8031813632177,23.5964782797329,27.6652873674792,19.5673289613571
739113.0875,0.000293066252277127,0.000328788637136151,0.00020389798853398,0.0019813351776835,0.0022228437690071,0.00137849463799491,2.17102239774874e-05,4.31908175622973e-05,3.07252191365612e-05,39,1.02715053515725,49.6651285572172,60.7223605439563,44.7845963261477,24.6196330349455,30.2842849652667,22.1193222558212
739113.088194444,0.000290460585692879,0.000323569770459098,0.000211279826871024,0.00196371902835014,0.00218756053849338,0.00142840108699582,3.8642499003426e-05,6.35011172833719e-05,5.62847883441376e-05,40,0.919450466963555,49.2480927328541,59.8023231770903,46.3060374079827,24.4059843758305,29.812947160974,22.8987609228784
739113.088888889,0.000280369455646635,0.000311530503779217,0.000189989716486412,0.00189549585086775,0.0021061665792742,0.00128446488037348,2.34556504233467e-05,4.5828039342696e-05,2.31623735681924e-05,40,1.0917076294998,47.6330116771921,57.6799131021487,41.9180181779483,23.578573679324,28.7256303404198,20.6507659787992
739113.089583333,0.000281417600600849,0.000316022037102164,0.000227493356105507,0.00190258205220604,0.00213653252180544,0.00153801601391789,1.98406912414988e-05,3.53428277995925e-05,7.97231571121634e-05,40,0.650323490516358,47.8007668296261,58.4717284036977,49.6477428656988,23.6645151291549,29.1312796097628,24.6107262948918
739113.090277778,0.000285828545555063,0.000326062370425111,0.000191888245724601,0.0019324031603572,0.00220441227750522,0.00129730028102523,2.20054188294497e-05,7.32569966892368e-05,2.3645002272703e-05,40,1.10800519694975,48.5067366863688,60.2417452300552,42.3093164218494,24.0261855288121,30.0380643497549,20.8512292009965
739113.090972222,0.00028309354050882,0.00031055510374523,0.000190741385339989,0.00191391259152793,0.00209957218505571,0.00128954669354709,2.25920006577392e-05,3.02021537749252e-05,2.29544006011779e-05,40,1.1080763157948,48.0690002963822,57.5079592021083,42.0729416294726,23.8019319100507,28.6375378600451,20.7301337111378
739113.091666667,0.000274263460463033,0.000303949037068177,0.000188367524959084,0.00185421500410346,0.00205491050124985,0.00127349771812583,1.98009370274646e-05,3.14156784224866e-05,2.73249409052367e-05,40,1.06019760202534,46.6557497549092,56.3433714540402,41.5836747908958,23.0779195697667,28.0409161880901,20.4794808945097
739113.092361111,0.000281406680417247,0.00031930400628856,0.000204477318424333,0.00190250822404006,0.00215872095513938,0.00138241131786617,4.5072400126927e-05,5.6933346283288e-05,5.7738462977291e-05,39,0.920672057843287,47.7990190589028,59.0503088647896,44.9039996854293,23.6636197411578,29.4276880535489,22.1804929421605
739113.093055556,0.000288549900371003,0.000316746903711243,0.000201002304193567,0.00195080144397356,0.00214143313284659,0.00135891776347405,3.47509019677644e-05,5.37158733342847e-05,4.07426189417607e-05,40,1.02755627624311,48.9422883628231,58.5995156049455,44.1877784449672,24.2493199125114,29.196745362592,21.8135707289712
739113.09375,0.000275095970325217,0.00030736643703419,0.000194231693812662,0.00185984335968141,0.00207801454245646,0.0013131436478335,3.50212926245284e-05,2.67879165743775e-05,4.33408923457449e-05,40,0.992209257810247,46.7889926029256,56.9458270944731,42.7923151047697,23.1461802662161,28.3495559553125,21.0986708233509
739113.094444444,0.000274462715279431,0.000298978944716111,0.000196970333431756,0.00185556210761328,0.00202130916115365,0.00133165878894629,3.64485053044751e-05,2.60217923881745e-05,9.52536746584318e-05,40,0.955058168140293,46.6876404032051,55.4671906731091,43.3567651285426,23.0942572411338,27.5920462396289,21.3878402032255
739113.095138889,0.000267944560233188,0.000295079103677256,0.000186825473047144,0.00181149476861955,0.00199494347702039,0.0012630723563682,1.99173192965941e-05,2.74153337257392e-05,2.7222202244823e-05,40,1.02478271150481,45.6444124708712,54.7796851853065,41.2658486584304,22.5598085538179,27.2398351895887,20.316657647522
739113.095833333,0.000259534830187402,0.000280843437000203,0.000176782862666239,0.00175463904454668,0.00189870030010778,0.00119517720614585,2.404043952506e-05,2.10506046319939e-05,2.38920059143474e-05,40,1.08470067338327,44.2984387674367,52.2700703406267,39.1960065263292,21.8702623322621,25.9541522454913,19.25627153614
739113.096527778,0.00025272027450059,0.000294660036989816,0.000179349291759018,0.0017085678275517,0.00199211028976949,0.00121252808228066,2.15525968416402e-05,3.20435371580077e-05,7.82936809681888e-05,39,0.974668109209195,43.2077720391232,54.7058076491455,39.7249629294756,21.3115106125471,27.2019875141195,19.5272574315008
739113.097222222,0.000255115695095372,0.000281363990822756,0.000170399141900722,0.00172476256527026,0.00190221961218308,0.00115201873798737,2.88005927226562e-05,3.21640879755826e-05,3.40946151765278e-05,40,1.12766027086967,43.5911580826332,52.3618391091832,37.8802834524599,21.5079203915977,26.0011656510679,18.5822227996117
739113.097916667,0.000255533315049586,0.000279636836966216,0.000176000781519817,0.00172758597158115,0.00189054283034059,0.00118988978435924,2.00630765837843e-05,2.51253378024155e-05,3.33908505579868e-05,40,1.05562385022543,43.6579979780093,52.0573580437192,39.0348149191485,21.5421626633361,25.8451791205063,19.1736926095278
739113.114583333,0.000231092883049165,0.000286751964896619,0.000157835940037038,0.00156235136232827,0.00193864612832421,0.0010670826062989,2.49072211998535e-05,5.42148077890488e-05,3.50354416686699e-05,39,1.05239572039002,39.7463172707758,53.3116885279192,35.2909323230972,19.5381973223173,26.4877762557663,17.2556907262307
739113.115277778,0.000223098113900815,0.000296111022646017,0.000146715771963825,0.00150830106746148,0.00200191997921891,0.000991902403822446,3.26537920058624e-05,7.95589470930097e-05,2.19158975427635e-05,40,1.11788646671779,38.4667578818154,54.9616028447502,32.99899909847,18.8826753461728,27.3330321327263,16.0815267057397
739113.115972222,0.000214268033855028,0.000263592303337385,0.00014536441158292,0.001448603480037,0.00178207043325863,0.000982766251707996,2.00840355022923e-05,3.32397397218662e-05,3.78847701080261e-05,40,1.06866200657492,37.0535073403424,49.2288568794019,32.7204756323632,18.1586630058888,24.3961297924663,15.9388383284122
739113.116666667,0.000210061803808785,0.000232363436657504,0.000137060051198308,0.00142016638947711,0.00157094120349823,0.000926622901082166,2.3378504704322e-05,3.41393840438876e-05,2.16252891652549e-05,40,1.18173737982329,36.3803020172207,43.7234998644974,31.0088972326969,17.8137779715784,21.575719469251,15.0619917634497
739113.117361111,0.000210269248762999,0.000261430344339425,0.000137242440817402,0.00142156886411219,0.00176745406108311,0.000927855983927935,2.09213330395194e-05,4.04195880491813e-05,3.5125185547779e-05,40,1.14960119451805,36.4135034935774,48.847723735591,31.0464888252949,17.8307871839527,24.2008741804482,15.0812500450729
739113.118055556,0.000216781943717213,0.000262038903303398,0.000139265330436497,0.00146559928902138,0.00177156835016841,0.000941532148725965,3.16974375008203e-05,6.88785261661262e-05,4.36377566894589e-05,40,1.19119387846539,37.4558575405132,48.9550069871938,31.4634184883389,18.3647881772514,24.2558357005657,15.2948443174372
739113.11875,0.000209951220722251,0.000251437226367107,0.000130121995692911,0.00141941876958672,0.00169989351455327,0.000879716737950955,3.4619242422194e-05,4.80297179957952e-05,2.22433453294902e-05,39,1.27035191437284,36.3626032414325,47.0860305337972,29.5789224497229,17.8047108375477,23.2983536573965,14.3294115458691
739113.119444444,0.000209000008625183,0.000249057969946464,0.00013973235967098,0.00141298790293211,0.00168380805808627,0.000944689596723125,2.35201556490533e-05,3.62474135383686e-05,4.42256414570209e-05,40,1.10763807977513,36.2103621514009,46.6665898874262,31.5596760100181,17.7267172867606,23.0834730010107,15.3441573242224
739113.120138889,0.000220977253578939,0.000259560703266583,0.000151571249286368,0.0014939625514091,0.00175481396486432,0.00102472886524149,2.13464744513613e-05,3.42862888937862e-05,4.02816439913859e-05,40,1.05270861882251,38.127315092765,48.5181235070193,33.9997420480094,18.7087778234896,24.0320190299682,16.5942102134803
739113.120833333,0.000206682623533153,0.00025619143658953,0.000135495888905463,0.00139732074041373,0.00173203533874011,0.000916048057508948,1.96032622925806e-05,3.36376899423876e-05,1.8144954569776e-05,40,1.14111802411675,35.8394656567903,47.9241533150895,30.6865140183356,17.5367059397377,23.7277263825584,14.8968339102252
739113.121527778,0.000215927593487367,0.000249700969912477,0.000131383778524557,0.00145982327710837,0.0016881551927086,0.000888247282466106,3.75649537003375e-05,2.05292484268415e-05,1.74723812507726e-05,40,1.32246174140965,37.3191191509769,46.7799447654549,29.8389834465599,18.2947367047703,23.1415450329086,14.4626415467862
739113.122222222,0.000222440288441123,0.000275694103232596,0.000146801418139946,0.00150385370201447,0.00186388716124884,0.000992481432558316,4.80065360099132e-05,5.34981085187848e-05,4.66107126651567e-05,40,1.12685003020708,38.3614731978393,51.3622909751385,33.016651288196,18.8287376980314,25.4890942507612,16.090569973596
739113.122916667,0.000205623558395337,0.000267469636555543,0.00014054205775904,0.00139016071090945,0.00180828394860216,0.000950163728571168,1.87361486838894e-05,3.90178231389917e-05,4.22060005920032e-05,40,1.04240243609002,35.669962733633,49.9123944490012,31.7265596342335,17.4498691019098,24.7463080665336,15.429652287626
739113.123611111,0.00021187218732391,0.000284161416032336,0.000160799530711468,0.0014324058626875,0.00192113218547193,0.00108711857567401,2.08680215331533e-05,4.30672087239477e-05,8.41483372782263e-05,39,0.813200364966961,36.6700531259034,52.85499900061,35.9017461063245,17.962218302674,26.2538128899319,17.568612394183
739113.124305556,0.000209611423303307,0.000246627903198609,0.000130375086993523,0.00141712149866518,0.00166737908786458,0.000881427814177482,1.64710665886753e-05,5.40059229347979e-05,2.39703075526942e-05,40,1.26904496347903,36.3082188096014,46.2381918557548,29.6310860822254,17.7768495358113,22.8640034502259,14.3561351256857
739113.125,0.000212551143257521,0.000259110657034376,0.000147326476612618,0.00143699608508571,0.00175177133397616,0.000996031199254968,2.92936892387536e-05,6.54328431129949e-05,4.63287451874391e-05,40,1.02267677166069,36.778719733209,48.4387845669639,33.1248689833303,18.0178885199195,23.9913734614865,16.1460102118376
739113.125694444,0.000211077188211735,0.000237159431382964,0.000139533366231713,0.00142703110631436,0.00160336552048357,0.000943344260307603,2.08050367409945e-05,3.07284742548001e-05,4.50774895980788e-05,40,1.14727292958407,36.5428138574115,44.5689888627346,31.5186622706629,17.8970332573806,22.0088659286609,15.3231458669168
