dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739111.79375,0.000347706665681024,0.000429888268867054,0.000307641776886036,0.00235074302440459,0.00290634879642959,0.00207987603462774,1.94465039183334e-05,2.34427696969677e-05,3.12070569303876e-05,39,0.434033770439972,58.4103033946999,78.5452797186879,66.166812296924,29.0998113999788,39.4150180120349,33.0734933466208
739111.794444444,0.00036148018124521,0.000455583201135023,0.000324160920587446,0.0024438617328729,0.0030800647149127,0.00219155713153501,2.44036851175365e-05,4.40301112240231e-05,6.13273918312388e-05,40,0.404793110241339,60.6147486803757,83.0750558728798,69.5715067262155,30.2291550962825,41.735635438398,34.8177281509705
739111.795833333,0.000337528951017757,0.000430994231034707,0.000287155341696158,0.00228193447366198,0.00291382588303009,0.00194137324083401,3.55713475734277e-05,3.35731427775043e-05,2.86264420094549e-05,40,0.54082471689962,56.7813645080492,78.7402505013399,61.9444353367269,28.2653012965725,39.5149021079488,30.9103574165065
739111.797222222,0.000318832094874968,0.000399584858805542,0.000280415760971531,0.00215553050015784,0.00270147630806861,0.00189580890761999,2.0421246872842e-05,3.97271314540982e-05,4.32265619781485e-05,40,0.452963256937676,53.788940664706,73.2030720469265,60.5553673944861,26.7322739059143,36.6781895692282,30.1987338917583
739111.797916667,0.000311059978657995,0.000384573772395232,0.000267741219497185,0.00210298549660973,0.00259999074523462,0.00181012004140286,1.8486776284702e-05,2.3789022305662e-05,4.42183481418242e-05,39.9999998323619,0.504685437297805,52.5450167823544,70.5567579581871,57.9430685046928,26.0950081028828,35.3224752069907,28.8604456143314
739111.799305556,0.000305814323160419,0.000371776000460375,0.000246891139884217,0.00206752115471912,0.00251346875393237,0.00166915875407043,1.93307014129632e-05,3.08531480345034e-05,1.87530611185425e-05,40,0.662767555726353,51.7054518595124,68.3006305034528,53.6457422514866,25.6648965644335,34.1666545859856,26.6589129446145
739111.8,0.000305608506602857,0.00038936411190546,0.000254462099590841,0.00206612968919732,0.00263237682896454,0.00172034379731237,4.62073798090876e-05,5.04967943612772e-05,2.29176518284371e-05,40,0.593266027800939,51.6725110073445,71.4012499948898,55.2061623800029,25.6480208705851,35.7551109201227,27.4583206900351
739111.801388889,0.000295318651445871,0.000371479942115208,0.000250994518796903,0.00199656298939004,0.00251146719009017,0.00169690049821155,1.84420948400594e-05,2.23204405262404e-05,2.54148507820913e-05,40,0.540223623995984,50.0256240825505,68.2484381871548,54.4914732153804,24.8043159353225,34.1399163113776,27.0921833637301
739111.802083333,0.000294061960842319,0.000381091653065882,0.000248749477574837,0.00198806687193901,0.00257644915534999,0.00168172243142949,2.41478851513339e-05,3.96826348927694e-05,2.41460601178874e-05,39.9999998323619,0.557686350946357,49.824491287975,69.9428928995193,54.0287567767768,24.7012750228763,35.0079903618044,26.8551323938065
739111.803472222,0.000288395954731322,0.000361242283770042,0.000237101897709589,0.00194976066254963,0.00244225337765433,0.00160297655215278,2.40787733496833e-05,3.51942792928243e-05,2.31316812030595e-05,40,0.621686463025538,48.9176494289166,66.4436348055749,51.6281208238034,24.2366973154019,33.2153103185235,25.6252796511565
739111.804166667,0.000291973287927126,0.000348543198742098,0.000241298606267767,0.00197394596552488,0.00235639857965301,0.00163134927071793,2.7629700995762e-05,2.70363669898039e-05,2.78014892054923e-05,40,0.601510829799207,49.4902000796225,64.2049049292038,52.4930875864673,24.5300166698857,32.068402527237,26.0684046256224
739111.805555556,0.000282524133016773,0.000347305425424875,0.000232923026622275,0.00191006299408823,0.00234803035643946,0.00157472442750872,2.79836191169377e-05,2.80799981494536e-05,3.43625457510714e-05,40,0.612109357874404,47.9778668703792,63.9866970741225,50.7668304706908,23.7552439923021,31.9566140119034,25.1840381119378
739111.806944444,0.000283163376873984,0.000351732053195709,0.000230580195897648,0.00191438473475803,0.00237795749152485,0.00155888523451399,2.59127018195784e-05,5.03489106217697e-05,3.4168311345646e-05,40,0.644096820164698,48.0801775768113,64.7670701340976,50.2839590300708,23.8076580631454,32.356401387791,24.9366616761819
739111.807638889,0.000271053035981138,0.000335849521772428,0.000230125842812775,0.00183251026358198,0.00227058034395122,0.00155581348625517,1.66145151644635e-05,2.3862390515809e-05,3.47441482003404e-05,39.0000001676381,0.53988632871272,46.1419226872189,61.9671284429079,50.1903141387276,22.8146844767223,30.9219831604438,24.888687127475
739111.809027778,0.000277081380159436,0.000344499994850542,0.000234479074810334,0.00187326613462083,0.00232906366122197,0.00158524441399375,2.06311303649628e-05,2.46362093945332e-05,2.29900081875166e-05,40,0.548725370022385,47.1067565992546,63.4921259117889,51.0875413194706,23.3089716806814,31.7032437748717,25.3483392074375
739111.809722222,0.00027456363856664,0.000347522508756756,0.000247060282100078,0.00185624442042698,0.00234949799332567,0.00167030227509925,2.02853436523389e-05,2.18053535156066e-05,2.8679124720135e-05,40,0.397311708093434,46.7037931322354,64.0249668344773,53.6806034749562,23.1025323309384,31.97621972083,26.6767724502355
739111.811111111,0.000281718308444887,0.000340273536505376,0.00023183395372302,0.00190461504994961,0.00230048981305205,0.00156736152430991,2.42856881876695e-05,3.11852349140149e-05,3.14720205006925e-05,40,0.614112320598973,47.8488949916821,62.7470408487516,50.5423660250629,23.6891713257889,31.3215345418874,25.0690443271696
739111.811805556,0.000279701752918968,0.000335358185424433,0.000235815676269056,0.00189098170810213,0.00226725856267209,0.00159428078535391,1.96040365416108e-05,2.04733538202962e-05,2.56626541494913e-05,39.0000001676381,0.551306783523212,47.5261461406934,61.880510441754,51.3630228833428,23.5238261558626,30.8776085079064,25.4894692094514
739111.813194444,0.000271642986730338,0.000340555478160209,0.000226734832635706,0.00183649874797214,0.00230239593808158,0.00153288785868972,1.80525050544352e-05,3.20033382240148e-05,2.05568791321985e-05,40,0.584586202857499,46.2363440527587,62.7967445246211,49.4914066367273,22.8630568154062,31.3469978788054,24.5306347925805
739111.813888889,0.000272277873026676,0.000344502792473381,0.000227966294159276,0.00184079102844794,0.00232908257513137,0.00154121340971326,2.25280406279341e-05,4.13628225007384e-05,1.80955249570447e-05,40,0.578539625826952,46.3379573334335,63.4926191065206,49.7452182304134,22.9151135930166,31.7034964399593,24.6606632061868
739111.815277778,0.000279852890015789,0.000343958619815042,0.000229815711548392,0.00189200350178959,0.00232540358301842,0.00155371677952403,1.74295827008916e-05,2.19654130545436e-05,2.0399662263053e-05,40,0.62181958556705,47.5503355685143,63.3966865581955,50.1263942281512,23.5362184697042,31.6543499179634,24.8559407723956
739111.815972222,0.00027607409803362,0.000341432332084479,0.000232478671381156,0.00186645619490848,0.00230832409088781,0.00157172027174607,2.75205923914574e-05,2.33635308150431e-05,2.87809311324771e-05,39.9999998323619,0.560084550557434,46.9455415250601,62.9513256675269,50.6752461948101,23.2263807318501,31.4261902454485,25.1371192224927
739111.817361111,0.000272509843301241,0.000333374161469876,0.000231669590461078,0.00184235931159757,0.00225384515725954,0.00156625031239016,2.04154556067284e-05,2.28533903701708e-05,2.68662153843101e-05,40,0.534010979053345,46.3750840768418,61.530745581315,50.5084897726112,22.9341337310553,30.6984229581937,25.0516894250501
739111.81875,0.000273779612158452,0.00033999718924071,0.000236586509736451,0.00185094384729478,0.00229862151005747,0.0015994921648738,2.03614955485803e-05,2.83176802913323e-05,4.11466813751332e-05,40,0.495606679432126,46.5783100403318,62.6983234115268,51.5218962765276,23.0382469799911,31.2965764578799,25.570860508328
739111.819444444,0.000272733096728356,0.000344175701053996,0.000236181967094759,0.00184386866269223,0.00232687120575495,0.00159675717044633,2.23602291233529e-05,2.93818403844022e-05,4.12206029196214e-05,40,0.494051376507389,46.4108156925373,63.4349559495867,51.4385176157765,22.9524391411314,31.6739554378689,25.5281453792489
739111.820833333,0.000279111734674672,0.000348857243716056,0.000235349292495291,0.00188699276739737,0.0023585217458294,0.0015911277011278,2.91742894049282e-05,4.28983195513562e-05,3.49028272859654e-05,39,0.558797187933226,47.4317139725923,64.2602681198728,51.2668983949823,23.4754482829954,32.0967652499572,25.4402243560201
739111.821527778,0.00028850930163454,0.000354052446604,0.00024141009797866,0.00195052696779591,0.00239364499238921,0.00163210303355174,2.33068410300283e-05,2.85525638387228e-05,4.36883748523481e-05,40,0.574681195226882,48.9357905523851,65.1761337821199,52.5160666956663,24.2459910654288,32.5659658779068,26.0801768897331
739111.822916667,0.000291880818729354,0.000366571072550377,0.000249190017561823,0.0019733208083361,0.00247827975934409,0.00168470079337533,2.46662548110322e-05,2.12959447182477e-05,2.2776753216479e-05,40,0.528644856875179,49.4754004239972,67.383050410806,54.1195547059359,24.5224347635002,33.6965756503831,26.9016484355516
739111.823611111,0.000291044479215325,0.000379766384809378,0.000255636227611267,0.00196766656160261,0.00256748940445382,0.00172828173329748,2.23615509826366e-05,3.6368890333844e-05,3.6100279180389e-05,40,0.466725500209239,49.341544641838,69.7092605052553,55.4481571953926,24.4538600591165,34.8882998104313,27.5822953339396
739111.825,0.000297891968168652,0.000377176983435979,0.000253623742628355,0.00201396043077591,0.00254998321945164,0.00171467591120019,2.24492600410538e-05,3.46884570391107e-05,3.40600860504085e-05,39,0.537254461010951,50.437482325397,69.252773269853,55.0333719901662,25.0153121044502,34.6544400793259,27.3697996735182
739111.825694444,0.000291477906020976,0.000378083126212285,0.000253297855409789,0.00197059683341083,0.00255610938561628,0.00171247268307315,1.88900241076495e-05,2.92657195751922e-05,2.32795195780539e-05,40,0.491684480336976,49.4109144170382,69.4125177633429,54.9662046830899,24.4893983956066,34.7362776454085,27.3353896678187
739111.827083333,0.000293378200300257,0.000367597355860043,0.000260873275387195,0.00198344416698894,0.00248521816050053,0.00176368788090073,2.40781880290659e-05,2.00766352854394e-05,3.78745855028978e-05,40,0.424857873349208,49.7150557051381,67.5639745562791,56.5275441001213,24.6452108572418,33.7892636134398,28.1352683674047
739111.828472222,0.000296539544157468,0.000381965583630877,0.000259961944662568,0.00200481708776838,0.00258235754417956,0.00175752664053554,2.22539327374752e-05,3.30053944392647e-05,3.03769990934862e-05,40,0.468268704125495,50.2210274398019,70.0969586815362,56.3397133809592,24.9044216404549,35.0869187075735,28.0390421466696
739111.829166667,0.000295913381957998,0.000377589699234489,0.000251888656213387,0.00200058378835875,0.00255277347020081,0.00170294549965132,2.23764790814775e-05,2.53656475671659e-05,2.53883855379839e-05,39.9999998323619,0.53935561188176,50.1208104471061,69.3255312037152,54.6757602907852,24.8530801852149,34.691714179299,27.1865941655183
739111.830555556,0.000313156447442919,0.000391611125285711,0.000268871073575254,0.00211715910861797,0.00264756822893101,0.00181775865421867,2.45649270397264e-05,3.52139522027375e-05,2.93640381816387e-05,40,0.513523647040393,52.8805557163292,71.7973774305201,58.1759381954616,26.2669056693187,35.9580481512117,28.9797454304977
739111.83125,0.000306645381942357,0.000391974841110441,0.000260491035527348,0.00207313969996812,0.00265002720519532,0.00176110366905532,2.40681249708925e-05,6.22676697673844e-05,3.151773732198e-05,40,0.544701761872312,51.8384624627548,71.8614971274544,56.4487621762519,25.7330382812134,35.99089685742,28.0949081599264
739111.832638889,0.00031800355072837,0.000398944666940544,0.00027542845248794,0.00214992895562256,0.00269714815819556,0.00186209117429614,2.67426187345544e-05,2.49030996302968e-05,3.02418763832715e-05,40,0.492264632978432,53.656332527776,73.0902122108339,59.5274532532833,26.6643383737904,36.6203711487461,29.6721305039347
739111.833333333,0.000307499160967708,0.000410174778831346,0.000268991162160282,0.00207891185013469,0.00277307165865213,0.00181857053800299,2.59164216872065e-05,4.22099363894959e-05,3.69629586302154e-05,40,0.48223082335561,51.9751094312556,75.0699758670033,58.2006891718959,25.8030429184335,37.6346097963524,28.9924254273182
739111.834722222,0.000316275948885616,0.000409426085518454,0.000277806690374985,0.00213824914507637,0.00276800996223843,0.00187816974475552,2.23707830049184e-05,3.12277838461582e-05,2.94536576920245e-05,39,0.464601361685959,53.379830590414,74.9379882407986,60.0176223220868,26.5226856314862,37.5669921536679,29.9232455357176
739111.848611111,0.00035341321758374,0.000417714086295211,0.000288312274152115,0.00238932335202769,0.00282404271034253,0.00194919492263934,0.000160553825871087,2.35087837599995e-05,2.75771722799336e-05,40,0.633088968545183,59.3236345904127,76.3990852342816,62.1828860433169,29.5677136133919,38.3155163697146,31.0325164032214
739111.85,0.000321895686440951,0.000413239514066046,0.000285764943427488,0.00217624254629953,0.00279379143680337,0.00193197316498324,3.0133607781811e-05,3.46593460954268e-05,2.85185773201432e-05,40,0.435749294179882,54.2792671868923,75.6102600148763,61.6578659282028,26.9834696015207,37.9113989281027,30.7635470796054
739111.850694444,0.000323581445975622,0.000419152028863691,0.000295278651608564,0.00218763947324423,0.00283376421929241,0.00199629256219434,2.65664210224409e-05,3.17580935292189e-05,4.26235671521279e-05,40,0.368612694114407,54.5490722807096,76.6525810555536,63.6186981499874,27.121691531506,38.4453830121997,31.7680870986164
739111.852083333,0.000319402832034095,0.000422535291618315,0.00028767125823761,0.00215938908708759,0.00285663746880168,0.0019448612016087,2.52125004742718e-05,3.91003835784577e-05,2.69017243548326e-05,39,0.408137772552204,53.8802869033575,77.2490186250102,62.0507688250971,26.7790708481983,38.7509397042534,30.9648323701727
739111.852777778,0.000314767176093207,0.000407180369762745,0.000288134529989879,0.0021280487737081,0.00275282733513179,0.00194799324636809,2.60212055283394e-05,1.58330586368619e-05,3.58095425666823e-05,40,0.360166493318868,53.1383521491341,74.5420895642342,62.1462519071933,26.3989755275318,37.3641721165101,31.0137486293194
739111.854166667,0.000324654118011854,0.000423976197375712,0.00029499420125286,0.00219489149500719,0.00286637901100476,0.0019943694765723,3.31404469672658e-05,2.97108776836775e-05,3.32830129491735e-05,40,0.382067223747389,54.720752982149,77.5030368287644,63.5600712284604,27.2096440514472,38.8810739647952,31.7380523571372
739111.854861111,0.000322766902299891,0.000411739509499062,0.000285284910908061,0.00218213258179581,0.00278365034484154,0.00192872780558146,2.48082345533394e-05,2.71802742487564e-05,3.20110468532394e-05,40,0.445116779724946,54.4187049131646,75.345823243927,61.5589283516363,27.0549039520196,37.7759272054507,30.7128610729492
739111.85625,0.000300243783476792,0.000398094005697212,0.000285076221191187,0.00202986036591081,0.00269139708644094,0.00192731691547026,2.09207394950534e-05,3.57135847867233e-05,3.85654726194347e-05,39,0.275385189740932,50.8138893613966,72.9402485925159,61.5159161514076,25.2081465177663,36.5435443533056,30.6908257983574
739111.856944444,0.000291884254528342,0.000374913854021981,0.000260758289735042,0.00197334403676771,0.00253468286369671,0.00176291049655242,2.08555940596009e-05,3.10208897354093e-05,2.90021260003898e-05,40,0.420038022007499,49.4759503221584,68.8538047282562,56.5038448687078,24.5227164779188,34.4500473414324,28.1231271826005
739111.858333333,0.000289791224582756,0.000373560480685379,0.000258619959078232,0.001959193673746,0.0025255331025778,0.00174845386867753,2.67041258276175e-05,3.85397831678658e-05,2.81831975523155e-05,40,0.423602837239203,49.1409617729515,68.6152176713251,56.0631221165591,24.3511008751914,34.3278185020433,27.8973436418654
739111.859722222,0.000242930918439967,0.000321343108456213,0.000224988628353605,0.00164238485568417,0.00217250672823427,0.00152108228249435,2.19787490433635e-05,3.20020791474668e-05,3.66756838166016e-05,40,0.337949220874054,41.6409897810224,59.4097834988797,49.1315034783592,20.5088435297376,29.6118479483889,24.3462553635133
739111.860416667,0.000247348951766767,0.000311649621944537,0.000213029838013641,0.00167225388624825,0.00210697190233482,0.00144023240026121,2.04858336349667e-05,3.31630717692681e-05,1.96663867682436e-05,39.9999998323619,0.507432532327547,42.3480941287713,57.7009125202117,46.6667251830977,20.8710951324188,28.7363884030352,23.0835423133746
739111.861805556,0.000228021571725418,0.000288101050111046,0.000205574507266291,0.00154158712516322,0.00194776689870383,0.0013898290905788,1.7446632852081e-05,2.28364475055935e-05,3.16673261030713e-05,40,0.39180334604473,39.2547552046552,53.549519629031,45.1301368754446,19.2863686539795,26.6096178168024,22.2963436787167
739111.8625,0.000218988407810356,0.000287424364656766,0.000193104469235526,0.00148051654712283,0.00194319202635202,0.00130552281230407,1.77538869704288e-05,3.37569815938196e-05,3.17592789011799e-05,40,0.458521178143968,37.8090011766078,53.4302263145858,42.559987369888,18.5457046835057,26.5485035067512,20.9796486527531
739111.863888889,0.00022235992501087,0.00028364339176588,0.000188716636178977,0.00150331038837762,0.00191762997498523,0.00127585795693027,2.4877856310832e-05,3.16616182787762e-05,2.28060045014215e-05,40,0.546568758482105,38.3486110651371,52.7636761691266,41.6556287037049,18.8221483902438,26.2070279392077,20.5163430921715
739111.864583333,0.00020702150686329,0.000259153104411964,0.000181461345896589,0.00139961183144832,0.00175205830827552,0.00122680706229772,2.25234514021468e-05,2.54336078110341e-05,1.79139314056555e-05,39.9999998323619,0.461287412335304,35.8937037890982,48.4462676424902,40.1602699336719,17.5644922918052,23.9952070627238,19.7502664688947
739111.865972222,0.000192738328296321,0.000260574133420713,0.000172574515091663,0.00130304744055042,0.00176166546959712,0.00116672579959651,2.09210470095428e-05,3.33974967085964e-05,2.06409062722595e-05,40,0.428945881484367,33.6076871574191,48.6967817614269,38.3286408926941,16.3933593589954,24.1235461704778,18.8119176131367
739111.866666667,0.000200939511703525,0.000264174645233999,0.000180145473221316,0.00135849324182255,0.00178600747642288,0.00121791083217701,2.57713611547688e-05,4.03057840850082e-05,3.66791763664933e-05,40,0.417785528532687,34.920283060384,49.3315183073192,39.8890606961872,17.0658060368239,24.4487235389409,19.611325192047
739111.868055556,0.000198005781581772,0.000255538475075546,0.000172485644004349,0.00133865915090661,0.0017276208570068,0.0011661249681797,1.69680638134761e-05,4.52881564960496e-05,1.87879452537849e-05,40,0.484547685474475,34.4507408069044,47.8090423093549,38.3103240294612,16.8252581821954,23.6687546813571,18.8025338311202
739111.869444444,0.000195072050438983,0.00025002350284638,0.000168404563279722,0.00131882505308775,0.00169033574349853,0.00113853397556339,1.53169755612762e-05,2.25058310887842e-05,1.52605866097032e-05,40,0.505374942897211,33.9811983900085,46.836804304048,37.4691888556422,16.5847102438482,23.1706743389985,18.3716178485534
739111.870138889,0.000200524791717372,0.000248330130266774,0.000168757722057223,0.00135568944134717,0.00167888734698468,0.00114092157872047,2.32882580192128e-05,2.70920942713816e-05,1.72710890050865e-05,39.0000001676381,0.561909809611884,34.8539073036579,46.5382785616461,37.5419769943103,17.0318015446585,23.0177387376676,18.4089074225358
739111.871527778,0.000209377028724434,0.000252617444501214,0.000181505942192408,0.0014155368255035,0.00170787262401496,0.00122710856480446,5.47231623371353e-05,2.19957410793026e-05,3.52939298072078e-05,40,0.480710434702395,36.2707040573237,47.2940919485878,40.1694614972714,17.7576306197064,23.4049441220203,19.7549753335137
739111.872222222,0.000207489811955472,0.000256333558323792,0.000172103404264489,0.00140277790514605,0.00173299618219929,0.00116354075714548,3.27808010570975e-05,3.81799177107043e-05,1.78776401161081e-05,40,0.597769611718013,35.9686558191669,47.9492080471331,38.2315421303218,17.6028904336113,23.7405619942563,18.7621736363111
739111.873611111,0.000195938907009886,0.000248506586156047,0.000171703321105094,0.00132468561671317,0.00168008031361938,0.00116083591197293,1.53971037024231e-05,2.03461102274106e-05,2.33628600719439e-05,40,0.465304222008985,34.1199384140915,46.5693860839839,38.1490825955742,16.6557871594973,23.0336752113411,18.7199293781421
739111.874305556,0.00020392991612537,0.000253494300565617,0.000177331531068393,0.00137871049109798,0.00171380079128999,0.00119888659266724,2.01574333059458e-05,2.13637754922702e-05,2.54508473883291e-05,39.9999998323619,0.479962883236182,35.3988960113971,47.448673468779,39.3090903693,17.3110008360363,23.4841366819479,19.3142047159938
739111.875694444,0.000203518285295337,0.000255146527810881,0.00017335270001778,0.00137592757550321,0.00172497101623787,0.00117198688017771,1.98487634256114e-05,3.76034666244914e-05,2.48709854306212e-05,40,0.534085847901485,35.3330146727892,47.7399456736966,38.4890294655402,17.2772496357029,23.6333562750444,18.8940851429365
739111.876388889,0.000198898795746075,0.000258400241465168,0.000178571909621558,0.00134469655836706,0.00174696842218706,0.00120727242911867,1.88173154695608e-05,3.79661930449942e-05,2.80055789780124e-05,40,0.410774906367281,34.5936673426436,48.3135449488397,39.5647398161785,16.8984798598757,23.9272128428606,19.4451746671066
739111.877777778,0.000200378738580788,0.000255544069465714,0.000176433578930466,0.00135470201882726,0.00172765867904175,0.00119281580101202,1.84089215190764e-05,2.20154990310713e-05,3.07334731478415e-05,40,0.454700605025689,34.8305315615026,47.8100285479997,39.1240170569641,17.019826084337,23.6692599342676,19.2193911227517
739111.878472222,0.000197440649583515,0.00026030058219478,0.000181243787802895,0.00133483845882937,0.00175981606980227,0.00122533621568582,1.91941523701329e-05,2.80152938163766e-05,2.81696894734327e-05,39.9999998323619,0.359299008254067,34.360291671857,48.6485572396706,40.115429907879,16.7789208286826,24.0988406084906,19.7272947939793
739111.879861111,0.000199761291866239,0.000249699211120547,0.000180434707843151,0.00135052764226095,0.001688143302031,0.00121986626282246,1.76116889867502e-05,1.96178210855045e-05,2.30960799192184e-05,40,0.383703812541449,34.7317094784476,46.7796347068932,39.9486736836109,16.9691992453408,23.1413861890106,19.6418650979373
739111.88125,0.00020628543572345,0.000257247038891381,0.000180443627118525,0.00139463546985325,0.00173917195702369,0.00121992656343339,1.81094341060578e-05,1.97136114292085e-05,1.55761159844339e-05,40,0.465688672670031,35.7758959174201,48.110246124573,39.9505119996717,17.5041389783802,23.8230622671382,19.6428068725726
739111.881944444,0.000207130495081955,0.000259922753514617,0.000176971586208073,0.00140034866890372,0.00175726168065194,0.00119645311078989,2.01371092919547e-05,2.15004202197837e-05,2.44676439143922e-05,40,0.526557456248321,35.9111473069648,48.5819495783651,39.2349035783298,17.5734286564644,24.0647173109382,19.2761986083913
739111.883333333,0.00020535003195762,0.000262642057469292,0.000179119890646595,0.00138831147870047,0.00177564609899539,0.00121097716848451,2.11470488410907e-05,4.63918750214278e-05,3.49380107774627e-05,39,0.479049058478142,35.6261849440539,49.0613374234633,39.6776819866097,17.4274416136793,24.3103090906318,19.5030352677085
739111.884027778,0.000207563923050306,0.000263441493832302,0.000172281468308984,0.00140327894857262,0.00178105085432305,0.00116474459604709,2.36577125697185e-05,2.26248016664506e-05,1.95561135332798e-05,40,0.600359810125014,35.9805172682546,49.2022705746462,38.2682421960944,17.6089670882887,24.382509551638,18.7809751861629
739111.885416667,0.000209884567294353,0.000260122922201048,0.000175766884943896,0.00141896814526412,0.00175861496256965,0.0011883084780498,3.07067934165529e-05,2.44101774322248e-05,1.67962445087585e-05,40,0.574334291220921,36.351935388754,48.6172374449824,38.9866074343382,17.7992456657633,24.082795387078,19.1489957756172
739111.886111111,0.000206736300736791,0.000257365435545272,0.000174544344736226,0.00139768363628107,0.00173997240215666,0.00118004324143259,1.83801628507806e-05,2.1875386848558e-05,1.67296896871726e-05,40,0.55485593936921,35.8480566703159,48.1311183469216,38.7346345772775,17.5411071408168,23.8337551670212,19.0199093521028
739111.8875,0.000204222920579804,0.000268150063855881,0.000179052263856582,0.00138069140847853,0.00181288411848027,0.00121051996354547,1.72608135682838e-05,2.74027489446698e-05,2.50393160165125e-05,40,0.472772770898285,35.4457912492359,50.0323474158972,39.6637437002561,17.3350254020276,24.8077603184435,19.4958946432925
739111.888194444,0.000205164983415868,0.000259203532238811,0.00017778777468088,0.00138706041965664,0.00175239923605717,0.00120197112223006,1.40635022452768e-05,1.81855831981786e-05,1.95198619694344e-05,39.0000001676381,0.492594116442132,35.5965680039499,48.4551575965549,39.4031249097043,17.4122687695958,23.9997614119057,19.3623788830418
739111.889583333,0.000209700548865255,0.000266813605510715,0.000180803892769268,0.00141772405051053,0.00180384871466897,0.00122236221408092,1.74112977243983e-05,2.27936624618986e-05,2.2179454561812e-05,40,0.506827104008827,36.3224833177405,49.7967423136976,40.024764907469,17.7841572845917,24.6870591430889,19.6808468520169
739111.890972222,0.000214543292722467,0.000267656633281549,0.000182346562044642,0.0014504644246964,0.00180954817874967,0.00123279174965208,2.14987915367378e-05,3.44284634709246e-05,2.52337574010211e-05,40,0.53851118794444,37.0975624045587,49.9453602222338,40.3427182822347,18.1812325427179,24.7631965275156,19.843735285603
739111.891666667,0.000202357502842553,0.00026351194725534,0.000178261021448881,0.00136807986499588,0.00178152716930088,0.00120517060515203,1.77388972708801e-05,2.08039337068395e-05,1.77011792998241e-05,39.9999998323619,0.458950757954787,35.1472319367977,49.2146908539579,39.5006639022706,17.18207260267,24.3888724966555,19.4123483910692
739111.893055556,0.000209932521007918,0.000270712974936382,0.000179701440957327,0.00141929234628982,0.00183021121036347,0.00121490885996824,2.56209498647986e-05,3.2804078350494e-05,1.77676436911004e-05,40,0.527670685753677,36.359610360137,50.4841646605077,39.797542987827,17.803177575803,25.0392275997581,19.5644404053352
739111.89375,0.000212248805753989,0.000265296689540239,0.000185431899686915,0.00143495206969115,0.00179359328965657,0.00125365081465246,2.31467086742685e-05,1.65824280223838e-05,3.15589026477737e-05,40,0.469390926460102,36.7303307448466,49.5293242205376,40.9786248445244,17.9930987012142,24.5500600804448,20.1695120568509
739111.895138889,0.000220244174293369,0.000270301316591215,0.000183702569870013,0.00148900641686531,0.00182742810874693,0.00124195932177868,1.89773036630452e-05,2.70012848642821e-05,1.93958090998556e-05,40,0.582765377266426,38.0099860660855,50.4115931457761,40.6221996144738,18.6486698237425,25.0020490028449,19.9869143805208
739111.895833333,0.000214783983264307,0.000266619030148608,0.000187183530690802,0.00145209166302145,0.00180253324758036,0.00126549307932591,2.19895305084893e-05,1.80616095096904e-05,3.55139663670661e-05,40,0.473887949906335,37.1360848230213,49.762440497827,41.3396464827464,18.2009676891241,24.6694862235989,20.3544644863825
739111.897222222,0.000221388964117282,0.000286930283887075,0.000192527801346802,0.00149674600588843,0.00193985169084085,0.0013016241294469,2.51393118441503e-05,3.05203459318131e-05,3.23943401657887e-05,39,0.489775016916392,38.1932091886539,53.343124497564,42.4411326650813,18.7425355594149,26.5038809939452,20.9187590436884
739111.897916667,0.000220261612148725,0.000274068173256863,0.00018924190824935,0.00148912430910288,0.00185289472444543,0.00127940916769848,2.11441596785158e-05,3.48194700455937e-05,3.21477818193633e-05,40,0.510718774931304,38.0127769873904,51.0756547327989,41.7638904226043,18.6500996207998,25.3422496747031,20.5718058839154
739111.899305556,0.000210392105864272,0.000280228799900882,0.000192216077695385,0.00142239946502475,0.00189454491852791,0.00129951665705296,1.95062924818676e-05,3.63487791797299e-05,3.97171578201877e-05,40,0.374521789221712,36.4331667201844,52.1617155706297,42.3768845540024,17.8408607118201,25.8986417834011,20.8858445505422
739111.900694444,0.000213133099721483,0.000269627427671716,0.000190793496970758,0.00144093052245258,0.00182287214294848,0.00128989900503436,2.03613797501744e-05,1.98285441580985e-05,2.24169709578253e-05,40,0.410439618901536,36.8718616168095,50.2927928342483,42.0836821486053,18.0656053763049,24.9411872596143,20.7356361101568
739111.901388889,0.000218828350151802,0.000265215974407293,0.00019244968646694,0.00147943444412773,0.00179304759826074,0.00130109601760131,4.77384114061693e-05,1.97943788740074e-05,3.03115841572279e-05,39.0000001676381,0.444393295681261,37.7833840166902,49.5150948977791,42.4250327206097,18.5325809383812,24.5427703572367,20.9105109955658
739111.902777778,0.000213356353006934,0.00028586216932655,0.000183751625883444,0.00144243987258949,0.00193263048083758,0.00124229097513123,1.98272071896293e-05,5.8504238241888e-05,4.48087293544816e-05,40,0.521014189517303,36.9075932098317,53.1548258939424,40.6323103525769,18.0839107747653,26.4074150746481,19.9920941408967
739111.903472222,0.000213360712999638,0.000275128282418847,0.000191322584167366,0.00144246934922439,0.00186006181229161,0.0012934760087547,1.78042464280635e-05,2.59449707732266e-05,3.29710414339864e-05,40,0.411627773970853,36.9082910248026,51.2625420595571,42.1927301878657,18.0842682673934,25.4379925927809,20.7915017360961
