dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739114.679166667,0.000234820925890756,0.000384462464344005,0.000161030145968044,0.00158755556911961,0.00259923822407006,0.00108867769794351,1.86597576285052e-05,3.06492906868425e-05,3.40761196057376e-05,40,0.998770173042166,40.3429889359469,70.5371353901663,35.9492772915702,19.8438739422827,35.3124225086346,17.5929627578703
739114.679861111,0.00022978539719648,0.000386464938125443,0.000165249124538521,0.00155351183306102,0.00261277636336356,0.00111720097754541,2.23374314116877e-05,3.77254476504047e-05,3.77297774678676e-05,40,0.911642361829637,39.5370547182629,70.8901527824658,36.8188340371162,19.4309915113641,35.4932743398275,18.0384391938435
739114.680555556,0.000230214418431738,0.00038613169914848,0.000150960855508738,0.00155641232009692,0.00261052343214919,0.00102060217151794,2.18451179809755e-05,2.45378884728452e-05,3.0416066854381e-05,40,1.070940835168,39.6057193838024,70.8314058686482,33.8739362355571,19.4661686181354,35.4631781259508,16.5297595318624
739114.68125,0.000235057114809382,0.000385152285694567,0.000158247331683958,0.00158915237328733,0.00260390190437294,0.00106986390484663,2.25642491469143e-05,2.61094482696264e-05,4.30931863595818e-05,40,1.03073635001651,40.3807908715361,70.6587444402248,35.375722604836,19.8632399832287,35.3747231767389,17.299129032825
739114.681944444,0.000237167535762773,0.000396980757499351,0.000158274060254436,0.00160342031182404,0.00268387074112217,0.0010700446088906,2.14736139015227e-05,2.87539496173197e-05,2.34633308472931e-05,40,1.04191383646819,40.7185628441174,72.7439933509072,35.3812315232554,20.0362815418019,36.4430022253528,17.301951267666
739114.682638889,0.000238976167678695,0.000393120238391896,0.000158822526008882,0.00161564794298475,0.00265777090106113,0.00107375262537013,2.62685437323293e-05,4.25899098051675e-05,3.75151491212737e-05,39,1.05226361241603,41.0080336100955,72.0634199517101,35.4942735993201,20.184578252519,36.0943425043566,17.359863050213
739114.683333333,0.000250636078728009,0.000396246107045128,0.000158634267399872,0.00169447718978871,0.00267890398436685,0.00107247986400087,2.3825760013813e-05,2.66317420638043e-05,2.66392955636638e-05,40,1.14452282615078,42.8741973955341,72.6144813492993,35.4554723727586,21.1406193577575,36.3766528523101,17.3399850696114
739114.684027778,0.000263675597849267,0.000417322577299595,0.000180542492302178,0.0017826335630807,0.00282139583258241,0.00122059496201118,3.59547240486313e-05,2.32715476596761e-05,8.15800321364704e-05,40,1.00654367491722,44.9611668638868,76.3300658613563,39.9708887060023,22.2097798530427,38.2801575453235,19.6532459181663
739114.684722222,0.000269779346340911,0.000416550654614252,0.000180978224545309,0.00182389922061806,0.0028161770891787,0.00122354082020761,2.83760070508961e-05,2.09509560658587e-05,2.76362926938465e-05,40,1.04780127003984,45.938069204081,76.193983114125,40.0606957303653,22.7102497476559,38.2104419602917,19.6992543165181
739114.685416667,0.000276093267646635,0.00042930392839569,0.000181107203115787,0.00186658579505287,0.00290239824148625,0.00122441280658225,3.85564275554563e-05,3.42419362981721e-05,2.55391038729839e-05,40,1.08656249653257,46.948609613439,78.442265960741,40.0872789860317,23.2279525224012,39.362243765867,19.7128729952892
739114.686111111,0.000273159489445626,0.000436392800995011,0.000186348680812074,0.00184675137908714,0.00295032403485898,0.00125984890358082,2.23932094644244e-05,2.65064949488938e-05,2.91651208458525e-05,40,1.01174387593085,46.4790596648951,79.6919678757189,41.1675789238718,22.9874007255689,40.0024696717263,20.2663137782583
739114.686805556,0.000279473410259537,0.000434696075964813,0.000198031910261223,0.00188943795019694,0.00293885297340763,0.00133883579926288,2.58491350429642e-05,2.27128113809783e-05,6.21861898637019e-05,40,0.945729285292576,47.4895999955386,79.3928511276437,43.5755624695478,23.5051034599885,39.8492312964794,21.4999307139031
739114.6875,0.000276329456565261,0.0004437708984642,0.00021931090806247,0.00186818259922059,0.00300020519294694,0.00148269687696074,2.59978279922749e-05,4.2709433153755e-05,0.000110594799098572,39,0.726018749536806,46.9864115490283,80.9926574292344,47.9612913296114,23.2473185633473,40.6688166922922,23.7467522948213
739114.688194444,0.000280751802131086,0.000438816624364462,0.000189905372336147,0.00189808078357091,0.00296671079542615,0.00128389465425344,2.42799684130189e-05,3.41054573321801e-05,4.38745138649364e-05,39.999999832362,1.03067520476274,47.694206068792,80.1192652581915,41.9006343435475,23.609923743148,40.2213753567429,20.6418601901521
739114.688888889,0.000315229174178164,0.000493532697315375,0.000225310595977138,0.00213117220757548,0.00333663015420591,0.00152325901138628,4.13327195719798e-05,5.45054923722879e-05,4.86905223297714e-05,40,0.928847495412527,53.2122947453891,89.7651969897583,49.1978629334295,26.4368565334754,45.1630140840931,24.3802515042934
739114.689583333,0.000342560595483888,0.000510331971096812,0.000235051074547616,0.00231595194959065,0.00345020512861553,0.00158911153684496,4.32816765556073e-05,3.7653341880218e-05,2.29655819620267e-05,40,1.01211643221418,57.5866770566769,92.7267517815473,51.2054338903133,28.6778652446354,46.68022717035,25.4087359124895
739114.690277778,0.000339416642318112,0.00051476204414185,0.000241724052003929,0.00229469660218732,0.00348015555619168,0.00163422558485067,2.32121797362187e-05,2.3134045113777e-05,3.3287157542939e-05,40,0.938725895539705,57.0834886947527,93.50773221113,52.5807745001512,28.4200803913278,47.0803257034444,26.1133268851408
739114.690972222,0.00034531021309679,0.000520810518665936,0.000243182281693052,0.00233454130970731,0.00352104752260808,0.00164408424908701,2.75793315695556e-05,2.69686742782996e-05,2.36862545520002e-05,40,0.960798502441182,58.0267521817186,94.5740216795244,52.881324370588,28.9033170041303,47.6265888823906,26.2672994531188
739114.691666667,0.000341481843376873,0.000520468387319169,0.000268551279494299,0.00230865882224821,0.00351873447268345,0.00181559662001212,3.04591738901766e-05,2.66079202007474e-05,0.000125468820933824,39,0.741151995558616,57.4140232425044,94.5137071241083,58.1100267205313,28.5894141962263,47.5956895611886,28.9459787912391
739114.692361111,0.000328093207954137,0.000520149968852541,0.000245485242705235,0.00221814217579667,0.00351658173860285,0.00165965389462216,2.40967636878101e-05,2.54527265330566e-05,3.29770403268559e-05,39.999999832362,0.841074066896938,55.2711778591496,94.4575729276006,53.3559784247435,27.491628308062,47.5669318499471,26.5104660980198
739114.693055556,0.000331885027015416,0.000539071540016497,0.000255123467408967,0.00224377755494779,0.00364450494461135,0.00172481511160822,2.81385162720669e-05,2.7006211284394e-05,4.45584175982912e-05,40,0.789023447781711,55.8780568810535,97.7932688914766,55.3424742474208,27.8025341864068,49.2758185408835,27.5281536540012
739114.69375,0.00032495792448384,0.000528242415619557,0.000248912947025045,0.00219694544166764,0.00357129240326804,0.00168282760054964,2.35594274056905e-05,2.90732780134315e-05,2.76312921139322e-05,40,0.795869709061999,54.7693770782854,95.8841955787913,54.0624488092781,27.2345543165452,48.2977947607189,26.8723929195125
739114.694444444,0.000318871519628318,0.000515679287585621,0.000239532674554403,0.00215579703937918,0.0034863567707209,0.00161941032313223,2.18398564947471e-05,3.08105903285601e-05,3.40247464259851e-05,40,0.833112232655998,53.7952505796479,93.669433648435,52.1291184863931,26.7355064935907,47.1631658175041,25.8819422028582
739114.695138889,0.000312364765934043,0.000522652561367059,0.000242013403124881,0.00211180678158997,0.00353350103431122,0.00163618180311255,2.27371941508574e-05,3.85989582345298e-05,3.27976423282945e-05,40,0.774832519157521,52.7538474288288,94.8987565733755,52.6404114987403,26.2019926471231,47.79295150782,26.1438790920205
739114.695833333,0.0003172074614294,0.000514944636446887,0.000240199632003897,0.00214454682881549,0.0034813900093378,0.00162391942729019,2.03446245223262e-05,3.28178022281577e-05,1.97510312672752e-05,40,0.817901470837588,53.5289187753529,93.539921526154,52.2665824103053,26.5990639398743,47.0968163826402,25.9523653686987
739114.696527778,0.000326884183546945,0.000527013201243875,0.000247659148731856,0.00220996831555164,0.00356298204455383,0.00167435103716265,2.01988842379905e-05,2.83994805084993e-05,2.59213625362922e-05,39,0.816881923925911,55.0776740189512,95.6674965850252,53.8040334736266,27.3924957310103,48.1867792394015,26.7400059955809
739114.697222222,0.000326892854852669,0.00052149278271762,0.000243218338840795,0.00221002693971233,0.00352566011022459,0.00164432802091224,2.39792229927254e-05,2.47238178418013e-05,1.92147709223346e-05,40,0.851637023666435,55.0790618577303,94.6942984484978,52.8887559646388,27.3932067248312,47.6882070190414,26.2711066802473
739114.697916667,0.000319335227426793,0.000518524457002911,0.000244472067205581,0.00215893203211938,0.00350559212862766,0.00165280411153376,1.84032988881334e-05,2.56236979873505e-05,3.48823287371211e-05,40,0.796914855827,53.8694668148215,94.1710103969808,53.1471568876278,26.7735276855438,47.4201250366163,26.4034862205302
739114.698611111,0.000328171247465571,0.000526884930286744,0.000241738045986232,0.00221866977809837,0.00356211484214596,0.00163432019407025,2.22990657042752e-05,4.2789332207191e-05,2.49233372427885e-05,40,0.870444198933553,55.2836680496369,95.6448836154005,52.5836587436962,27.4980270687771,48.1751945496537,26.1148044914517
739114.699305556,0.000314098193771295,0.000529696604068182,0.00025792027455671,0.00212352597998022,0.00358112374585988,0.00174372350636185,2.13385898073734e-05,5.61660100852904e-05,7.21934252624979e-05,40,0.663336196088691,53.031281814123,96.1405553967345,55.9189129471405,26.3441230852001,48.4291286369829,27.8234648672411
739114.7,0.000310323715711219,0.000521179479283662,0.000244859005321234,0.00209800783826409,0.00352354195738315,0.00165542008691193,1.90500949168891e-05,2.66732915454534e-05,8.71966112174763e-05,40,0.740308877832237,52.4271782120582,94.6390659843928,53.2269071501509,26.0346390624669,47.6599112679181,26.4443425107019
739114.700694444,0.000306549236384198,0.000525932638816793,0.000230979731702146,0.00207248968798251,0.00355567667816713,0.00156158637918024,2.07266039686955e-05,3.35563331053668e-05,2.2488744799559e-05,40,0.826797613690606,51.8230744072192,95.4770035389932,50.3663057516966,25.7251549358519,48.08918910091,24.9788481398622
739114.701388889,0.00030323283140787,0.000513876374136692,0.000235576248734163,0.00205006844434908,0.00347416780044224,0.00159266208584926,1.88522381929121e-05,2.13571691575056e-05,2.70206050986705e-05,39,0.770201944182236,51.2922852066417,93.351596875648,51.31367543477,25.4532300930657,47.0003371194489,25.464188368808
739114.702083333,0.000309088678015437,0.000526030897168868,0.000241155937912215,0.00208965810978664,0.00355634097413419,0.00163038473171215,2.51001440442929e-05,2.55129149971384e-05,4.46275760040727e-05,39.999999832362,0.76224399542731,52.2295109561269,95.4943255671481,52.4636827841262,25.9333735554924,48.0980632260384,26.0533404603284
739114.702777778,0.000310568575302824,0.000519478972987867,0.000247522167418061,0.00209966326231469,0.00351204533190153,0.00167342494658211,2.23309193876475e-05,3.12238268846602e-05,4.19100637570172e-05,40,0.720797384385109,52.4663678851558,94.3392826345706,53.7758008046441,26.0547160453526,47.5063313906681,26.725542317597
739114.703472222,0.000306794097242748,0.000524718245897251,0.000235483398011175,0.00207414512059856,0.00354746652298098,0.00159203434928015,2.21556449615759e-05,3.67313494818961e-05,2.96568315502036e-05,40,0.792854580476314,51.862264283091,95.2629174292736,51.2945383447959,25.7452320226194,47.9795121676475,25.4543843822593
739114.704166667,0.000299026292915726,0.000510421120556991,0.000225489624563497,0.00202162926847671,0.00345080784202982,0.0015244693712732,2.18746272973919e-05,2.9005591186366e-05,2.93466349052276e-05,40,0.825431472283413,50.6190305168853,92.7424679972844,49.2347617970559,25.1083197680856,46.688278633132,24.3991548988607
739114.704861111,0.00029315006422145,0.000502250794338428,0.000222551103133975,0.00198190180571491,0.00339557065718098,0.00150460288772741,2.07783214410454e-05,2.97871666956755e-05,2.20688036902462e-05,40,0.813094657735394,49.678542623124,91.3021159274348,48.6291149353125,24.6265050997104,45.9503821014683,24.0888802597302
739114.705555556,0.000292528210632875,0.000510780220542411,0.000224827331327351,0.0019776976355628,0.00345323561195519,0.00151999180049689,2.00061529049697e-05,3.31990238740748e-05,2.70706300606735e-05,40,0.79089703066271,49.5790152217625,92.8057739649346,49.0982591954428,24.5755169241056,46.7207104634744,24.3292242212147
739114.70625,0.000292946453629224,0.000494929906010116,0.000216571810279412,0.00198052525407925,0.00334607627335455,0.00146417863833545,1.94416929835558e-05,2.46986186024542e-05,2.45080181538065e-05,39,0.861683870117626,49.6459548347664,90.0115118102009,47.3967468755021,24.6098102814732,45.289201879082,23.4575345380122
739114.706944444,0.000280145228140077,0.00050178461568899,0.00021874578884989,0.00189397991430699,0.00339241895974042,0.00147887627132372,1.83115536545193e-05,3.39563361139761e-05,2.48488068530512e-05,40,0.763020666347299,47.5971241604975,91.2199329931583,47.8448168761084,23.5601884007152,45.9082795465208,23.6870820953844
739114.707638889,0.000286879498318334,0.000491417891214533,0.000209058769048762,0.00193950834447094,0.00332233256897042,0.00141338516496207,2.56916907153288e-05,2.82015622246951e-05,2.45811451560285e-05,40,0.886830272877528,48.6749412274436,89.3923764605416,45.8482640916852,24.1123572017435,44.9720170485762,22.6642423288104
739114.708333333,0.000283735545752979,0.000492077624796575,0.000212970995995326,0.00191825300112687,0.00332679283467431,0.00143983458659312,2.34078093114539e-05,4.09105688817999e-05,2.59108496742876e-05,40,0.833594730732477,48.1717529616164,89.5086813185146,46.654597490792,23.8545723976667,45.0316003637325,23.0773292615265
739114.709027778,0.000284584917058703,0.000491261237039551,0.000213611224565804,0.00192399535199078,0.00332127347593186,0.00144416298462118,2.09048152689905e-05,3.75631675796099e-05,2.88253733836925e-05,40,0.833644655834156,48.3076944764727,89.3647597951662,46.7865524326934,23.9242156289442,44.9578689510219,23.1449301599479
739114.709722222,0.000289427612554061,0.000495228910162104,0.000218750452279232,0.00195673539921631,0.00334809775293469,0.00147890779940494,5.04638285219497e-05,4.18276479508122e-05,2.92282597683744e-05,40,0.821235678730351,49.0827658229969,90.0642234446802,47.8457780368193,24.3212869216954,45.3162062018964,23.6875745007968
739114.710416667,0.000285669301979297,0.000492070882044572,0.000210230130429189,0.00193132656113762,0.00332674724890101,0.0014213043965037,2.19938464752727e-05,2.35825928524882e-05,2.71627792164973e-05,39,0.869059297367419,48.4812498200539,89.5074926344225,46.0896886860053,24.0131285334771,45.0309913974337,22.7879248468115
739114.711111111,0.000285241455977329,0.000499927458390112,0.000214816160281718,0.00192843401951011,0.00337986326266453,0.00145230920242087,2.35569357232167e-05,2.85359147922184e-05,2.6937481510753e-05,40,0.827504574190143,48.4127732501006,90.892533537137,47.0348968985919,23.9780477886186,45.7405518581842,23.2721577481747
739114.711805556,0.00029113502629652,0.000507016330989433,0.000217194638457954,0.00196827872392364,0.00342778905603725,0.00146838939740514,2.28935870116371e-05,3.77345375108128e-05,2.23768326272699e-05,40,0.844495719436558,49.3560366635258,92.1422354521148,47.5251154924363,24.4612843637459,46.3807777640434,23.5232981517793
739114.7125,0.000288411423590231,0.000503470005959236,0.000219573117427155,0.00194986524297838,0.00340381339019639,0.00148446959775043,2.06293643828607e-05,2.84067173618283e-05,2.19041751488831e-05,40,0.808013859458256,48.9201252131809,91.5170515291034,48.0153342497159,24.2379656668418,46.0604942319135,23.7744386391123
739114.713194444,0.000284216595600622,0.000490560081911117,0.000216327846546145,0.00192150523838705,0.00331653317127315,0.00146252927092093,1.92665141588933e-05,2.93898196475436e-05,2.29337711570338e-05,40,0.808381040659464,48.2487447843556,89.2411527061088,47.346464489283,23.8940155311581,44.8945446817591,23.4317747261082
739114.713888889,0.000281492991203134,0.00049811135352836,0.000220955824572591,0.00190309174600808,0.00336758510910371,0.00149381767616752,2.5577756063291e-05,2.96074119941178e-05,4.31846668625922e-05,40,0.752940141361305,47.8128330633349,90.5723712416895,48.300318471689,23.670696695586,45.5765317881434,23.9204368803581
739114.714583333,0.000282132187508858,0.000495952227309797,0.000222618553143069,0.00190741316519619,0.0033529878885208,0.00150505889750238,2.58358592722703e-05,3.23992943019769e-05,2.70151664251021e-05,40,0.742971284192364,47.9151361591719,90.1917374903826,48.6430167860603,23.7231068674994,45.3815320163496,24.09600221808
739114.715277778,0.000285298872387743,0.000505729540484075,0.000226777229738824,0.00192882219506033,0.00341908944195761,0.00153317449309811,2.22539347087815e-05,3.35555307545694e-05,2.97478704893524e-05,39.000000167638,0.72990043232177,48.4219627220743,91.9153863253755,49.500144933543,23.9827555816917,46.2645623002441,24.5351114473151
739114.715972222,0.00030169580512176,0.000507933574878921,0.000230238510288506,0.00203967705937714,0.00343399027357982,0.00155657519809102,5.99653860345501e-05,2.45311595611456e-05,3.20274910381265e-05,40,0.80332415569782,51.0462848057574,92.3039369679954,50.2135355801,25.327203376126,46.4636179183576,24.9005835390591
739114.716666667,0.000289934676427484,0.000513057248660359,0.000222391988858984,0.00196016350969284,0.00346862993278063,0.00150352716267254,3.27264378961253e-05,2.95570232845994e-05,3.09604488861191e-05,40,0.794778680055589,49.1639211794559,93.2071927179997,48.5963205305009,24.3628630455547,46.9263584517905,24.072079591286
739114.717361111,0.000281115999213008,0.00050349972405025,0.000221089467652294,0.00190054301347427,0.00340401430551394,0.00149472119792416,1.88076473218807e-05,2.86123238125215e-05,2.25166571809993e-05,40,0.749985341125947,47.7524956562658,91.5222905505034,48.3278631106365,23.6397856674159,46.0631781977308,23.934548078565
739114.718055556,0.000283646769040386,0.000524113796229482,0.00022561519600442,0.00191765280774994,0.0035433800156449,0.00152531832304188,2.11564941002387e-05,4.67716666135908e-05,3.0180933685115e-05,40,0.731588903588006,48.1575442866678,95.1563586081444,49.2606428229199,23.8472932523913,47.9249217753571,24.4124138232728
739114.71875,0.000288489465346111,0.00051582787001092,0.000229118424574898,0.00195039286045412,0.00348736129302172,0.00154900262632901,2.3656600475564e-05,3.31581587251337e-05,2.70982039734523e-05,40,0.732065064336211,48.9326157628907,93.6956273398614,49.9826792077371,24.2443646115876,47.1765849213882,24.7823151517357
739114.719444444,0.00029634466866979,0.000519706620071457,0.000229244781333803,0.0020034995916186,0.00351358438722199,0.00154985688740278,2.93752418001662e-05,3.94993424797509e-05,2.81176552787954e-05,39.000000167638,0.779142165078327,50.1898377011979,94.3794146855161,50.0087220923395,24.8884430471504,47.5268911564511,24.7956569968476
739114.720138889,0.000291659432959013,0.000520295217580044,0.000233159631720335,0.0019718240839224,0.00351756372274834,0.00157632404534381,1.92358773030964e-05,2.68300492141009e-05,3.53107683357684e-05,40,0.719917813815825,49.439967725971,94.483178919296,50.8155961981321,24.5042824898108,47.5800498735591,25.2090209351629
739114.720833333,0.000304068429264737,0.000506807291361482,0.000256499360290813,0.00205571767695551,0.00342637580027964,0.00173411712078309,2.56378783030295e-05,2.59017806833522e-05,7.45738184817158e-05,40,0.608171941468959,51.4260222868886,92.105383721505,55.6260540088658,25.5217439861164,46.3618985158568,27.673432386056
739114.721527778,0.000300083776239894,0.000497018566790131,0.000236280592255207,0.00202877860380178,0.0033601970977263,0.00159742394629745,2.69969362271666e-05,4.3882125828572e-05,3.13883950235651e-05,40,0.743545120446706,50.7882802714436,90.3797231639743,51.4588448518871,25.1950269069079,45.4778376206871,25.5385590811057
739114.722222222,0.000294417721877639,0.000514973838930605,0.000235796067436249,0.00199047206819976,0.0034815874387853,0.00159414821577304,1.73859757147487e-05,5.19349917639868e-05,2.61488504767501e-05,40,0.714992694860342,49.8814306897918,93.5450696508119,51.3589813854885,24.7304452431266,47.0994537817936,25.4873987384104
739114.722916667,0.000303463918183363,0.000497902312712043,0.000237356546006727,0.00205163075442001,0.00336617184531191,0.00160469815477722,2.73568540875286e-05,2.87537655286133e-05,3.18095814710806e-05,40,0.755891836566031,51.3292705464007,90.5355193015821,51.6806053626128,25.4721777896059,45.5576524326306,25.6521676322023
739114.723611111,0.00029963016000502,0.000514239183761047,0.000244506690049716,0.0020257118371702,0.00347662065015098,0.00165303818645198,2.33507293490902e-05,4.64353318788021e-05,3.93521232179774e-05,39.000000167638,0.677591719603315,50.7156791867158,93.4155568179346,53.1542928631167,25.1578331612002,47.0331039828892,26.4071420014143
739114.724305556,0.000301169335796265,0.000511964460281167,0.000246817003152163,0.00203611775431739,0.00346124191030915,0.00166865753731812,2.62002772150915e-05,2.85250692311956e-05,4.91118492670906e-05,40,0.668171004327538,50.9620236149793,93.0145443509981,53.6304622270984,25.2840361243613,46.827664136132,26.6510849439223
739114.725,0.00030243905689059,0.0005048345352641,0.000239072733025357,0.00204470196710369,0.00341303857355237,0.00161630079303759,2.02862500288636e-05,2.56076912187382e-05,2.55766195288515e-05,40,0.736337153418508,51.1652419340397,91.7576052788626,52.0343217832437,25.3881454570336,46.1837306137271,25.8333775776313
739114.725694444,0.000300766328409167,0.00050914900785029,0.0002343959602976,0.002033393139297,0.00344220746025205,0.00158468250109324,1.99800882823866e-05,2.55703655673362e-05,2.35968164631152e-05,40,0.764234799968126,50.8975224547315,92.5182064291214,51.0704109207275,25.250991993394,46.573388783076,25.339563254611
739114.726388889,0.000303086924714892,0.000519605102144549,0.000244545438868078,0.00204908201189153,0.00351289805422327,0.00165330015587465,2.28280130649497e-05,2.53787420758452e-05,3.73565439150669e-05,40,0.699170238169347,51.2689329027229,94.3615180248152,53.1622792265992,25.4412666402205,47.5177226454072,26.4112334385273
739114.727083333,0.000311292419646516,0.000526563554252913,0.00024211816784994,0.00210455696211869,0.0035599421128189,0.00163689008676352,2.64751525968884e-05,4.66983667305286e-05,2.14864416508338e-05,40,0.767872788248449,52.5822188633305,95.588228027466,52.6620041358794,26.1140668365754,48.1461697280762,26.1549410624845
739114.727777778,0.000304995842327794,0.000508682829200852,0.000241940396013514,0.00206198764530498,0.00343905576281149,0.00163568822339517,2.30145968059762e-05,2.66130591246764e-05,2.59044063797099e-05,40,0.729618606445075,51.5744543516874,92.4360234948449,52.6253642959396,25.5977861622589,46.5312862281284,26.1361703665011
739114.745138889,0.000323918199983983,0.000517128673793029,0.000248948110315788,0.00218991616855734,0.00349615564676504,0.00168306532926924,2.41147381456208e-05,4.17722527237283e-05,3.00915943354907e-05,40,0.789086914271971,54.6029696159762,93.924946876182,54.0696961740492,27.1493032922635,47.2940659831618,26.8761057654481
739114.745833333,0.000330862646289707,0.000504796747574466,0.000258688588886266,0.00223686553801956,0.0034127831020398,0.00174891785472792,3.62900979822003e-05,2.43762317313595e-05,3.76339407357369e-05,40,0.753194388160389,55.7144252823921,91.7509436627261,56.0772671309329,27.7187052451012,46.1803178485114,27.9045901736442
739114.746527778,0.000316514750771369,0.000496973222673673,0.000253149247877009,0.00213986361475025,0.00335989053942305,0.001711467991028,2.12806949945154e-05,2.93741997166371e-05,3.9928860019652e-05,39.000000167638,0.708760715684723,53.4180507302763,90.3717294204875,54.9355757807599,26.542265919691,45.4737424027766,27.3196983925596
739114.747222222,0.000338866638902609,0.00050544929514359,0.000254038546031703,0.00229097819003132,0.00341719478521304,0.00171748027563482,3.57237493271012e-05,2.70768551922027e-05,3.74984041473981e-05,40,0.838471984976293,56.9954608829162,91.8659816938548,55.1188654553334,28.3749834886998,46.239252164611,27.4135982230169
739114.747916667,0.000332570060208333,0.000507481409950669,0.000259075524602181,0.0022484088639179,0.00343093331880765,0.00175153381388217,1.99081756825422e-05,2.42484924586594e-05,3.2754823146032e-05,40,0.760604935116687,55.9876961511164,92.2242245216501,56.1570168988555,27.8587027015963,46.4227810015232,27.9454462104305
739114.748611111,0.000328375232218724,0.000512228641916897,0.000251433504458233,0.00222004885932657,0.00346302796504627,0.00169986835181643,1.85899932852893e-05,2.81127680036488e-05,2.64229248593293e-05,40,0.795978853485576,55.3163157222911,93.0611171016646,54.5819507887149,27.5147525659126,46.8515234910121,27.1385352862597
739114.749305556,0.000322288827821235,0.000509607116494152,0.000255141231747617,0.00217890046013474,0.00344530459874627,0.00172493521110383,1.79841160075424e-05,3.45079524718371e-05,3.90564914139063e-05,40,0.729948885207054,54.3421892969617,92.5989666969187,55.346135583985,27.0157047805141,46.614762501871,27.5300293673136
739114.75,0.00032376872412696,0.000505829590275589,0.000250975710318095,0.00218890560602606,0.00341976584932253,0.00169677333958987,2.32775612691094e-05,2.43337024817205e-05,2.52583792404608e-05,40,0.771577400209346,54.5790460688758,91.9330241675426,54.4875966752777,27.1370471898841,46.2735982178045,27.0901974010225
739114.750694444,0.000326051596333493,0.000505614915381314,0.000249324490451912,0.00220433943702439,0.00341831449517824,0.00168560992523718,2.51806368129062e-05,2.31135568773939e-05,2.25361016391692e-05,39.000000167638,0.798522424388078,54.9444187908973,91.8951789922041,54.1472703737728,27.3242286922318,46.2542100250098,26.9158472523532
739114.751388889,0.000324416591739862,0.000504703676306251,0.000251540417463532,0.00219328564938469,0.00341215387442893,0.0017005911593615,2.13897328174761e-05,2.11499327073624e-05,3.64754412340688e-05,40,0.77087629358558,54.6827370037246,91.7345360689249,54.6039861992749,27.1901683557375,46.1719121907474,27.1498240908279
739114.752083333,0.000328418588045586,0.000519813411626151,0.000252078396034009,0.00222034197538566,0.00351430637367505,0.00170422827505888,2.95146767963734e-05,2.5133046011369e-05,3.10726300723493e-05,40,0.791441978131343,55.3232548038703,94.3982410374549,54.7148668039292,27.5183074774772,47.5365359510054,27.2066285453192
739114.752777778,0.000319179560901577,0.000525168284516156,0.00025179837465591,0.00215787961629189,0.00355050910239784,0.00170233513245846,2.00162955890032e-05,5.90808456054713e-05,2.2105964760145e-05,40,0.739457699954551,53.8445524539198,95.3422550271751,54.6571527212062,26.760763986388,48.0201570485398,27.1770614537997
739114.753472222,0.000319818755658488,0.000510293159195275,0.000249166603179446,0.00216220102500892,0.00344994273270596,0.00168454249558735,2.63061099117402e-05,2.51560190737799e-05,2.30578532337146e-05,40,0.762339722320842,53.94685530187,92.7199096064346,54.1147288615287,26.8131740313082,46.6767219042486,26.8991761415028
739114.754166667,0.000313942526964212,0.000506746832976712,0.000252465331749924,0.00212247356224712,0.00342596705883091,0.00170684423421312,2.79299472655243e-05,3.9852200578892e-05,2.61998778813877e-05,40,0.700153397374284,53.0063674081088,92.0947254739255,54.7946165718518,26.3313593629331,46.3564382647924,27.2474845821055
739114.754861111,0.000317734347635737,0.000514529305459759,0.000251162810543235,0.00214810895228464,0.00347858207806361,0.00169803826946474,3.00068404329572e-05,5.44324526662586e-05,2.38989908787426e-05,40,0.73446654196305,53.6132466877318,93.4667025590065,54.5261591519875,26.6422653733081,47.0593060939816,27.1099530693845
739114.755555556,0.000325681167654038,0.000520702753518809,0.000254860051715873,0.00220183507711354,0.00352031895398145,0.00172303423518515,5.12480169367831e-05,2.89280403537102e-05,2.53869669737476e-05,39,0.753705863370173,54.8851318388989,94.5550236923486,55.2881826958081,27.293855815233,47.616856158608,27.5003399350694
739114.75625,0.000317121167319274,0.000522156387423171,0.000249171268423976,0.00214396341958741,0.00353014654746179,0.00168457403594052,1.88740218394644e-05,3.20949214672946e-05,2.62923218976934e-05,39.999999832362,0.747231721280315,53.5151074398691,94.8112857493268,54.1156903963605,26.5919883527561,47.7481399516468,26.8996687385785
739114.756944444,0.000317550187190017,0.000502986276832908,0.000258400496040797,0.00214686389739822,0.00340054303911702,0.0017469701432984,3.09761359852015e-05,2.77422908217183e-05,4.1499658006311e-05,40,0.67435599532074,53.5837718870185,91.4317746099555,56.017889470455,26.6271653476456,46.0168066195669,27.8741708264289
739114.757638889,0.000308731508495741,0.000490402401896397,0.000251065224611275,0.00208724339117516,0.0033154671428323,0.00169737851953332,3.82320555265817e-05,1.93935589167745e-05,4.29244103392223e-05,40,0.675983982796955,52.1723461269871,89.2133551947855,54.5060461070908,25.9040878481723,44.8803039363027,27.0996490983061
739114.758333333,0.000316096303568299,0.000504658473294223,0.000241889454724442,0.00213703461565191,0.00341184827009144,0.00163534382424565,4.22378838582535e-05,3.43016715136699e-05,2.14046789817658e-05,40,0.797484871349525,53.3510784340739,91.7265672008287,52.6148649912383,26.5079558186263,46.1678297165714,26.1307915423329
