dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739116.716666667,0.000271771912512573,0.000296183910811632,0.000180874200379774,0.00183737037746093,0.00200241275477887,0.00122283754326288,1.86398935587574e-05,1.75419027869933e-05,2.23562162901677e-05,40,1.13893014359883,46.2569785691627,54.9744523463984,40.0392557269783,22.8736279378461,27.3396149695884,19.6882705407668
739116.717361111,0.000275302102478535,0.000310764453166559,0.00017909482029016,0.00186123695885377,0.00210098753523569,0.00121080767514047,1.7960961487785e-05,3.34771239535202e-05,1.60354869511979e-05,39.000000167638,1.18293632389216,46.8219839660594,57.544865546392,39.6725148360335,23.1630818369785,28.6564450869748,19.5003881215221
739116.718055556,0.000279128694269057,0.000308218415795085,0.00019425485627181,0.00188710742625247,0.00208377452156181,0.00131330024244225,1.74385042984375e-05,2.88447054042466e-05,3.51030988065316e-05,40,1.02895309791232,47.4344283484331,57.0960229788107,42.7970890262912,23.47683886559,28.4265017413067,21.1011165171551
739116.71875,0.000288586897647272,0.000320122375979357,0.00018923755921842,0.00195105157173266,0.00216425371315614,0.00127937976517293,1.56794323986364e-05,2.57630807739399e-05,2.37445317260538e-05,40,1.16934685129036,48.9482097610945,59.1945797845192,41.7629940612887,24.2523534619737,29.5015984630361,20.5713466754206
739116.719444444,0.000314859096621321,0.000320697536066735,0.000194036261359402,0.00212867022150186,0.00216814220220961,0.00131182238620239,0.000127386544297026,2.09264864484126e-05,1.64910079984401e-05,40,1.34396245952279,53.1530639904149,59.2959751266619,42.7520353059531,26.4065124463746,29.5535435901062,21.0780353659061
739116.720138889,0.000294052104403757,0.000329827096347426,0.000193006715110456,0.00198800023544198,0.00222986448787152,0.00130486192526826,1.76148762657042e-05,1.85259538956594e-05,1.75971057705626e-05,40,1.16414480100524,49.8229137691912,60.9054311869638,42.5398396593843,24.7004668554403,30.3780725852191,20.969326922384
739116.720833333,0.000287590898807613,0.000324266564224005,0.00019353189241604,0.00194431791501642,0.00219227135724946,0.00130841249535945,1.85204386651957e-05,2.15120773391319e-05,1.45566616771308e-05,39,1.10505616801936,48.7888005720321,59.9251613985633,42.6480818466932,24.1706876733192,29.8758775371494,21.0247797080374
739116.721527778,0.000284805061627254,0.000312943818613617,0.000194424120852922,0.00192548368500237,0.00211572158732027,0.00131444459074672,1.40529494288606e-05,1.62149493681149e-05,1.55639189734123e-05,39.999999832362,1.07637302848932,48.3429285206822,57.9290672843222,42.8319754699715,23.9422661317087,28.8532727486364,21.1189889431631
739116.722222222,0.000281771324794866,0.000310744576899766,0.000192993439333717,0.00190497347797874,0.00210085315761188,0.00130477217162635,1.61672144508605e-05,1.83070946738873e-05,2.17394109023878e-05,39,1.06764960281687,47.8573802358619,57.5413615465209,42.5371034423064,23.6935183409262,28.6546499777054,20.9679251504604
739116.722916667,0.000288168517916671,0.000318255737084038,0.000191649276895711,0.00194822302879594,0.00215163391378111,0.00129568468269765,2.12396640934171e-05,1.75988713906142e-05,3.14110069728593e-05,40,1.13741165721928,48.881248263832,58.8655088117559,42.2600635153305,24.2180488932372,29.3330144518377,20.8259967945208
739116.723611111,0.000286487446576753,0.000319062097132657,0.000191846729808038,0.00193685779736415,0.00215708547812124,0.0012970196040613,1.64053464221332e-05,1.85542748469947e-05,2.17518728349668e-05,40,1.11924993837075,48.6121935135834,59.007662543933,42.300759742859,24.0802113664325,29.4058402200177,20.8468455895992
739116.724305556,0.000283545324673156,0.000314319657452106,0.000188874432787748,0.00191696697206668,0.00212502323112381,0.00127692477362939,1.49353930415022e-05,2.48954020082398e-05,1.86322315575294e-05,40,1.13280560939864,48.1413081590025,58.1716147990462,41.6881515296186,23.8389754372247,28.9775305420085,20.5330046299608
739116.725,0.000285857577663804,0.000320328016628672,0.000197149634345937,0.00193259943794932,0.00216564398941375,0.00133287098996192,2.13698761318851e-05,2.17927498003902e-05,2.53151822046794e-05,40,1.04826484080325,48.5113832629779,59.2308323069965,43.3937201205634,24.0285659834493,29.5201707351632,21.4067723525317
739116.725694444,0.00034764935642964,0.000390725577820174,0.000246427088679785,0.00235035557332521,0.00264158130163609,0.00166602143966304,2.38421689505392e-05,3.14825157092201e-05,3.42288395075071e-05,40,0.981948129954023,58.4011310734832,71.6412636976269,53.5500985196325,29.0951123932882,35.8780706342848,26.609914384132
739116.726388889,0.000379423833525804,0.000429291640568549,0.000265207823677676,0.00256517351545932,0.00290231516708249,0.00179299249356278,1.6734230648367e-05,2.06313542920753e-05,1.56403877353241e-05,39,1.01470147338049,63.4866225671423,78.4400997317823,57.4209204569621,31.7004243954906,39.3611340005056,28.5929476591434
739116.727083333,0.000393468160831761,0.000439734296437655,0.000273815993128764,0.00266012310287166,0.00297291490779347,0.00185118980838964,1.65493879999481e-05,2.16255599270123e-05,1.54055955992975e-05,39.999999832362,1.02713143862135,65.73441115647,80.2810422588532,59.1951157243607,32.8519729916275,40.3042541821287,29.5018730265672
739116.727777778,0.00040082461656434,0.000452909858372514,0.00028301144751843,0.00270985794751098,0.00306199102674079,0.0019133575848411,1.77566643070547e-05,1.97142437450373e-05,1.59312746889761e-05,40,0.990688756378301,66.9118087557535,82.6037705559424,61.0903539341129,33.4551571874131,41.4941946073181,30.4728090434805
739116.728472222,0.000403977569942554,0.000457184218556786,0.00028361790046504,0.00273117414271705,0.00309088872522837,0.00191745763575924,1.49655904692395e-05,2.14618188256239e-05,1.64584069659367e-05,40,1.00417403093164,67.416437597836,83.3573002650391,61.2153475176951,33.7136800028724,41.8802300569051,30.5368436178989
739116.729166667,0.000410493322228536,0.000464810977462047,0.00028453110325738,0.00277522523735172,0.00314245101052492,0.00192363153262646,2.06078214844178e-05,2.31571766958074e-05,1.71023011176086e-05,40,1.03451486235288,68.4592809694159,84.7018265032299,61.4035640812224,34.2479316786017,42.5690347378297,30.6332675078184
739116.729861111,0.000406710501699039,0.000456138138924854,0.000288920806357076,0.00274965069464092,0.00308381648692969,0.0019533090308148,1.57981327542478e-05,1.75412407621906e-05,2.17582787936132e-05,40,0.976930508712142,67.8538421586819,83.1728862131671,62.3083081744955,33.9377636246051,41.7857542047056,31.096770523813
739116.730555556,0.000414778316615716,0.000473499011929639,0.000296731951611378,0.00280419483057348,0.00320118826935911,0.00200611789826402,1.45565558390509e-05,2.83632265714897e-05,1.85941051849263e-05,39,0.957868664186129,69.1450924916772,86.2334456936472,63.918231982558,34.5992749051952,43.3536876793543,31.9215391474567
739116.73125,0.000412385883856587,0.000468501660130669,0.000296677712258206,0.00278802029273751,0.00316740263611875,0.00200575120186817,2.16859749881553e-05,2.20105658175175e-05,2.08091994538128e-05,39.999999832362,0.94479872158751,68.7621846499878,85.3524593272694,63.9070529270978,34.4031101103205,42.9023558155683,31.9158120850085
739116.731944444,0.000415538836833739,0.000461447219477194,0.000290740165195722,0.00280933648523212,0.00311970962705679,0.00196560918356125,2.21961686826847e-05,2.25178635306205e-05,1.86803596984395e-05,40,1.01507342310142,69.2668134278805,84.1088274421951,62.6832889249984,34.6616328928951,42.2652396035866,31.2888742469435
739116.732638889,0.000408603390211954,0.000460635179661467,0.000290426368142331,0.00276244795999962,0.0031142196634732,0.00196348769350326,1.43077210435405e-05,1.98268535291626e-05,1.96721452397673e-05,40,0.974945473784492,68.1567981570367,83.9656724202174,62.6186134733576,34.0929688588754,42.1919008717453,31.2557408259914
739116.733333333,0.000412386867955969,0.000468377538547348,0.000290521571071799,0.00278802694594547,0.00316656348641308,0.00196413133265211,1.39536846506078e-05,1.84786794845237e-05,1.74420146866682e-05,40,0.995381586423318,68.7623421546738,85.3305778534254,62.6382353671719,34.4031908004267,42.8911458732249,31.2657931789496
739116.734027778,0.000418692446968438,0.000469415100029535,0.000291946024034368,0.00283065712057662,0.00317357813599382,0.00197376164232361,1.75995689051689e-05,2.04121158472953e-05,1.87733217191784e-05,40,1.02196835222485,69.771547383558,85.5134902351939,62.9318236520193,34.9202095583532,42.9848524154868,31.4161993064936
739116.734722222,0.000411546826544586,0.000468834260310701,0.000291018727135246,0.00278234767176719,0.00316965124861399,0.0019674924593245,1.77471730728266e-05,2.16579768722065e-05,1.74504559740399e-05,40,0.986012699513372,68.6278938854236,85.4110936271648,62.7407022086923,34.3343125631925,42.9323943370069,31.3182872382502
739116.735416667,0.000417367384494154,0.000469803646038628,0.000291124417105892,0.00282169876091381,0.00317620498186906,0.00196820699829015,1.89394839785387e-05,2.29817768688806e-05,1.73098416040677e-05,39,1.02041823463702,69.559471700262,85.5819872613174,62.7624855444871,34.8115625723627,43.0199436401004,31.3294469041871
739116.736111111,0.000415330632103138,0.000468944180581875,0.000298877882873014,0.0028079288739712,0.00317039438740368,0.00202062591160412,1.5679259278685e-05,2.25573167525044e-05,2.57760122612939e-05,40,0.944730655815056,69.2334903496373,85.4304715425463,64.3605212648718,34.6445613835227,42.9423216991083,32.1481252261267
739116.736805556,0.000414069910692753,0.000466513741173105,0.000293451586728095,0.00279940550541462,0.00315396289773059,0.00198394031115399,2.12056313072183e-05,2.51040765926057e-05,1.96659886102112e-05,40,0.982131681210927,69.0317124261491,85.0020078142423,63.242129138123,34.5411899696685,42.7228184917486,31.5751697045963
739116.7375,0.000412599013859622,0.000464430100949943,0.00028925228876505,0.00278946120232417,0.00313987601587466,0.00195555008638022,1.72443206621725e-05,1.99862029073169e-05,2.50580595913144e-05,40,1.00836702921714,68.7962960159814,84.6346815376691,62.3766286836114,34.4205854617876,42.5346361777532,31.1317713182531
739116.738194444,0.000407765317237837,0.000460959261134215,0.000284030491711659,0.00275678199384971,0.00311641068348114,0.00192024704444953,1.76342169878107e-05,2.60636346099525e-05,1.88464129247684e-05,40,1.02317713553152,68.0226649353306,84.0228049517205,61.3003850441149,34.0242520214093,42.2211700328927,30.5804085886584
739116.738888889,0.000405663895968385,0.000454482822403709,0.000289340443766937,0.00274257489954272,0.00307262537629152,0.00195614607655298,1.92308476018856e-05,2.61432149772772e-05,2.20096601413629e-05,40,0.967252236157143,67.6863333583215,82.8810693978151,62.3947979573499,33.8519483816541,41.6362556061082,31.1410794897447
739116.739583333,0.000396244072712271,0.000456507427656129,0.000279965724526773,0.00267889023083767,0.00308631313998446,0.00189276634290191,1.79985293104378e-05,2.81946617188133e-05,1.93180346337827e-05,39,0.98655269380629,66.1786946678164,83.2379883613844,60.4626121885178,33.0795807195992,41.8191062235481,30.1512151314424
739116.740277778,0.000404823852372537,0.000459910341686555,0.000278999100550305,0.00273689561059591,0.00310931924601928,0.00188623128104034,1.65985659170658e-05,2.42087281251944e-05,1.5155928189622e-05,40,1.0475145838102,67.5518847394486,83.8378902669054,60.2633851990692,33.7830699653071,42.1264377049883,30.0491505684753
739116.740972222,0.000402091906208785,0.000456092702510333,0.000285229302451314,0.00271842572197611,0.00308350930462624,0.00192835185307696,1.62651617649296e-05,1.94057107448443e-05,1.64268527949007e-05,40,0.979032423387229,67.1146379222988,83.1648761983952,61.5474671157315,33.5590671561263,41.7816506509687,30.706989448643
739116.741666667,0.000404824509129021,0.000458055062054623,0.000283279506442342,0.00273690005073432,0.00309677624330019,0.00191516985278908,1.82600133406746e-05,2.22295627120317e-05,1.77028475489926e-05,40,1.01206546019296,67.5519898530435,83.5108218259989,61.1456024833998,33.7831238153059,41.9588795966525,30.5011130350889
739116.742361111,0.000405035012507236,0.000456433822238895,0.000288282709388951,0.00273832320247915,0.00308581551529618,0.00194899504392652,2.05285144998083e-05,2.01816796999733e-05,2.13220062299784e-05,40,0.97166909607777,67.5856808288559,83.2250124149866,62.1767925686026,33.8003837996672,41.812458608675,31.0293946984996
739116.743055556,0.000400831841590118,0.000450188583469631,0.00027897091389539,0.00270990679379615,0.00304359328339322,0.00188604071931414,1.74237124158839e-05,2.36324542076163e-05,1.4455198257109e-05,40,1.02612311008694,66.9129651180446,82.1240352511155,60.2575757607167,33.4557495951597,41.2484248230005,30.0461743764033
739116.74375,0.000402303394263721,0.000460358542606963,0.000283974115280988,0.00271985553083212,0.00311234940129432,0.00191986589989804,1.41909199216273e-05,2.52646936102127e-05,2.04535124723303e-05,40,0.989769586966945,67.1484864952,83.9169038957556,61.2887655241857,33.576407877932,42.1669166155985,30.5744558749888
739116.744444444,0.000428796546405858,0.000454353396105143,0.000285055112916994,0.00289896798031778,0.00307175036295828,0.00192717420860493,0.000148560951517784,1.64295269621314e-05,1.74137363186254e-05,39.000000167638,1.14861559912786,71.3887041847406,82.8582527523049,61.5115656097055,35.748683665294,41.6245665726152,30.6885970032593
739116.745138889,0.000404615976020206,0.000459312462975032,0.000285800521173025,0.00273549021940438,0.00310527716299564,0.00193221369571043,1.70948994081068e-05,1.90790412291724e-05,2.22630625326849e-05,40,0.989131345334193,67.5186142180073,83.7324898438837,61.6651987145884,33.7660253809364,42.0724407633991,30.7673036872811
739116.745833333,0.00040671805439842,0.000456304023159304,0.000290087974119634,0.00274970175623144,0.0030849379816995,0.0019611999105331,1.87133494436782e-05,2.61451175513079e-05,3.71178157011028e-05,40,0.967123535328422,67.8550509649933,83.2021300516692,62.5488684390623,33.938382899575,41.8007359077593,31.2200102431814
739116.746527778,0.000399152084045035,0.000452255184021839,0.000283639178146125,0.00269855044454682,0.0030575649650198,0.00191760148793501,1.49551512484193e-05,2.23383928480881e-05,2.91274549128347e-05,40,0.974946180845576,66.6441206400986,82.4883575931246,61.2197329751721,33.3180197914638,41.4350682126296,30.5390903004495
739116.747222222,0.000406298361154905,0.000465315143527372,0.00028537038001167,0.00274686433301826,0.00314585952976881,0.00192930563718189,1.6198783503377e-05,4.26677747953424e-05,1.45780073707601e-05,40,1.00147178800921,67.7878792405497,84.7907062635127,61.5765440456575,33.9039706308454,42.6145680961111,30.7218856439504
739116.747916667,0.00040482746453312,0.000456757903711644,0.000285772332958279,0.00273692003135666,0.00308800653530412,0.00193202312343868,1.78490204953555e-05,2.35123527178151e-05,1.71431688314856e-05,40,0.991454597136611,67.5524628642077,83.2821449464897,61.6593889547456,33.7833661402935,41.8417277698223,30.7643273305087
739116.748611111,0.000399993768721701,0.000444154666008222,0.000279834786899066,0.00270424082836085,0.00300279973301806,0.00189188111191457,1.79983595349249e-05,2.098347291406e-05,1.6731733718068e-05,40,1.0153803234078,66.7788319132558,81.0603120566736,60.4356251594261,33.3870327663603,40.7034763536232,30.1373895983776
739116.749305556,0.000391721823853707,0.000438801618951507,0.000273574758081085,0.00264831662955778,0.00296660934821989,0.00184955888881995,1.65416139019796e-05,1.7247850251967e-05,1.51342794414761e-05,39,1.0182408181804,65.4549106687019,80.1166199442798,59.14539573658,32.7087840832768,40.2200201547742,29.4764013330099
739116.75,0.000388644974667819,0.000432935784263984,0.000276548691796925,0.00262751495252722,0.00292695215629636,0.00186966478447156,1.78242331460328e-05,1.98210262781606e-05,3.28305336226374e-05,40,0.973670448884618,64.9624622701099,79.0825281702729,59.7583412825732,32.4565013442501,39.6902519477959,29.7904151091934
739116.750694444,0.000397052301636701,0.000436516543847508,0.00027490564501779,0.0026843544301003,0.00295116062407638,0.00185855662596888,4.51184597175971e-05,2.15828216607005e-05,1.43307070151639e-05,40,1.04216924443656,66.3080513621117,79.7137825828623,59.4196995032473,33.1458505282564,40.0136454092958,29.6169279461089
739116.751388889,0.000385282831424304,0.000440097304632052,0.000271013097688962,0.00260478448585278,0.00297536909997615,0.0018322402524749,1.87342641927301e-05,1.45972980325829e-05,1.66446797534356e-05,40,0.998305591071906,64.4243526793961,80.3450372071802,58.6174221911925,32.1808262444225,40.3370389792648,29.2059189585219
739116.752083333,0.000383181409802519,0.000427262864816324,0.000267529550635571,0.00259057738916377,0.00288859920786071,0.0018086890101658,1.71684304867695e-05,2.25755065481002e-05,2.0608912620645e-05,40,1.01972042254969,64.0880210459962,78.0824455481173,57.8994422848949,32.0085225757782,39.177906727684,28.8380957757382
739116.752777778,0.0003833919131455,0.000431190424341712,0.000268647253393629,0.00259200054067039,0.00291515228857072,0.00181624547146262,1.96171103903917e-05,2.7479875122843e-05,1.65145271364994e-05,40,1.0096885426423,64.1217120161695,78.7748375457583,58.1298075158505,32.0257825572505,39.5326211508489,28.956112549898
739116.753472222,0.000383747922328234,0.000441985810825418,0.000283914783450685,0.0025944074145832,0.00298813673775469,0.00191946477475442,1.8715622605561e-05,2.81678862165579e-05,2.65884399647992e-05,39,0.875686065474687,64.1786911338739,80.6779631799961,61.2765368786964,32.054973124065,40.5075979181409,30.5681911045327
739116.754166667,0.000379819594937218,0.000438120745368664,0.000280187409474217,0.00256784914255835,0.00296200616115635,0.00189426508996446,1.74582273480117e-05,2.20935865647403e-05,1.91897445610558e-05,40,0.882809331990094,63.5499640120755,79.9965883019538,60.508302783579,31.7328744009477,40.158527597214,30.1746225554542
739116.754861111,0.000373935024301966,0.000424245907878411,0.000264433865060538,0.00252806528237454,0.00286820244479366,0.00178775998581993,1.65512402874296e-05,2.71480330849764e-05,2.01418560159689e-05,40,0.986463686998101,62.6081409942225,77.5505842669487,57.2614029517028,31.2503757446384,38.90543265491,28.5112263797879
739116.755555556,0.000351446626693703,0.000397077065736733,0.000250418565366254,0.00237602780646328,0.0026845218529344,0.00169300664559636,1.86663945946491e-05,1.99358314944507e-05,3.68668791512142e-05,40,0.968640750903424,59.0088825580653,72.760971592087,54.3727657646609,29.4064652367867,36.4517002274195,27.0313691933602
739116.75625,0.000337785582362084,0.00038435822805269,0.000238791725388988,0.00228366948308821,0.002598533513005,0.0016144009826336,1.59352745737609e-05,3.7685112006972e-05,1.92215766692025e-05,40,0.986886499537921,56.8224382451442,70.5187595072538,51.9764044267858,28.2863434908938,35.3030084906655,25.8037063483895
739116.756944444,0.000330429783450188,0.000380656186104801,0.00023271522125829,0.00223393907902134,0.00257350509064788,0.00157331951624864,1.66092907939289e-05,7.25683957387157e-05,3.54419794534445e-05,40,0.994194968834382,55.6451457697306,69.8661241485581,50.7240005408879,27.6832131503708,34.9686615086301,25.1620962150124
739116.757638889,0.00032684096952071,0.000364546412955739,0.000232275578051053,0.0022096761581651,0.00246459162825933,0.00157034721716828,1.47305742013214e-05,1.61443944640603e-05,4.88149704593751e-05,39,0.976560160875603,55.0707576325018,67.0261218672123,50.6333874434047,27.3889524462263,33.513720125069,25.1156748630695
739116.758333333,0.000330850789534474,0.000363541706641296,0.000229224627661783,0.00223678537796683,0.00245779910285397,0.00154972063432341,1.73801696103987e-05,1.56079496157825e-05,1.97019288836934e-05,39.999999832362,1.04061039996608,55.7125276137791,66.8490015441202,50.0045682998611,27.7177330639817,33.4229808712209,24.7935289969459
739116.759027778,0.000328329018584887,0.000366428866657141,0.000229013080096936,0.00221973642247074,0.00247731834691072,0.0015482904231383,1.5269807286099e-05,1.97460828162309e-05,1.66572221611447e-05,40,1.02181269915146,55.3089192499257,67.3579808423227,49.9609670800532,27.5109633317252,33.6837324379343,24.77119196592
739116.759722222,0.000331481971963102,0.000371859226841413,0.000232789283043545,0.00224105261767682,0.00251403142314174,0.00157382022630757,1.57577504567756e-05,1.89049960538563e-05,1.97935698313705e-05,40,1.00466137243436,55.8135480920082,68.3153025357545,50.7392651182921,27.7694861471845,34.1741711105732,25.16991630217
739116.760416667,0.000337157024390017,0.000375324386444316,0.000232884485973013,0.00227941998656108,0.00253745835327844,0.00157446386545642,1.78654131686818e-05,1.8051678529003e-05,1.79417298431507e-05,40,1.04569115238168,56.7218378100672,68.9261777533268,50.7588870121064,28.2348055970128,34.4871242515181,25.1799686551282
739116.761111111,0.000338208228719587,0.000375783947209481,0.000236251688935582,0.00228652687144096,0.00254056530913988,0.00159722853941086,1.5639899474344e-05,1.71415837620461e-05,2.04722716472118e-05,40,1.01897016095826,56.8900826142207,69.0071940165236,51.4528877046467,28.3209978968359,34.5286291174968,25.5355072173432
739116.761805556,0.000331272782097801,0.000379133507393753,0.000230007391882191,0.00223963834620846,0.0025632107054327,0.00155501267417336,1.6753436164288e-05,4.52216513232195e-05,2.05076697059344e-05,40,1.02883074844896,55.780067343377,69.5976901381522,50.1659006926803,27.7523338628162,34.8311419886423,24.876180048448
739116.7625,0.000328998909575208,0.000364170844444836,0.000222473173013718,0.00222426535943985,0.00246205251945202,0.00150407602498744,1.72236555732102e-05,2.2426276767041e-05,1.30140520181602e-05,39.000000167638,1.09771420578796,55.4161350169277,66.9599126526008,48.6130530709016,27.5658902792865,33.4798009529106,24.0806517201329
739116.763194444,0.000312357688854286,0.000347684627761821,0.000211690547774228,0.00211175893552455,0.00235059403248136,0.00143117785084156,1.60042677028767e-05,1.62771886742758e-05,1.82540158801255e-05,40,1.09108076810903,52.7527147452352,64.0535468982668,46.3906894454254,26.2014123700418,31.9908613701785,22.9421284065199
739116.763888889,0.000306052767232501,0.000344098187946093,0.000209536250720837,0.00206913320531947,0.00232634716231349,0.00141661327883131,1.52789284775629e-05,2.62386039784157e-05,2.18221264757482e-05,40,1.06508763190209,51.7436147314494,63.4212911138848,45.9466759233387,25.6844475141145,31.6669549030127,22.7146589948269
739116.764583333,0.000303951345963049,0.000335078549641924,0.000201246955055866,0.00205492611101248,0.00226536802697063,0.00136057177636689,1.49479252095544e-05,1.79644441582749e-05,1.74455863274881e-05,40,1.14833360196432,51.4072831544403,61.8312132696014,44.2382024525942,25.5121438743593,30.8523534240184,21.8394030939322
739116.765277778,0.000295334498988986,0.000324324908314161,0.000210237906612874,0.0019966701299919,0.00219266580457097,0.00142135696900621,1.57366278380733e-05,1.7727172493704e-05,2.38186022819142e-05,40,0.97430983244067,50.0281604750602,59.935446915784,46.0912914040245,24.8056153365418,29.8811468373728,22.7887459238887
739116.765972222,0.000297646751979634,0.000322010068886012,0.000197858611633543,0.00201230259587454,0.0021770158525412,0.00133766417794995,2.2151101063221e-05,1.65926377936233e-05,2.43676600832483e-05,40,1.14357899991431,50.3982355790357,59.5273623824972,43.5398445847147,24.9952058827665,29.6720839505681,21.4816323381876
739116.766666667,0.000290199341001881,0.00031376405945146,0.00019453499199209,0.00196195282943697,0.00212126699561469,0.00131519415807669,1.9632072122861e-05,1.55653036724536e-05,2.97353426582315e-05,39,1.12354553810456,49.2062806315939,58.0736680697692,42.8548266756222,24.3845639154115,28.9273521492848,21.130695681916
739116.767361111,0.000286297959123685,0.000311947188866502,0.000189153265451519,0.00193557672813979,0.00210898366522333,0.00127880987968007,1.68361471737965e-05,1.89724469985208e-05,1.67523469708298e-05,40,1.15634915683539,48.5818661276184,57.7533707844848,41.745620611201,24.0646745588794,28.7632629235601,20.5624462066872
739116.768055556,0.000270114815214866,0.000304199150349164,0.00018178421963228,0.0018261672275135,0.00205660144395709,0.00122898991714882,1.6844441479299e-05,1.67461410962892e-05,1.96105300241901e-05,40,1.10513097424702,45.9917608541347,56.3874640853904,40.2268161438836,22.7377561352838,28.0635049706707,19.7843582848739
739116.76875,0.00027158636588017,0.00029148030923457,0.000184946921343556,0.00183611595097195,0.00197061308083474,0.00125037201798227,1.61470491154485e-05,1.48547324227659e-05,3.90961631831997e-05,40,1.08694012212138,46.2272819098626,54.145251395783,40.8786679040311,22.8584142533879,26.914812924089,20.1183038271064
739116.769444444,0.000260447419258385,0.000278414669418842,0.000169397874290165,0.00176080879222339,0.0018822801131706,0.00114524946065278,1.54504344912954e-05,1.69492195313301e-05,2.61173147070465e-05,40,1.19880538014582,44.4444982586329,51.841901339853,37.6739162025883,21.9450890320852,25.7348000278979,18.4765002605764
739116.770138889,0.000255823898411732,0.000280377029273672,0.000171742576842532,0.00172955052066518,0.00189554705394402,0.00116110130852715,1.68518349814428e-05,1.83479383396897e-05,1.93886051460327e-05,40,1.11693472505446,43.7045057210612,52.1878470222019,38.1571734381135,21.5659887146273,25.9120290016279,18.7240743401782
739116.770833333,0.000248888451014869,0.00026916098978691,0.000158443030182202,0.0016826619901926,0.00181971869289345,0.00107118696513003,1.39775894080473e-05,1.90789361796932e-05,2.09557808218605e-05,40,1.24572845341683,42.5944903261666,50.2105641992018,35.4160572371169,20.9973246170559,24.8990612920301,17.3197925816122
739116.771527778,0.00023587948580334,0.000251616590996823,0.000150334636974965,0.00159471218294394,0.00170110614633099,0.00101636849124857,1.72010709052085e-05,1.73593575282153e-05,1.53213746097717e-05,39,1.24753661414246,40.5124109980216,47.1176508398607,33.7448688461092,19.9306693547441,23.3145528316559,16.4636379349153
739116.772222222,0.000215681461157312,0.00022684571430752,0.000134604688711177,0.00145815924844552,0.00153363749722783,0.000910022913769003,1.86080016744234e-05,1.63165760882763e-05,2.52712005615915e-05,39.999999832362,1.30176940249493,37.2797257766337,42.7507770386207,30.5028323220132,18.2745553651473,21.0773907519121,14.8027332458921
739116.772916667,0.000207484961149569,0.00021586087033925,0.000126008639020848,0.00140274511026673,0.00145937218142778,0.000851907537098273,1.52673004619612e-05,2.25554108119495e-05,1.80528989476123e-05,40,1.36980119467785,35.967879449753,40.8142518224396,28.7311350098772,17.6024926973149,20.0853032821809,13.8950875881748
739116.773611111,0.000200549514527784,0.000210078030523522,0.000120786841967457,0.00135585658503423,0.00142027609354736,0.00081660449516759,1.41333894879339e-05,1.52093709914288e-05,1.35784982172624e-05,40,1.38605407052979,34.8578641789093,39.7947912678208,27.6548913703807,17.0338286632952,19.5630306912166,13.3437248585802
739116.774305556,0.000198448093258332,0.000210999990552762,0.000120575294948348,0.00134164949072724,0.00142650919553082,0.000815174287672056,1.59115139697419e-05,1.52809026150885e-05,1.50185109734974e-05,40,1.35957886496319,34.5215326019002,39.9573241950151,27.6112902630526,16.86152502354,19.6462967799516,13.3213878851779
739116.775,0.000196556846284268,0.00020128675089159,0.000118625497859494,0.00132886332333238,0.00136084082436759,0.000801992280083415,1.65070992527576e-05,1.82767977146072e-05,1.63435328722705e-05,40,1.39112947172325,34.2188393311376,38.2449709209037,27.2094254081507,16.7064543853752,18.7690532445695,13.1155113576005
739116.775694444,0.000195926649768183,0.000204289510572009,0.000113505951663152,0.0013246027490886,0.00138114160393097,0.000767380526277673,1.48485839626786e-05,1.67683936829051e-05,1.46540943827141e-05,40,1.47648243522744,34.1179766477901,38.7743293584072,26.1542562825442,16.6547821409466,19.0402451032944,12.5749451624306
739116.776388889,0.000195355733168958,0.000209506455875043,0.000119557871700248,0.00132074294901685,0.00141641184459715,0.000808295786799337,2.12701659418218e-05,1.84207253574754e-05,1.64824256383715e-05,39,1.3395537689983,34.0266016898274,39.6940280050101,27.4015932395477,16.6079704856764,19.5114093802166,13.2139594934788
739116.777083333,0.000193405206418968,0.00020174063144393,0.000116457106698139,0.00130755600840277,0.00136390937797221,0.000787332421933298,1.59522828184361e-05,1.90771968936016e-05,1.879406519487e-05,40,1.3883637159817,33.7144207162362,38.3249858157242,26.7625070060209,16.4480392699088,18.8100451066325,12.8865537674588
739116.777777778,0.000197398859127749,0.000202149801815544,0.000119824309079096,0.00133455592578623,0.00136667565912756,0.000810097091955624,1.99888304344158e-05,1.94383435589497e-05,1.76243331349152e-05,40,1.37754261967205,34.3536031272535,38.397118723996,27.4565075786874,16.7754942679353,18.8469990041877,13.2420922682621
739116.778472222,0.000195717788175452,0.000196648551811999,0.000113375512590176,0.00132319069697503,0.00132948331757146,0.000766498665872991,1.45770977064811e-05,1.36365951971793e-05,1.58919658750617e-05,40,1.49573805150238,34.0845484390435,37.4272998186794,26.1273720085679,16.6376567729132,18.3501579737515,12.5611722711087
739116.779166667,0.000193406191553667,0.000194449311996271,0.000114902215536785,0.00130756266861022,0.00131461490069573,0.000776820257767268,1.69405667205531e-05,2.08032769239918e-05,1.52695679631202e-05,40,1.43642763817203,33.7145783866243,37.0395944154995,26.442034627373,16.4481200449047,18.151535374248,12.7223748408975
